Power(W), TimePDU(S), TimeNODE(mS)
177, 1564295554, 1564295554796
177, 1564295554, 1564295554875
177, 1564295554, 1564295554955
170, 1564295554, 1564295555033
170, 1564295555, 1564295555111
170, 1564295555, 1564295555188
170, 1564295555, 1564295555265
170, 1564295555, 1564295555337
170, 1564295555, 1564295555412
170, 1564295555, 1564295555490
170, 1564295555, 1564295555568
170, 1564295555, 1564295555647
170, 1564295555, 1564295555724
170, 1564295555, 1564295555804
170, 1564295555, 1564295555882
170, 1564295555, 1564295555958
168, 1564295555, 1564295556035
168, 1564295556, 1564295556113
168, 1564295556, 1564295556193
168, 1564295556, 1564295556270
168, 1564295556, 1564295556348
168, 1564295556, 1564295556427
168, 1564295556, 1564295556504
168, 1564295556, 1564295556581
168, 1564295556, 1564295556657
168, 1564295556, 1564295556736
168, 1564295556, 1564295556815
168, 1564295556, 1564295556892
168, 1564295556, 1564295556971
168, 1564295557, 1564295557049
168, 1564295557, 1564295557125
168, 1564295557, 1564295557203
168, 1564295557, 1564295557282
168, 1564295557, 1564295557360
168, 1564295557, 1564295557438
168, 1564295557, 1564295557517
168, 1564295557, 1564295557596
168, 1564295557, 1564295557674
168, 1564295557, 1564295557751
168, 1564295557, 1564295557829
168, 1564295557, 1564295557906
168, 1564295557, 1564295557986
167, 1564295557, 1564295558063
167, 1564295558, 1564295558142
167, 1564295558, 1564295558220
167, 1564295558, 1564295558299
167, 1564295558, 1564295558376
167, 1564295558, 1564295558455
167, 1564295558, 1564295558534
167, 1564295558, 1564295558613
167, 1564295558, 1564295558689
167, 1564295558, 1564295558766
167, 1564295558, 1564295558845
167, 1564295558, 1564295558924
167, 1564295558, 1564295559002
167, 1564295558, 1564295559081
167, 1564295559, 1564295559161
167, 1564295559, 1564295559236
167, 1564295559, 1564295559307
167, 1564295559, 1564295559385
167, 1564295559, 1564295559464
167, 1564295559, 1564295559541
167, 1564295559, 1564295559620
167, 1564295559, 1564295559698
167, 1564295559, 1564295559776
167, 1564295559, 1564295559856
167, 1564295559, 1564295559935
167, 1564295559, 1564295560013
169, 1564295560, 1564295560094
169, 1564295560, 1564295560175
169, 1564295560, 1564295560251
169, 1564295560, 1564295560329
169, 1564295560, 1564295560406
169, 1564295560, 1564295560484
169, 1564295560, 1564295560563
169, 1564295560, 1564295560641
169, 1564295560, 1564295560719
169, 1564295560, 1564295560795
169, 1564295560, 1564295560874
169, 1564295560, 1564295560952
168, 1564295560, 1564295561029
168, 1564295561, 1564295561108
168, 1564295561, 1564295561187
168, 1564295561, 1564295561265
168, 1564295561, 1564295561344
168, 1564295561, 1564295561422
168, 1564295561, 1564295561500
168, 1564295561, 1564295561578
168, 1564295561, 1564295561653
168, 1564295561, 1564295561732
168, 1564295561, 1564295561810
168, 1564295561, 1564295561886
168, 1564295561, 1564295561964
167, 1564295561, 1564295562043
167, 1564295562, 1564295562123
167, 1564295562, 1564295562200
167, 1564295562, 1564295562276
167, 1564295562, 1564295562354
167, 1564295562, 1564295562433
167, 1564295562, 1564295562510
167, 1564295562, 1564295562587
167, 1564295562, 1564295562666
167, 1564295562, 1564295562741
167, 1564295562, 1564295562818
167, 1564295562, 1564295562896
167, 1564295562, 1564295562975
166, 1564295563, 1564295563054
166, 1564295563, 1564295563131
166, 1564295563, 1564295563210
166, 1564295563, 1564295563287
166, 1564295563, 1564295563363
166, 1564295563, 1564295563440
166, 1564295563, 1564295563515
166, 1564295563, 1564295563594
166, 1564295563, 1564295563672
166, 1564295563, 1564295563750
166, 1564295563, 1564295563828
166, 1564295563, 1564295563904
166, 1564295563, 1564295563983
167, 1564295563, 1564295564060
167, 1564295564, 1564295564138
167, 1564295564, 1564295564215
167, 1564295564, 1564295564294
167, 1564295564, 1564295564370
167, 1564295564, 1564295564446
167, 1564295564, 1564295564523
167, 1564295564, 1564295564601
167, 1564295564, 1564295564679
167, 1564295564, 1564295564754
167, 1564295564, 1564295564833
167, 1564295564, 1564295564909
167, 1564295564, 1564295564987
168, 1564295564, 1564295565065
168, 1564295565, 1564295565144
168, 1564295565, 1564295565223
168, 1564295565, 1564295565301
168, 1564295565, 1564295565378
168, 1564295565, 1564295565455
168, 1564295565, 1564295565532
168, 1564295565, 1564295565608
168, 1564295565, 1564295565685
168, 1564295565, 1564295565761
168, 1564295565, 1564295565836
168, 1564295565, 1564295565912
168, 1564295565, 1564295565988
168, 1564295565, 1564295566063
168, 1564295566, 1564295566142
168, 1564295566, 1564295566216
168, 1564295566, 1564295566288
168, 1564295566, 1564295566367
168, 1564295566, 1564295566444
168, 1564295566, 1564295566524
168, 1564295566, 1564295566603
168, 1564295566, 1564295566682
168, 1564295566, 1564295566759
166, 1564295567, 1564295567184
166, 1564295567, 1564295567257
166, 1564295567, 1564295567331
166, 1564295567, 1564295567410
166, 1564295567, 1564295567490
166, 1564295567, 1564295567565
166, 1564295567, 1564295567643
166, 1564295567, 1564295567719
166, 1564295567, 1564295567795
166, 1564295567, 1564295567872
166, 1564295567, 1564295567949
168, 1564295567, 1564295568026
168, 1564295568, 1564295568098
168, 1564295568, 1564295568169
168, 1564295568, 1564295568244
168, 1564295568, 1564295568321
168, 1564295568, 1564295568397
168, 1564295568, 1564295568473
168, 1564295568, 1564295568550
168, 1564295568, 1564295568624
168, 1564295568, 1564295568697
168, 1564295568, 1564295568774
168, 1564295568, 1564295568849
168, 1564295568, 1564295568926
168, 1564295568, 1564295569003
168, 1564295568, 1564295569079
168, 1564295569, 1564295569156
168, 1564295569, 1564295569233
168, 1564295569, 1564295569310
168, 1564295569, 1564295569388
168, 1564295569, 1564295569464
168, 1564295569, 1564295569543
168, 1564295569, 1564295569620
168, 1564295569, 1564295569698
168, 1564295569, 1564295569775
168, 1564295569, 1564295569850
168, 1564295569, 1564295569927
168, 1564295569, 1564295570005
168, 1564295570, 1564295570085
168, 1564295570, 1564295570161
168, 1564295570, 1564295570237
168, 1564295570, 1564295570313
168, 1564295570, 1564295570390
168, 1564295570, 1564295570466
168, 1564295570, 1564295570543
168, 1564295570, 1564295570617
168, 1564295570, 1564295570693
168, 1564295570, 1564295570771
168, 1564295570, 1564295570847
168, 1564295570, 1564295570925
168, 1564295570, 1564295571002
168, 1564295570, 1564295571079
168, 1564295571, 1564295571157
168, 1564295571, 1564295571233
168, 1564295571, 1564295571311
168, 1564295571, 1564295571388
168, 1564295571, 1564295571464
168, 1564295571, 1564295571543
168, 1564295571, 1564295571619
168, 1564295571, 1564295571695
168, 1564295571, 1564295571774
168, 1564295571, 1564295571849
168, 1564295571, 1564295571926
168, 1564295571, 1564295572003
169, 1564295571, 1564295572080
169, 1564295572, 1564295572158
169, 1564295572, 1564295572236
169, 1564295572, 1564295572314
169, 1564295572, 1564295572394
169, 1564295572, 1564295572472
169, 1564295572, 1564295572548
169, 1564295572, 1564295572626
169, 1564295572, 1564295572704
169, 1564295572, 1564295572783
169, 1564295572, 1564295572860
169, 1564295572, 1564295572938
169, 1564295572, 1564295573015
168, 1564295572, 1564295573094
168, 1564295573, 1564295573174
168, 1564295573, 1564295573253
168, 1564295573, 1564295573333
168, 1564295573, 1564295573413
168, 1564295573, 1564295573488
168, 1564295573, 1564295573566
168, 1564295573, 1564295573645
168, 1564295573, 1564295573724
168, 1564295573, 1564295573801
168, 1564295573, 1564295573877
