Power(W), TimePDU(S), TimeNODE(mS)
171, 1564208021, 1564208022726
171, 1564208021, 1564208022802
171, 1564208021, 1564208022880
171, 1564208021, 1564208022956
171, 1564208021, 1564208023033
171, 1564208021, 1564208023110
171, 1564208021, 1564208023188
170, 1564208022, 1564208023265
170, 1564208022, 1564208023342
170, 1564208022, 1564208023417
170, 1564208022, 1564208023494
170, 1564208022, 1564208023573
170, 1564208022, 1564208023650
170, 1564208022, 1564208023727
170, 1564208022, 1564208023803
170, 1564208022, 1564208023882
170, 1564208022, 1564208023959
170, 1564208022, 1564208024037
170, 1564208022, 1564208024114
170, 1564208022, 1564208024191
168, 1564208023, 1564208024269
168, 1564208023, 1564208024347
168, 1564208023, 1564208024423
168, 1564208023, 1564208024501
168, 1564208023, 1564208024579
168, 1564208023, 1564208024656
168, 1564208023, 1564208024734
168, 1564208023, 1564208024812
168, 1564208023, 1564208024888
168, 1564208023, 1564208024965
168, 1564208023, 1564208025045
168, 1564208023, 1564208025124
167, 1564208023, 1564208025202
167, 1564208024, 1564208025281
167, 1564208024, 1564208025359
167, 1564208024, 1564208025436
167, 1564208024, 1564208025514
167, 1564208024, 1564208025593
167, 1564208024, 1564208025671
167, 1564208024, 1564208025747
167, 1564208024, 1564208025826
167, 1564208024, 1564208025904
167, 1564208024, 1564208025981
167, 1564208024, 1564208026059
167, 1564208024, 1564208026136
168, 1564208024, 1564208026214
168, 1564208025, 1564208026294
168, 1564208025, 1564208026369
168, 1564208025, 1564208026447
168, 1564208025, 1564208026524
168, 1564208025, 1564208026599
168, 1564208025, 1564208026678
168, 1564208025, 1564208026756
168, 1564208025, 1564208026833
168, 1564208025, 1564208026911
168, 1564208025, 1564208026987
168, 1564208025, 1564208027066
168, 1564208025, 1564208027145
167, 1564208026, 1564208027225
167, 1564208026, 1564208027302
167, 1564208026, 1564208027380
167, 1564208026, 1564208027456
167, 1564208026, 1564208027534
167, 1564208026, 1564208027612
167, 1564208026, 1564208027691
167, 1564208026, 1564208027770
167, 1564208026, 1564208027847
167, 1564208026, 1564208027926
167, 1564208026, 1564208028004
167, 1564208026, 1564208028080
167, 1564208026, 1564208028157
168, 1564208026, 1564208028235
168, 1564208027, 1564208028315
168, 1564208027, 1564208028392
168, 1564208027, 1564208028471
168, 1564208027, 1564208028550
168, 1564208027, 1564208028627
168, 1564208027, 1564208028703
168, 1564208027, 1564208028781
168, 1564208027, 1564208028857
168, 1564208027, 1564208028933
168, 1564208027, 1564208029010
168, 1564208027, 1564208029088
168, 1564208027, 1564208029167
168, 1564208027, 1564208029245
167, 1564208028, 1564208029324
167, 1564208028, 1564208029402
167, 1564208028, 1564208029478
167, 1564208028, 1564208029557
167, 1564208028, 1564208029635
167, 1564208028, 1564208029713
167, 1564208028, 1564208029790
167, 1564208028, 1564208029866
167, 1564208028, 1564208029945
167, 1564208028, 1564208030022
167, 1564208028, 1564208030100
167, 1564208028, 1564208030179
167, 1564208029, 1564208030259
167, 1564208029, 1564208030336
167, 1564208029, 1564208030414
167, 1564208029, 1564208030493
167, 1564208029, 1564208030569
167, 1564208029, 1564208030646
167, 1564208029, 1564208030725
167, 1564208029, 1564208030804
167, 1564208029, 1564208030881
167, 1564208029, 1564208030959
167, 1564208029, 1564208031035
167, 1564208029, 1564208031114
167, 1564208029, 1564208031191
167, 1564208029, 1564208031270
167, 1564208031, 1564208031346
167, 1564208031, 1564208031424
167, 1564208031, 1564208031501
167, 1564208031, 1564208031578
167, 1564208031, 1564208031657
167, 1564208031, 1564208031735
167, 1564208031, 1564208031811
167, 1564208031, 1564208031888
167, 1564208031, 1564208031965
167, 1564208031, 1564208032042
167, 1564208031, 1564208032119
167, 1564208031, 1564208032198
167, 1564208031, 1564208032277
167, 1564208031, 1564208032354
167, 1564208031, 1564208032434
167, 1564208031, 1564208032513
167, 1564208031, 1564208032590
167, 1564208031, 1564208032668
167, 1564208031, 1564208032745
167, 1564208031, 1564208032824
167, 1564208031, 1564208032903
167, 1564208031, 1564208032981
167, 1564208031, 1564208033059
167, 1564208031, 1564208033135
166, 1564208032, 1564208033213
166, 1564208032, 1564208033290
166, 1564208032, 1564208033367
166, 1564208032, 1564208033446
166, 1564208032, 1564208033522
166, 1564208032, 1564208033601
166, 1564208032, 1564208033678
166, 1564208032, 1564208033757
166, 1564208032, 1564208033833
166, 1564208032, 1564208033911
166, 1564208032, 1564208033989
166, 1564208032, 1564208034065
166, 1564208032, 1564208034144
166, 1564208032, 1564208034224
166, 1564208033, 1564208034304
166, 1564208033, 1564208034380
166, 1564208033, 1564208034458
166, 1564208033, 1564208034535
166, 1564208033, 1564208034615
166, 1564208033, 1564208034693
166, 1564208033, 1564208034772
166, 1564208033, 1564208034850
166, 1564208033, 1564208034927
166, 1564208033, 1564208035003
166, 1564208033, 1564208035080
166, 1564208033, 1564208035159
166, 1564208033, 1564208035235
166, 1564208034, 1564208035315
166, 1564208034, 1564208035390
166, 1564208034, 1564208035467
166, 1564208034, 1564208035544
166, 1564208034, 1564208035622
166, 1564208034, 1564208035700
166, 1564208034, 1564208035777
166, 1564208034, 1564208035853
166, 1564208034, 1564208035932
166, 1564208034, 1564208036010
166, 1564208034, 1564208036086
166, 1564208034, 1564208036164
166, 1564208034, 1564208036242
166, 1564208035, 1564208036321
166, 1564208035, 1564208036398
166, 1564208035, 1564208036476
166, 1564208035, 1564208036553
166, 1564208035, 1564208036629
166, 1564208035, 1564208036707
166, 1564208035, 1564208036783
166, 1564208035, 1564208036863
166, 1564208035, 1564208036939
166, 1564208035, 1564208037017
166, 1564208035, 1564208037094
166, 1564208035, 1564208037172
166, 1564208035, 1564208037251
166, 1564208036, 1564208037329
166, 1564208036, 1564208037407
166, 1564208036, 1564208037485
166, 1564208036, 1564208037563
166, 1564208036, 1564208037640
166, 1564208036, 1564208037717
166, 1564208036, 1564208037795
166, 1564208036, 1564208037873
166, 1564208036, 1564208037951
166, 1564208036, 1564208038027
166, 1564208036, 1564208038105
166, 1564208036, 1564208038183
167, 1564208037, 1564208038266
167, 1564208037, 1564208038344
167, 1564208037, 1564208038419
167, 1564208037, 1564208038496
167, 1564208037, 1564208038575
167, 1564208037, 1564208038651
167, 1564208037, 1564208038729
167, 1564208037, 1564208038804
167, 1564208037, 1564208038882
167, 1564208037, 1564208038958
167, 1564208037, 1564208039034
167, 1564208037, 1564208039111
167, 1564208037, 1564208039190
166, 1564208037, 1564208039268
166, 1564208039, 1564208039346
166, 1564208039, 1564208039424
166, 1564208039, 1564208039500
166, 1564208039, 1564208039578
166, 1564208039, 1564208039656
166, 1564208039, 1564208039735
166, 1564208039, 1564208039813
166, 1564208039, 1564208039892
166, 1564208039, 1564208039969
166, 1564208039, 1564208040095
170, 1564208039, 1564208040195
170, 1564208039, 1564208040285
170, 1564208039, 1564208040357
170, 1564208039, 1564208040430
170, 1564208039, 1564208040507
170, 1564208039, 1564208040584
170, 1564208039, 1564208040663
170, 1564208039, 1564208040742
170, 1564208039, 1564208040819
170, 1564208039, 1564208040895
170, 1564208039, 1564208040972
170, 1564208039, 1564208041050
170, 1564208039, 1564208041127
170, 1564208039, 1564208041204
170, 1564208039, 1564208041282
170, 1564208041, 1564208041361
170, 1564208041, 1564208041436
170, 1564208041, 1564208041513
170, 1564208041, 1564208041589
170, 1564208041, 1564208041667
170, 1564208041, 1564208041745
170, 1564208041, 1564208041822
170, 1564208041, 1564208041900
170, 1564208041, 1564208041976
170, 1564208041, 1564208042054
170, 1564208041, 1564208042134
170, 1564208041, 1564208042213
168, 1564208041, 1564208042291
168, 1564208042, 1564208042369
168, 1564208042, 1564208042446
168, 1564208042, 1564208042524
168, 1564208042, 1564208042603
168, 1564208042, 1564208042680
168, 1564208042, 1564208042758
168, 1564208042, 1564208042835
168, 1564208042, 1564208042914
168, 1564208042, 1564208042991
168, 1564208042, 1564208043067
168, 1564208042, 1564208043146
168, 1564208042, 1564208043224
167, 1564208042, 1564208043306
167, 1564208042, 1564208043385
167, 1564208042, 1564208043461
167, 1564208042, 1564208043538
167, 1564208042, 1564208043615
167, 1564208042, 1564208043695
167, 1564208042, 1564208043773
167, 1564208042, 1564208043850
167, 1564208042, 1564208043927
167, 1564208042, 1564208044004
167, 1564208042, 1564208044082
167, 1564208042, 1564208044160
167, 1564208042, 1564208044237
167, 1564208043, 1564208044315
167, 1564208043, 1564208044393
167, 1564208043, 1564208044470
167, 1564208043, 1564208044547
167, 1564208043, 1564208044624
167, 1564208043, 1564208044700
167, 1564208043, 1564208044777
167, 1564208043, 1564208044853
167, 1564208043, 1564208044933
167, 1564208043, 1564208045011
167, 1564208043, 1564208045088
167, 1564208043, 1564208045165
167, 1564208043, 1564208045243
167, 1564208044, 1564208045324
167, 1564208044, 1564208045400
167, 1564208044, 1564208045477
167, 1564208044, 1564208045554
167, 1564208044, 1564208045630
167, 1564208044, 1564208045708
167, 1564208044, 1564208045787
167, 1564208044, 1564208045865
167, 1564208044, 1564208045943
167, 1564208044, 1564208046021
167, 1564208044, 1564208046100
167, 1564208044, 1564208046178
167, 1564208045, 1564208046259
167, 1564208045, 1564208046337
167, 1564208045, 1564208046415
167, 1564208045, 1564208046494
167, 1564208045, 1564208046572
167, 1564208045, 1564208046651
167, 1564208045, 1564208046729
167, 1564208045, 1564208046805
167, 1564208045, 1564208046883
167, 1564208045, 1564208046960
167, 1564208045, 1564208047036
167, 1564208045, 1564208047115
167, 1564208045, 1564208047193
167, 1564208045, 1564208047271
167, 1564208047, 1564208047351
167, 1564208047, 1564208047428
167, 1564208047, 1564208047506
167, 1564208047, 1564208047583
167, 1564208047, 1564208047662
167, 1564208047, 1564208047741
167, 1564208047, 1564208047820
167, 1564208047, 1564208047898
167, 1564208047, 1564208047974
167, 1564208047, 1564208048053
167, 1564208047, 1564208048131
167, 1564208047, 1564208048210
166, 1564208047, 1564208048287
166, 1564208048, 1564208048364
166, 1564208048, 1564208048442
166, 1564208048, 1564208048520
166, 1564208048, 1564208048597
166, 1564208048, 1564208048675
166, 1564208048, 1564208048753
166, 1564208048, 1564208048833
166, 1564208048, 1564208048911
166, 1564208048, 1564208048989
166, 1564208048, 1564208049064
166, 1564208048, 1564208049143
166, 1564208048, 1564208049222
166, 1564208048, 1564208049300
166, 1564208048, 1564208049379
166, 1564208048, 1564208049457
166, 1564208048, 1564208049535
166, 1564208048, 1564208049614
166, 1564208048, 1564208049693
166, 1564208048, 1564208049770
166, 1564208048, 1564208049845
166, 1564208048, 1564208049923
166, 1564208048, 1564208050000
166, 1564208048, 1564208050077
166, 1564208048, 1564208050155
166, 1564208048, 1564208050233
166, 1564208048, 1564208050312
166, 1564208050, 1564208050391
166, 1564208050, 1564208050469
166, 1564208050, 1564208050546
166, 1564208050, 1564208050624
166, 1564208050, 1564208050700
166, 1564208050, 1564208050777
166, 1564208050, 1564208050855
166, 1564208050, 1564208050931
166, 1564208050, 1564208051010
166, 1564208050, 1564208051085
166, 1564208050, 1564208051164
166, 1564208050, 1564208051242
167, 1564208050, 1564208051319
167, 1564208050, 1564208051395
167, 1564208050, 1564208051474
167, 1564208050, 1564208051552
167, 1564208050, 1564208051631
167, 1564208050, 1564208051709
167, 1564208050, 1564208051785
167, 1564208050, 1564208051863
167, 1564208050, 1564208051943
167, 1564208050, 1564208052019
167, 1564208050, 1564208052096
167, 1564208050, 1564208052173
167, 1564208051, 1564208052254
167, 1564208051, 1564208052333
167, 1564208051, 1564208052412
167, 1564208051, 1564208052490
167, 1564208051, 1564208052567
167, 1564208051, 1564208052644
167, 1564208051, 1564208052722
167, 1564208051, 1564208052801
167, 1564208051, 1564208052878
167, 1564208051, 1564208052955
167, 1564208051, 1564208053033
167, 1564208051, 1564208053112
167, 1564208051, 1564208053189
167, 1564208051, 1564208053266
167, 1564208052, 1564208053344
167, 1564208052, 1564208053420
167, 1564208052, 1564208053498
167, 1564208052, 1564208053574
167, 1564208052, 1564208053652
167, 1564208052, 1564208053730
167, 1564208052, 1564208053807
167, 1564208052, 1564208053885
167, 1564208052, 1564208053964
167, 1564208052, 1564208054043
167, 1564208052, 1564208054122
167, 1564208052, 1564208054199
166, 1564208052, 1564208054278
166, 1564208054, 1564208054357
166, 1564208054, 1564208054435
166, 1564208054, 1564208054513
166, 1564208054, 1564208054590
166, 1564208054, 1564208054667
166, 1564208054, 1564208054745
166, 1564208054, 1564208054821
166, 1564208054, 1564208054899
166, 1564208054, 1564208054977
166, 1564208054, 1564208055055
166, 1564208054, 1564208055133
166, 1564208054, 1564208055211
167, 1564208054, 1564208055288
167, 1564208055, 1564208055368
167, 1564208055, 1564208055446
167, 1564208055, 1564208055524
167, 1564208055, 1564208055599
167, 1564208055, 1564208055676
167, 1564208055, 1564208055755
167, 1564208055, 1564208055832
167, 1564208055, 1564208055908
167, 1564208055, 1564208055986
167, 1564208055, 1564208056065
167, 1564208055, 1564208056143
167, 1564208055, 1564208056221
167, 1564208055, 1564208056298
167, 1564208056, 1564208056376
167, 1564208056, 1564208056451
167, 1564208056, 1564208056530
167, 1564208056, 1564208056608
167, 1564208056, 1564208056685
167, 1564208056, 1564208056764
167, 1564208056, 1564208056840
167, 1564208056, 1564208056916
167, 1564208056, 1564208056995
167, 1564208056, 1564208057075
167, 1564208056, 1564208057154
166, 1564208056, 1564208057231
166, 1564208056, 1564208057309
166, 1564208056, 1564208057387
166, 1564208056, 1564208057465
166, 1564208056, 1564208057544
166, 1564208056, 1564208057619
166, 1564208056, 1564208057697
166, 1564208056, 1564208057775
166, 1564208056, 1564208057854
166, 1564208056, 1564208057931
166, 1564208056, 1564208058007
166, 1564208056, 1564208058082
166, 1564208056, 1564208058157
166, 1564208056, 1564208058234
166, 1564208056, 1564208058314
166, 1564208058, 1564208058394
166, 1564208058, 1564208058473
166, 1564208058, 1564208058551
166, 1564208058, 1564208058626
166, 1564208058, 1564208058705
166, 1564208058, 1564208058782
166, 1564208058, 1564208058861
166, 1564208058, 1564208058936
166, 1564208058, 1564208059012
166, 1564208058, 1564208059088
166, 1564208058, 1564208059166
166, 1564208058, 1564208059244
166, 1564208058, 1564208059321
166, 1564208059, 1564208059399
166, 1564208059, 1564208059477
166, 1564208059, 1564208059555
166, 1564208059, 1564208059633
166, 1564208059, 1564208059711
166, 1564208059, 1564208059789
166, 1564208059, 1564208059865
166, 1564208059, 1564208059943
166, 1564208059, 1564208060020
166, 1564208059, 1564208060097
166, 1564208059, 1564208060174
166, 1564208059, 1564208060253
166, 1564208059, 1564208060332
166, 1564208060, 1564208060409
166, 1564208060, 1564208060486
166, 1564208060, 1564208060564
166, 1564208060, 1564208060642
166, 1564208060, 1564208060721
166, 1564208060, 1564208060798
166, 1564208060, 1564208060876
166, 1564208060, 1564208060953
166, 1564208060, 1564208061031
166, 1564208060, 1564208061109
166, 1564208060, 1564208061184
166, 1564208060, 1564208061263
166, 1564208060, 1564208061343
166, 1564208060, 1564208061422
166, 1564208060, 1564208061500
166, 1564208060, 1564208061578
166, 1564208060, 1564208061655
166, 1564208060, 1564208061732
166, 1564208060, 1564208061811
166, 1564208060, 1564208061890
166, 1564208060, 1564208061965
166, 1564208060, 1564208062044
166, 1564208060, 1564208062121
166, 1564208060, 1564208062197
165, 1564208060, 1564208062275
165, 1564208062, 1564208062355
165, 1564208062, 1564208062433
165, 1564208062, 1564208062511
165, 1564208062, 1564208062590
165, 1564208062, 1564208062667
165, 1564208062, 1564208062745
165, 1564208062, 1564208062823
165, 1564208062, 1564208062900
165, 1564208062, 1564208062977
165, 1564208062, 1564208063055
165, 1564208062, 1564208063132
