Power(W), TimePDU(S), TimeNODE(mS)
169, 1564274817, 1564274817474
169, 1564274817, 1564274817551
169, 1564274817, 1564274817627
169, 1564274817, 1564274817705
169, 1564274817, 1564274817784
169, 1564274817, 1564274817863
169, 1564274817, 1564274817939
169, 1564274817, 1564274818016
169, 1564274817, 1564274818094
169, 1564274817, 1564274818173
169, 1564274817, 1564274818252
168, 1564274818, 1564274818332
168, 1564274818, 1564274818410
168, 1564274818, 1564274818487
168, 1564274818, 1564274818564
168, 1564274818, 1564274818640
168, 1564274818, 1564274818717
168, 1564274818, 1564274818796
168, 1564274818, 1564274818874
168, 1564274818, 1564274818952
168, 1564274818, 1564274819030
168, 1564274818, 1564274819106
168, 1564274818, 1564274819183
168, 1564274818, 1564274819260
167, 1564274818, 1564274819337
167, 1564274819, 1564274819415
167, 1564274819, 1564274819492
167, 1564274819, 1564274819568
167, 1564274819, 1564274819644
167, 1564274819, 1564274819723
167, 1564274819, 1564274819801
167, 1564274819, 1564274819877
167, 1564274819, 1564274819957
167, 1564274819, 1564274820033
167, 1564274819, 1564274820112
167, 1564274819, 1564274820189
167, 1564274819, 1564274820267
168, 1564274820, 1564274820345
168, 1564274820, 1564274820424
168, 1564274820, 1564274820503
168, 1564274820, 1564274820581
168, 1564274820, 1564274820658
168, 1564274820, 1564274820737
168, 1564274820, 1564274820813
168, 1564274820, 1564274820889
168, 1564274820, 1564274820966
168, 1564274820, 1564274821043
168, 1564274820, 1564274821120
168, 1564274820, 1564274821196
168, 1564274820, 1564274821273
168, 1564274820, 1564274821351
168, 1564274821, 1564274821428
168, 1564274821, 1564274821507
168, 1564274821, 1564274821586
168, 1564274821, 1564274821663
168, 1564274821, 1564274821741
168, 1564274821, 1564274821818
168, 1564274821, 1564274821897
168, 1564274821, 1564274821974
168, 1564274821, 1564274822050
168, 1564274821, 1564274822128
168, 1564274821, 1564274822205
168, 1564274821, 1564274822282
168, 1564274821, 1564274822359
168, 1564274822, 1564274822435
168, 1564274822, 1564274822512
168, 1564274822, 1564274822589
168, 1564274822, 1564274822666
168, 1564274822, 1564274822741
168, 1564274822, 1564274822817
168, 1564274822, 1564274822893
168, 1564274822, 1564274822969
168, 1564274822, 1564274823045
168, 1564274822, 1564274823120
168, 1564274822, 1564274823199
168, 1564274822, 1564274823275
168, 1564274822, 1564274823353
168, 1564274823, 1564274823432
168, 1564274823, 1564274823510
168, 1564274823, 1564274823585
168, 1564274823, 1564274823662
168, 1564274823, 1564274823741
168, 1564274823, 1564274823819
168, 1564274823, 1564274823896
168, 1564274823, 1564274823975
168, 1564274823, 1564274824053
168, 1564274823, 1564274824131
168, 1564274823, 1564274824206
168, 1564274823, 1564274824284
168, 1564274823, 1564274824363
168, 1564274824, 1564274824442
168, 1564274824, 1564274824519
168, 1564274824, 1564274824596
168, 1564274824, 1564274824674
168, 1564274824, 1564274824752
168, 1564274824, 1564274824828
168, 1564274824, 1564274824905
168, 1564274824, 1564274824984
168, 1564274824, 1564274825062
168, 1564274824, 1564274825139
168, 1564274824, 1564274825216
168, 1564274824, 1564274825294
168, 1564274825, 1564274825374
168, 1564274825, 1564274825453
168, 1564274825, 1564274825529
168, 1564274825, 1564274825605
168, 1564274825, 1564274825682
168, 1564274825, 1564274825759
168, 1564274825, 1564274825837
168, 1564274825, 1564274825915
168, 1564274825, 1564274825993
168, 1564274825, 1564274826070
168, 1564274825, 1564274826147
168, 1564274825, 1564274826226
168, 1564274825, 1564274826303
168, 1564274825, 1564274826378
168, 1564274826, 1564274826457
168, 1564274826, 1564274826534
168, 1564274826, 1564274826610
168, 1564274826, 1564274826687
168, 1564274826, 1564274826765
168, 1564274826, 1564274826842
168, 1564274826, 1564274826918
168, 1564274826, 1564274826994
168, 1564274826, 1564274827073
168, 1564274826, 1564274827147
168, 1564274826, 1564274827227
168, 1564274826, 1564274827304
167, 1564274827, 1564274827384
167, 1564274827, 1564274827461
167, 1564274827, 1564274827538
167, 1564274827, 1564274827614
167, 1564274827, 1564274827690
167, 1564274827, 1564274827767
167, 1564274827, 1564274827842
167, 1564274827, 1564274827920
167, 1564274827, 1564274827996
167, 1564274827, 1564274828074
167, 1564274827, 1564274828151
167, 1564274827, 1564274828225
167, 1564274827, 1564274828305
167, 1564274827, 1564274828382
167, 1564274828, 1564274828457
167, 1564274828, 1564274828532
167, 1564274828, 1564274828608
167, 1564274828, 1564274828685
167, 1564274828, 1564274828762
167, 1564274828, 1564274828838
