Power(W), TimePDU(S), TimeNODE(mS)
171, 1564235389, 1564235388799
171, 1564235389, 1564235388878
171, 1564235389, 1564235388956
171, 1564235389, 1564235389033
171, 1564235389, 1564235389112
171, 1564235389, 1564235389188
171, 1564235389, 1564235389268
171, 1564235389, 1564235389346
171, 1564235389, 1564235389425
171, 1564235389, 1564235389504
171, 1564235389, 1564235389584
210, 1564235389, 1564235389664
210, 1564235390, 1564235389744
210, 1564235390, 1564235389823
210, 1564235390, 1564235389903
210, 1564235390, 1564235389979
210, 1564235390, 1564235390056
210, 1564235390, 1564235390133
210, 1564235390, 1564235390210
210, 1564235390, 1564235390289
210, 1564235390, 1564235390367
210, 1564235390, 1564235390445
210, 1564235390, 1564235390525
210, 1564235390, 1564235390603
210, 1564235390, 1564235390679
207, 1564235391, 1564235390757
207, 1564235391, 1564235390836
207, 1564235391, 1564235390914
207, 1564235391, 1564235390992
207, 1564235391, 1564235391071
207, 1564235391, 1564235391147
207, 1564235391, 1564235391224
207, 1564235391, 1564235391303
207, 1564235391, 1564235391382
207, 1564235391, 1564235391460
207, 1564235391, 1564235391538
207, 1564235391, 1564235391615
196, 1564235392, 1564235391697
196, 1564235392, 1564235391775
196, 1564235392, 1564235391854
196, 1564235392, 1564235391933
196, 1564235392, 1564235392011
196, 1564235392, 1564235392089
196, 1564235392, 1564235392167
196, 1564235392, 1564235392244
196, 1564235392, 1564235392324
196, 1564235392, 1564235392402
196, 1564235392, 1564235392480
196, 1564235392, 1564235392558
196, 1564235392, 1564235392636
201, 1564235392, 1564235392714
201, 1564235393, 1564235392794
201, 1564235393, 1564235392872
201, 1564235393, 1564235392949
201, 1564235393, 1564235393027
201, 1564235393, 1564235393104
201, 1564235393, 1564235393182
201, 1564235393, 1564235393259
201, 1564235393, 1564235393336
201, 1564235393, 1564235393414
201, 1564235393, 1564235393493
201, 1564235393, 1564235393571
201, 1564235393, 1564235393647
201, 1564235394, 1564235393726
201, 1564235394, 1564235393803
201, 1564235394, 1564235393880
201, 1564235394, 1564235393955
201, 1564235394, 1564235394034
201, 1564235394, 1564235394112
201, 1564235394, 1564235394189
201, 1564235394, 1564235394266
201, 1564235394, 1564235394344
201, 1564235394, 1564235394421
201, 1564235394, 1564235394498
201, 1564235394, 1564235394575
201, 1564235394, 1564235394652
194, 1564235395, 1564235394735
194, 1564235395, 1564235394812
194, 1564235395, 1564235394889
194, 1564235395, 1564235394966
194, 1564235395, 1564235395043
194, 1564235395, 1564235395122
194, 1564235395, 1564235395199
194, 1564235395, 1564235395276
194, 1564235395, 1564235395354
194, 1564235395, 1564235395433
194, 1564235395, 1564235395512
194, 1564235395, 1564235395589
174, 1564235395, 1564235395665
174, 1564235396, 1564235395745
174, 1564235396, 1564235395822
174, 1564235396, 1564235395901
174, 1564235396, 1564235395979
174, 1564235396, 1564235396057
174, 1564235396, 1564235396134
174, 1564235396, 1564235396213
174, 1564235396, 1564235396292
174, 1564235396, 1564235396369
174, 1564235396, 1564235396447
