Power(W), TimePDU(S), TimeNODE(mS)
169, 1564188502, 1564188501239
169, 1564188502, 1564188501319
169, 1564188502, 1564188501396
169, 1564188502, 1564188501475
169, 1564188502, 1564188501554
169, 1564188502, 1564188501631
169, 1564188502, 1564188501709
169, 1564188502, 1564188501787
199, 1564188503, 1564188501867
199, 1564188503, 1564188501945
199, 1564188503, 1564188502023
199, 1564188503, 1564188502101
199, 1564188503, 1564188502177
199, 1564188503, 1564188502253
199, 1564188503, 1564188502330
199, 1564188503, 1564188502406
199, 1564188503, 1564188502483
199, 1564188503, 1564188502560
199, 1564188503, 1564188502635
199, 1564188503, 1564188502710
199, 1564188503, 1564188502786
206, 1564188503, 1564188502866
206, 1564188504, 1564188502944
206, 1564188504, 1564188503020
206, 1564188504, 1564188503095
206, 1564188504, 1564188503172
206, 1564188504, 1564188503248
206, 1564188504, 1564188503325
206, 1564188504, 1564188503403
206, 1564188504, 1564188503481
206, 1564188504, 1564188503559
206, 1564188504, 1564188503637
206, 1564188504, 1564188503715
206, 1564188504, 1564188503795
197, 1564188505, 1564188503874
197, 1564188505, 1564188503952
197, 1564188505, 1564188504031
197, 1564188505, 1564188504107
197, 1564188505, 1564188504185
197, 1564188505, 1564188504263
197, 1564188505, 1564188504343
197, 1564188505, 1564188504418
197, 1564188505, 1564188504493
197, 1564188505, 1564188504572
197, 1564188505, 1564188504650
197, 1564188505, 1564188504724
197, 1564188505, 1564188504799
188, 1564188505, 1564188504880
188, 1564188506, 1564188504958
188, 1564188506, 1564188505035
188, 1564188506, 1564188505110
188, 1564188506, 1564188505189
188, 1564188506, 1564188505263
188, 1564188506, 1564188505340
188, 1564188506, 1564188505417
188, 1564188506, 1564188505494
188, 1564188506, 1564188505572
188, 1564188506, 1564188505650
188, 1564188506, 1564188505727
201, 1564188506, 1564188505806
201, 1564188507, 1564188505883
201, 1564188507, 1564188505960
201, 1564188507, 1564188506036
201, 1564188507, 1564188506116
201, 1564188507, 1564188506193
201, 1564188507, 1564188506270
201, 1564188507, 1564188506348
201, 1564188507, 1564188506425
201, 1564188507, 1564188506504
201, 1564188507, 1564188506580
201, 1564188507, 1564188506658
201, 1564188507, 1564188506733
201, 1564188507, 1564188506811
203, 1564188508, 1564188506887
203, 1564188508, 1564188506962
203, 1564188508, 1564188507036
203, 1564188508, 1564188507112
203, 1564188508, 1564188507187
203, 1564188508, 1564188507263
203, 1564188508, 1564188507339
203, 1564188508, 1564188507415
203, 1564188508, 1564188507494
203, 1564188508, 1564188507570
203, 1564188508, 1564188507645
203, 1564188508, 1564188507721
203, 1564188508, 1564188507797
174, 1564188509, 1564188507875
174, 1564188509, 1564188507952
174, 1564188509, 1564188508028
174, 1564188509, 1564188508106
174, 1564188509, 1564188508184
174, 1564188509, 1564188508264
174, 1564188509, 1564188508343
174, 1564188509, 1564188508419
174, 1564188509, 1564188508496
174, 1564188509, 1564188508575
174, 1564188509, 1564188508652
174, 1564188509, 1564188508728
174, 1564188509, 1564188508804
184, 1564188510, 1564188508885
184, 1564188510, 1564188508964
184, 1564188510, 1564188509040
184, 1564188510, 1564188509118
184, 1564188510, 1564188509192
184, 1564188510, 1564188509269
184, 1564188510, 1564188509347
184, 1564188510, 1564188509423
184, 1564188510, 1564188509500
184, 1564188510, 1564188509578
184, 1564188510, 1564188509655
184, 1564188510, 1564188509729
184, 1564188510, 1564188509806
244, 1564188511, 1564188509882
244, 1564188511, 1564188509959
244, 1564188511, 1564188510035
244, 1564188511, 1564188510112
244, 1564188511, 1564188510187
244, 1564188511, 1564188510263
244, 1564188511, 1564188510340
244, 1564188511, 1564188510419
244, 1564188511, 1564188510495
244, 1564188511, 1564188510573
244, 1564188511, 1564188510648
244, 1564188511, 1564188510724
244, 1564188511, 1564188510805
237, 1564188512, 1564188510886
237, 1564188512, 1564188510964
237, 1564188512, 1564188511038
237, 1564188512, 1564188511116
237, 1564188512, 1564188511194
237, 1564188512, 1564188511272
237, 1564188512, 1564188511348
237, 1564188512, 1564188511425
237, 1564188512, 1564188511505
237, 1564188512, 1564188511583
237, 1564188512, 1564188511659
237, 1564188512, 1564188511736
190, 1564188512, 1564188511813
190, 1564188513, 1564188511890
190, 1564188513, 1564188511967
190, 1564188513, 1564188512043
190, 1564188513, 1564188512117
190, 1564188513, 1564188512194
190, 1564188513, 1564188512271
190, 1564188513, 1564188512347
190, 1564188513, 1564188512423
190, 1564188513, 1564188512503
190, 1564188513, 1564188512579
190, 1564188513, 1564188512657
190, 1564188513, 1564188512732
190, 1564188513, 1564188512809
194, 1564188514, 1564188512889
194, 1564188514, 1564188512964
194, 1564188514, 1564188513040
194, 1564188514, 1564188513118
194, 1564188514, 1564188513194
194, 1564188514, 1564188513270
194, 1564188514, 1564188513345
194, 1564188514, 1564188513422
194, 1564188514, 1564188513499
194, 1564188514, 1564188513575
194, 1564188514, 1564188513653
194, 1564188514, 1564188513729
194, 1564188514, 1564188513806
194, 1564188514, 1564188513882
190, 1564188515, 1564188513959
190, 1564188515, 1564188514035
190, 1564188515, 1564188514113
190, 1564188515, 1564188514190
190, 1564188515, 1564188514265
190, 1564188515, 1564188514342
190, 1564188515, 1564188514420
190, 1564188515, 1564188514495
190, 1564188515, 1564188514575
190, 1564188515, 1564188514649
190, 1564188515, 1564188514724
190, 1564188515, 1564188514802
190, 1564188516, 1564188514881
190, 1564188516, 1564188514957
190, 1564188516, 1564188515035
190, 1564188516, 1564188515115
190, 1564188516, 1564188515188
190, 1564188516, 1564188515261
190, 1564188516, 1564188515336
190, 1564188516, 1564188515414
190, 1564188516, 1564188515491
190, 1564188516, 1564188515563
190, 1564188516, 1564188515633
190, 1564188516, 1564188515704
190, 1564188516, 1564188515776
197, 1564188517, 1564188515855
197, 1564188517, 1564188515934
197, 1564188517, 1564188516011
197, 1564188517, 1564188516087
197, 1564188517, 1564188516161
197, 1564188517, 1564188516239
197, 1564188517, 1564188516314
197, 1564188517, 1564188516389
197, 1564188517, 1564188516464
197, 1564188517, 1564188516541
197, 1564188517, 1564188516619
197, 1564188517, 1564188516697
197, 1564188517, 1564188516775
197, 1564188517, 1564188516853
169, 1564188518, 1564188516932
169, 1564188518, 1564188517011
169, 1564188518, 1564188517087
169, 1564188518, 1564188517163
169, 1564188518, 1564188517455
169, 1564188518, 1564188517529
169, 1564188518, 1564188517601
169, 1564188518, 1564188517672
169, 1564188518, 1564188517746
169, 1564188518, 1564188517822
168, 1564188519, 1564188517900
168, 1564188519, 1564188517977
168, 1564188519, 1564188518054
168, 1564188519, 1564188518132
168, 1564188519, 1564188518208
168, 1564188519, 1564188518284
168, 1564188519, 1564188518356
168, 1564188519, 1564188518430
168, 1564188519, 1564188518506
168, 1564188519, 1564188518582
168, 1564188519, 1564188518658
168, 1564188519, 1564188518734
168, 1564188519, 1564188518814
168, 1564188520, 1564188518892
168, 1564188520, 1564188518968
168, 1564188520, 1564188519043
168, 1564188520, 1564188519120
168, 1564188520, 1564188519193
168, 1564188520, 1564188519267
168, 1564188520, 1564188519343
168, 1564188520, 1564188519420
168, 1564188520, 1564188519496
168, 1564188520, 1564188519573
168, 1564188520, 1564188519647
168, 1564188520, 1564188519719
168, 1564188520, 1564188519796
167, 1564188520, 1564188519873
167, 1564188521, 1564188519951
167, 1564188521, 1564188520027
167, 1564188521, 1564188520104
167, 1564188521, 1564188520181
167, 1564188521, 1564188520257
167, 1564188521, 1564188520334
167, 1564188521, 1564188520411
167, 1564188521, 1564188520487
167, 1564188521, 1564188520564
167, 1564188521, 1564188520642
167, 1564188521, 1564188520720
167, 1564188521, 1564188520797
198, 1564188521, 1564188520874
198, 1564188522, 1564188520952
198, 1564188522, 1564188521029
198, 1564188522, 1564188521106
198, 1564188522, 1564188521182
198, 1564188522, 1564188521257
198, 1564188522, 1564188521331
198, 1564188522, 1564188521407
198, 1564188522, 1564188521484
198, 1564188522, 1564188521563
198, 1564188522, 1564188521642
198, 1564188522, 1564188521720
198, 1564188522, 1564188521797
198, 1564188522, 1564188521876
207, 1564188523, 1564188521954
207, 1564188523, 1564188522031
207, 1564188523, 1564188522106
207, 1564188523, 1564188522182
207, 1564188523, 1564188522260
207, 1564188523, 1564188522336
207, 1564188523, 1564188522413
207, 1564188523, 1564188522491
207, 1564188523, 1564188522568
207, 1564188523, 1564188522646
207, 1564188523, 1564188522724
207, 1564188523, 1564188522803
212, 1564188524, 1564188522886
212, 1564188524, 1564188522964
212, 1564188524, 1564188523043
212, 1564188524, 1564188523119
212, 1564188524, 1564188523196
212, 1564188524, 1564188523274
212, 1564188524, 1564188523352
212, 1564188524, 1564188523429
212, 1564188524, 1564188523503
212, 1564188524, 1564188523580
212, 1564188524, 1564188523657
212, 1564188524, 1564188523736
212, 1564188524, 1564188523815
214, 1564188524, 1564188523893
214, 1564188525, 1564188523971
214, 1564188525, 1564188524048
214, 1564188525, 1564188524124
214, 1564188525, 1564188524200
214, 1564188525, 1564188524277
214, 1564188525, 1564188524355
214, 1564188525, 1564188524435
214, 1564188525, 1564188524513
214, 1564188525, 1564188524592
214, 1564188525, 1564188524669
214, 1564188525, 1564188524744
173, 1564188525, 1564188524823
173, 1564188526, 1564188524902
173, 1564188526, 1564188524978
173, 1564188526, 1564188525052
173, 1564188526, 1564188525129
173, 1564188526, 1564188525204
173, 1564188526, 1564188525282
173, 1564188526, 1564188525359
173, 1564188526, 1564188525433
173, 1564188526, 1564188525509
173, 1564188526, 1564188525587
173, 1564188526, 1564188525661
173, 1564188526, 1564188525739
173, 1564188526, 1564188525817
195, 1564188526, 1564188525898
195, 1564188527, 1564188525976
195, 1564188527, 1564188526053
195, 1564188527, 1564188526129
195, 1564188527, 1564188526206
195, 1564188527, 1564188526284
195, 1564188527, 1564188526361
195, 1564188527, 1564188526441
195, 1564188527, 1564188526516
195, 1564188527, 1564188526587
195, 1564188527, 1564188526665
195, 1564188527, 1564188526738
195, 1564188527, 1564188526816
195, 1564188527, 1564188526891
195, 1564188527, 1564188526968
195, 1564188527, 1564188527046
195, 1564188527, 1564188527123
186, 1564188528, 1564188527203
186, 1564188528, 1564188527278
186, 1564188528, 1564188527356
186, 1564188528, 1564188527824
186, 1564188528, 1564188527898
186, 1564188529, 1564188527972
186, 1564188529, 1564188528047
186, 1564188529, 1564188528126
186, 1564188529, 1564188528202
186, 1564188529, 1564188528279
186, 1564188529, 1564188528357
186, 1564188529, 1564188528433
186, 1564188529, 1564188528511
186, 1564188529, 1564188528588
186, 1564188529, 1564188528665
186, 1564188529, 1564188528743
191, 1564188529, 1564188528823
191, 1564188530, 1564188528898
191, 1564188530, 1564188528976
191, 1564188530, 1564188529054
191, 1564188530, 1564188529130
191, 1564188530, 1564188529208
191, 1564188530, 1564188529285
191, 1564188530, 1564188529362
