Power(W), TimePDU(S), TimeNODE(mS)
171, 1564187102, 1564187102856
171, 1564187102, 1564187102934
171, 1564187102, 1564187103012
171, 1564187102, 1564187103089
171, 1564187102, 1564187103168
171, 1564187102, 1564187103246
171, 1564187102, 1564187103321
171, 1564187102, 1564187103397
168, 1564187102, 1564187103475
168, 1564187104, 1564187103554
168, 1564187104, 1564187103629
168, 1564187104, 1564187103705
168, 1564187104, 1564187103782
168, 1564187104, 1564187103859
168, 1564187104, 1564187103936
168, 1564187104, 1564187104013
168, 1564187104, 1564187104090
168, 1564187104, 1564187104167
168, 1564187104, 1564187104242
168, 1564187104, 1564187104319
168, 1564187104, 1564187104395
168, 1564187104, 1564187104472
168, 1564187104, 1564187104548
168, 1564187104, 1564187104625
168, 1564187104, 1564187104700
168, 1564187104, 1564187104777
168, 1564187104, 1564187104854
168, 1564187104, 1564187104932
168, 1564187104, 1564187105008
168, 1564187104, 1564187105085
167, 1564187104, 1564187105164
167, 1564187105, 1564187105238
167, 1564187105, 1564187105315
167, 1564187105, 1564187105393
167, 1564187105, 1564187105471
167, 1564187105, 1564187105549
167, 1564187105, 1564187105626
167, 1564187105, 1564187105703
167, 1564187105, 1564187105780
167, 1564187105, 1564187105857
167, 1564187105, 1564187105936
167, 1564187105, 1564187106013
167, 1564187105, 1564187106092
168, 1564187106, 1564187106171
168, 1564187106, 1564187106249
168, 1564187106, 1564187106325
168, 1564187106, 1564187106404
168, 1564187106, 1564187106481
168, 1564187106, 1564187106558
168, 1564187106, 1564187106634
168, 1564187106, 1564187106711
168, 1564187106, 1564187106788
168, 1564187106, 1564187106865
168, 1564187106, 1564187106942
168, 1564187106, 1564187107018
168, 1564187106, 1564187107093
168, 1564187106, 1564187107170
168, 1564187107, 1564187107247
168, 1564187107, 1564187107325
168, 1564187107, 1564187107403
168, 1564187107, 1564187107480
168, 1564187107, 1564187107558
168, 1564187107, 1564187107635
168, 1564187107, 1564187107711
168, 1564187107, 1564187107788
168, 1564187107, 1564187107864
168, 1564187107, 1564187107939
168, 1564187107, 1564187108015
168, 1564187107, 1564187108092
168, 1564187107, 1564187108171
168, 1564187107, 1564187108245
168, 1564187107, 1564187108323
168, 1564187107, 1564187108401
167, 1564187109, 1564187108479
167, 1564187109, 1564187108557
167, 1564187109, 1564187108636
167, 1564187109, 1564187108713
167, 1564187109, 1564187108791
167, 1564187109, 1564187108868
167, 1564187109, 1564187108944
167, 1564187109, 1564187109022
167, 1564187109, 1564187109098
168, 1564187109, 1564187109176
168, 1564187109, 1564187109255
168, 1564187109, 1564187109333
168, 1564187109, 1564187109411
168, 1564187109, 1564187109487
168, 1564187109, 1564187109565
168, 1564187109, 1564187109644
168, 1564187109, 1564187109724
168, 1564187109, 1564187109804
168, 1564187109, 1564187109881
168, 1564187109, 1564187109958
168, 1564187109, 1564187110036
167, 1564187109, 1564187110114
167, 1564187110, 1564187110194
167, 1564187110, 1564187110274
167, 1564187110, 1564187110353
167, 1564187110, 1564187110430
167, 1564187110, 1564187110507
167, 1564187110, 1564187110585
167, 1564187110, 1564187110661
167, 1564187110, 1564187110738
167, 1564187110, 1564187110816
167, 1564187110, 1564187110894
167, 1564187110, 1564187110973
167, 1564187110, 1564187111052
167, 1564187110, 1564187111127
167, 1564187111, 1564187111207
167, 1564187111, 1564187111285
167, 1564187111, 1564187111364
167, 1564187111, 1564187111442
167, 1564187111, 1564187111518
167, 1564187111, 1564187111595
167, 1564187111, 1564187111675
167, 1564187111, 1564187111752
167, 1564187111, 1564187111830
167, 1564187111, 1564187111909
167, 1564187111, 1564187111986
167, 1564187111, 1564187112062
165, 1564187111, 1564187112138
165, 1564187112, 1564187112217
165, 1564187112, 1564187112296
165, 1564187112, 1564187112374
165, 1564187112, 1564187112452
165, 1564187112, 1564187112531
165, 1564187112, 1564187112608
165, 1564187112, 1564187112686
165, 1564187112, 1564187112763
165, 1564187112, 1564187112842
165, 1564187112, 1564187112920
165, 1564187112, 1564187112995
165, 1564187112, 1564187113073
166, 1564187112, 1564187113150
166, 1564187113, 1564187113227
166, 1564187113, 1564187113305
166, 1564187113, 1564187113381
166, 1564187113, 1564187113460
166, 1564187113, 1564187113539
166, 1564187113, 1564187113617
166, 1564187113, 1564187113693
166, 1564187113, 1564187113771
166, 1564187113, 1564187113848
166, 1564187113, 1564187113925
166, 1564187113, 1564187114000
166, 1564187113, 1564187114077
165, 1564187114, 1564187114155
165, 1564187114, 1564187114232
