Power(W), TimePDU(S), TimeNODE(mS)
180, 1564218442, 1564218443122
180, 1564218442, 1564218443201
169, 1564218443, 1564218443279
169, 1564218443, 1564218443356
169, 1564218443, 1564218443434
169, 1564218443, 1564218443513
169, 1564218443, 1564218443589
169, 1564218443, 1564218443667
169, 1564218443, 1564218443745
169, 1564218443, 1564218443824
169, 1564218443, 1564218443902
169, 1564218443, 1564218443979
169, 1564218443, 1564218444056
167, 1564218443, 1564218444134
168, 1564218453, 1564218453223
168, 1564218453, 1564218453302
168, 1564218453, 1564218453382
168, 1564218453, 1564218453457
168, 1564218453, 1564218453534
168, 1564218453, 1564218453613
168, 1564218453, 1564218453691
168, 1564218453, 1564218453769
168, 1564218453, 1564218453848
168, 1564218453, 1564218453925
168, 1564218453, 1564218454002
168, 1564218453, 1564218454079
168, 1564218453, 1564218454158
167, 1564218453, 1564218454237
167, 1564218454, 1564218454316
167, 1564218454, 1564218454392
167, 1564218454, 1564218454469
167, 1564218454, 1564218454547
167, 1564218454, 1564218454625
167, 1564218454, 1564218454703
167, 1564218454, 1564218454781
167, 1564218454, 1564218454860
167, 1564218454, 1564218454938
167, 1564218454, 1564218455015
167, 1564218454, 1564218455095
167, 1564218454, 1564218455174
167, 1564218455, 1564218455254
167, 1564218455, 1564218455331
167, 1564218455, 1564218455408
167, 1564218455, 1564218455485
167, 1564218455, 1564218455563
167, 1564218455, 1564218455641
167, 1564218455, 1564218455719
167, 1564218455, 1564218455797
167, 1564218455, 1564218455875
167, 1564218455, 1564218455952
167, 1564218455, 1564218456031
167, 1564218455, 1564218456109
166, 1564218456, 1564218456188
166, 1564218456, 1564218456264
166, 1564218456, 1564218456344
166, 1564218456, 1564218456422
166, 1564218456, 1564218456499
166, 1564218456, 1564218456576
166, 1564218456, 1564218456655
166, 1564218456, 1564218456734
166, 1564218456, 1564218456811
166, 1564218456, 1564218456889
166, 1564218456, 1564218456967
166, 1564218456, 1564218457044
166, 1564218456, 1564218457123
167, 1564218456, 1564218457200
167, 1564218457, 1564218457279
167, 1564218457, 1564218457357
167, 1564218457, 1564218457434
167, 1564218457, 1564218457513
167, 1564218457, 1564218457590
167, 1564218457, 1564218457668
167, 1564218457, 1564218457746
167, 1564218457, 1564218457824
167, 1564218457, 1564218457904
167, 1564218457, 1564218457980
167, 1564218457, 1564218458057
166, 1564218457, 1564218458135
166, 1564218458, 1564218458215
166, 1564218458, 1564218458293
166, 1564218458, 1564218458371
166, 1564218458, 1564218458448
166, 1564218458, 1564218458526
166, 1564218458, 1564218458605
166, 1564218458, 1564218458683
166, 1564218458, 1564218458761
166, 1564218458, 1564218458840
166, 1564218458, 1564218458919
166, 1564218458, 1564218458997
166, 1564218458, 1564218459074
166, 1564218458, 1564218459154
167, 1564218459, 1564218459232
167, 1564218459, 1564218459309
167, 1564218459, 1564218459387
167, 1564218459, 1564218459465
167, 1564218459, 1564218459542
167, 1564218459, 1564218459620
167, 1564218459, 1564218459696
167, 1564218459, 1564218459774
167, 1564218459, 1564218459852
167, 1564218459, 1564218459930
167, 1564218459, 1564218460007
167, 1564218459, 1564218460084
167, 1564218459, 1564218460164
167, 1564218459, 1564218460242
167, 1564218460, 1564218460319
167, 1564218460, 1564218460394
167, 1564218460, 1564218460473
167, 1564218460, 1564218460548
167, 1564218460, 1564218460625
167, 1564218460, 1564218460699
167, 1564218460, 1564218460771
167, 1564218460, 1564218460851
167, 1564218460, 1564218460928
167, 1564218460, 1564218461006
167, 1564218460, 1564218461083
167, 1564218460, 1564218461161
168, 1564218461, 1564218461239
168, 1564218461, 1564218461315
168, 1564218461, 1564218461393
168, 1564218461, 1564218461470
168, 1564218461, 1564218461548
168, 1564218461, 1564218461624
168, 1564218461, 1564218461701
168, 1564218461, 1564218461777
168, 1564218461, 1564218461855
168, 1564218461, 1564218461932
168, 1564218461, 1564218462010
168, 1564218461, 1564218462087
168, 1564218461, 1564218462165
167, 1564218461, 1564218462242
167, 1564218462, 1564218462319
167, 1564218462, 1564218462396
167, 1564218462, 1564218462472
167, 1564218462, 1564218462550
167, 1564218462, 1564218462627
167, 1564218462, 1564218462703
167, 1564218462, 1564218462780
167, 1564218462, 1564218462858
167, 1564218462, 1564218462936
167, 1564218462, 1564218463015
167, 1564218462, 1564218463092
167, 1564218462, 1564218463169
168, 1564218463, 1564218463248
168, 1564218463, 1564218463324
168, 1564218463, 1564218463403
168, 1564218463, 1564218463479
168, 1564218463, 1564218463555
168, 1564218463, 1564218463632
168, 1564218463, 1564218463708
168, 1564218463, 1564218463784
168, 1564218463, 1564218463863
168, 1564218463, 1564218463940
168, 1564218463, 1564218464017
168, 1564218463, 1564218464095
168, 1564218463, 1564218464173
167, 1564218463, 1564218464249
167, 1564218464, 1564218464327
167, 1564218464, 1564218464404
167, 1564218464, 1564218464481
167, 1564218464, 1564218464557
167, 1564218464, 1564218464633
167, 1564218464, 1564218464711
167, 1564218464, 1564218464786
167, 1564218464, 1564218464866
167, 1564218464, 1564218464943
167, 1564218464, 1564218465023
167, 1564218464, 1564218465101
167, 1564218464, 1564218465180
169, 1564218465, 1564218465257
169, 1564218465, 1564218465336
169, 1564218465, 1564218465413
169, 1564218465, 1564218465490
169, 1564218465, 1564218465568
169, 1564218465, 1564218465646
169, 1564218465, 1564218465724
169, 1564218465, 1564218465803
169, 1564218465, 1564218465882
169, 1564218465, 1564218465960
169, 1564218465, 1564218466037
169, 1564218465, 1564218466114
169, 1564218465, 1564218466192
167, 1564218465, 1564218466269
167, 1564218467, 1564218466347
167, 1564218467, 1564218466424
167, 1564218467, 1564218466500
167, 1564218467, 1564218466579
167, 1564218467, 1564218466656
167, 1564218467, 1564218466734
167, 1564218467, 1564218466812
167, 1564218467, 1564218466892
167, 1564218467, 1564218466969
167, 1564218467, 1564218467046
167, 1564218467, 1564218467125
167, 1564218467, 1564218467201
167, 1564218467, 1564218467280
167, 1564218467, 1564218467357
167, 1564218467, 1564218467434
167, 1564218467, 1564218467511
167, 1564218467, 1564218467590
167, 1564218467, 1564218467667
167, 1564218467, 1564218467744
167, 1564218467, 1564218467822
167, 1564218467, 1564218467899
167, 1564218467, 1564218467977
167, 1564218467, 1564218468054
167, 1564218467, 1564218468132
167, 1564218467, 1564218468211
166, 1564218468, 1564218468291
166, 1564218468, 1564218468368
166, 1564218468, 1564218468445
166, 1564218468, 1564218468522
