Power(W), TimePDU(S), TimeNODE(mS)
173, 1564250752, 1564250752619
173, 1564250752, 1564250752696
173, 1564250752, 1564250752774
173, 1564250752, 1564250752850
173, 1564250752, 1564250752927
173, 1564250752, 1564250753006
169, 1564250753, 1564250753086
169, 1564250753, 1564250753164
169, 1564250753, 1564250753243
169, 1564250753, 1564250753320
169, 1564250753, 1564250753398
169, 1564250753, 1564250753474
169, 1564250753, 1564250753552
169, 1564250753, 1564250753628
169, 1564250753, 1564250753706
169, 1564250753, 1564250753784
169, 1564250753, 1564250753863
169, 1564250753, 1564250753941
169, 1564250753, 1564250754019
169, 1564250753, 1564250754098
169, 1564250754, 1564250754177
169, 1564250754, 1564250754255
169, 1564250754, 1564250754333
169, 1564250754, 1564250754414
169, 1564250754, 1564250754492
169, 1564250754, 1564250754568
169, 1564250754, 1564250754646
169, 1564250754, 1564250754724
169, 1564250754, 1564250754801
169, 1564250754, 1564250754879
169, 1564250754, 1564250754956
169, 1564250754, 1564250755036
168, 1564250754, 1564250755115
168, 1564250755, 1564250755194
168, 1564250755, 1564250755273
168, 1564250755, 1564250755352
168, 1564250755, 1564250755429
168, 1564250755, 1564250755507
168, 1564250755, 1564250755586
168, 1564250755, 1564250755663
168, 1564250755, 1564250755741
168, 1564250755, 1564250755817
168, 1564250755, 1564250755894
168, 1564250755, 1564250755973
168, 1564250755, 1564250756051
167, 1564250756, 1564250756130
167, 1564250756, 1564250756209
167, 1564250756, 1564250756286
167, 1564250756, 1564250756365
167, 1564250756, 1564250756442
167, 1564250756, 1564250756521
167, 1564250756, 1564250756599
167, 1564250756, 1564250756677
167, 1564250756, 1564250756754
167, 1564250756, 1564250756832
167, 1564250756, 1564250756909
167, 1564250756, 1564250756986
167, 1564250756, 1564250757063
166, 1564250756, 1564250757140
166, 1564250757, 1564250757217
166, 1564250757, 1564250757295
166, 1564250757, 1564250757377
166, 1564250757, 1564250757454
166, 1564250757, 1564250757532
166, 1564250757, 1564250757612
166, 1564250757, 1564250757689
166, 1564250757, 1564250757767
166, 1564250757, 1564250757844
