Power(W), TimePDU(S), TimeNODE(mS)
166, 1564171172, 1564171173151
166, 1564171172, 1564171173229
166, 1564171172, 1564171173306
166, 1564171172, 1564171173384
166, 1564171172, 1564171173462
187, 1564171172, 1564171173541
187, 1564171173, 1564171173621
187, 1564171173, 1564171173699
187, 1564171173, 1564171173776
187, 1564171173, 1564171173854
187, 1564171173, 1564171173931
187, 1564171173, 1564171174009
187, 1564171173, 1564171174087
187, 1564171173, 1564171174165
187, 1564171173, 1564171174244
187, 1564171173, 1564171174323
187, 1564171173, 1564171174400
187, 1564171173, 1564171174478
187, 1564171173, 1564171174558
217, 1564171174, 1564171174637
217, 1564171174, 1564171174717
217, 1564171174, 1564171174794
217, 1564171174, 1564171174873
217, 1564171174, 1564171174949
217, 1564171174, 1564171175027
217, 1564171174, 1564171175104
217, 1564171174, 1564171175181
217, 1564171174, 1564171175257
217, 1564171174, 1564171175336
217, 1564171174, 1564171175413
217, 1564171174, 1564171175491
217, 1564171174, 1564171175569
199, 1564171174, 1564171175646
199, 1564171175, 1564171175722
199, 1564171175, 1564171175801
199, 1564171175, 1564171175877
199, 1564171175, 1564171175950
199, 1564171175, 1564171176021
199, 1564171175, 1564171176096
199, 1564171175, 1564171176173
199, 1564171175, 1564171176251
199, 1564171175, 1564171176327
199, 1564171175, 1564171176403
199, 1564171175, 1564171176480
199, 1564171175, 1564171176557
201, 1564171176, 1564171176636
201, 1564171176, 1564171176713
201, 1564171176, 1564171176791
201, 1564171176, 1564171176868
201, 1564171176, 1564171176945
201, 1564171176, 1564171177023
201, 1564171176, 1564171177099
201, 1564171176, 1564171177175
201, 1564171176, 1564171177252
201, 1564171176, 1564171177330
201, 1564171176, 1564171177406
201, 1564171176, 1564171177484
197, 1564171176, 1564171177562
197, 1564171177, 1564171177640
197, 1564171177, 1564171177717
197, 1564171177, 1564171177793
197, 1564171177, 1564171177871
197, 1564171177, 1564171177947
197, 1564171177, 1564171178023
197, 1564171177, 1564171178099
197, 1564171177, 1564171178174
197, 1564171177, 1564171178252
197, 1564171177, 1564171178330
197, 1564171177, 1564171178406
197, 1564171177, 1564171178483
197, 1564171177, 1564171178561
200, 1564171178, 1564171178637
200, 1564171178, 1564171178710
200, 1564171178, 1564171178786
200, 1564171178, 1564171178863
200, 1564171178, 1564171178940
200, 1564171178, 1564171179017
200, 1564171178, 1564171179092
200, 1564171178, 1564171179167
200, 1564171178, 1564171179244
200, 1564171178, 1564171179321
200, 1564171178, 1564171179399
200, 1564171178, 1564171179476
200, 1564171178, 1564171179554
168, 1564171178, 1564171179633
168, 1564171179, 1564171179711
168, 1564171179, 1564171179786
168, 1564171179, 1564171179862
168, 1564171179, 1564171179940
168, 1564171179, 1564171180017
168, 1564171179, 1564171180095
168, 1564171179, 1564171180175
168, 1564171179, 1564171180254
168, 1564171179, 1564171180332
168, 1564171179, 1564171180409
168, 1564171179, 1564171180488
168, 1564171179, 1564171180566
219, 1564171180, 1564171180645
219, 1564171180, 1564171180722
219, 1564171180, 1564171180800
219, 1564171180, 1564171180877
219, 1564171180, 1564171180953
219, 1564171180, 1564171181031
219, 1564171180, 1564171181110
219, 1564171180, 1564171181187
219, 1564171180, 1564171181265
219, 1564171180, 1564171181344
219, 1564171180, 1564171181420
219, 1564171180, 1564171181497
219, 1564171180, 1564171181574
243, 1564171180, 1564171181654
243, 1564171181, 1564171181734
243, 1564171181, 1564171181810
243, 1564171181, 1564171181887
243, 1564171181, 1564171181964
243, 1564171181, 1564171182041
243, 1564171181, 1564171182119
243, 1564171181, 1564171182197
243, 1564171181, 1564171182275
243, 1564171181, 1564171182352
243, 1564171181, 1564171182427
243, 1564171181, 1564171182504
217, 1564171181, 1564171182583
217, 1564171182, 1564171182662
217, 1564171182, 1564171182737
217, 1564171182, 1564171182816
217, 1564171182, 1564171182894
217, 1564171182, 1564171182969
217, 1564171182, 1564171183047
217, 1564171182, 1564171183125
217, 1564171182, 1564171183204
217, 1564171182, 1564171183282
217, 1564171182, 1564171183360
217, 1564171182, 1564171183438
217, 1564171182, 1564171183513
217, 1564171182, 1564171183590
191, 1564171183, 1564171183667
191, 1564171183, 1564171183743
191, 1564171183, 1564171183820
191, 1564171183, 1564171183897
191, 1564171183, 1564171183974
191, 1564171183, 1564171184052
191, 1564171183, 1564171184130
191, 1564171183, 1564171184207
191, 1564171183, 1564171184285
191, 1564171183, 1564171184362
191, 1564171183, 1564171184439
191, 1564171183, 1564171184517
193, 1564171183, 1564171184595
193, 1564171184, 1564171184674
