Power(W), TimePDU(S), TimeNODE(mS)
173, 1564147997, 1564147996249
173, 1564147997, 1564147996329
173, 1564147997, 1564147996407
173, 1564147997, 1564147996485
173, 1564147997, 1564147996564
173, 1564147997, 1564147996643
173, 1564147997, 1564147996722
173, 1564147997, 1564147996800
173, 1564147997, 1564147996877
173, 1564147997, 1564147996956
173, 1564147997, 1564147997033
173, 1564147997, 1564147997111
215, 1564147997, 1564147997191
215, 1564147998, 1564147997271
215, 1564147998, 1564147997349
215, 1564147998, 1564147997426
215, 1564147998, 1564147997504
215, 1564147998, 1564147997583
215, 1564147998, 1564147997661
215, 1564147998, 1564147997739
215, 1564147998, 1564147997814
215, 1564147998, 1564147997892
215, 1564147998, 1564147997971
215, 1564147998, 1564147998048
215, 1564147998, 1564147998126
215, 1564147998, 1564147998204
202, 1564147999, 1564147998284
202, 1564147999, 1564147998362
202, 1564147999, 1564147998438
202, 1564147999, 1564147998517
202, 1564147999, 1564147998593
202, 1564147999, 1564147998670
202, 1564147999, 1564147998750
202, 1564147999, 1564147998828
202, 1564147999, 1564147998906
202, 1564147999, 1564147998984
202, 1564147999, 1564147999060
202, 1564147999, 1564147999137
207, 1564147999, 1564147999215
207, 1564148000, 1564147999295
207, 1564148000, 1564147999373
207, 1564148000, 1564147999452
207, 1564148000, 1564147999529
207, 1564148000, 1564147999606
207, 1564148000, 1564147999684
207, 1564148000, 1564147999764
207, 1564148000, 1564147999843
207, 1564148000, 1564147999923
207, 1564148000, 1564148000000
207, 1564148000, 1564148000078
207, 1564148000, 1564148000157
212, 1564148000, 1564148000235
212, 1564148001, 1564148000314
212, 1564148001, 1564148000392
212, 1564148001, 1564148000469
212, 1564148001, 1564148000548
212, 1564148001, 1564148000626
212, 1564148001, 1564148000703
212, 1564148001, 1564148000782
212, 1564148001, 1564148000859
212, 1564148001, 1564148000938
212, 1564148001, 1564148001016
212, 1564148001, 1564148001093
212, 1564148001, 1564148001171
205, 1564148001, 1564148001248
205, 1564148002, 1564148001328
205, 1564148002, 1564148001404
205, 1564148002, 1564148001483
205, 1564148002, 1564148001563
205, 1564148002, 1564148001641
205, 1564148002, 1564148001717
205, 1564148002, 1564148001796
205, 1564148002, 1564148001875
205, 1564148002, 1564148001954
205, 1564148002, 1564148002033
205, 1564148002, 1564148002110
205, 1564148002, 1564148002188
169, 1564148003, 1564148002270
