Power(W), TimePDU(S), TimeNODE(mS)
178, 1564227950, 1564227950230
178, 1564227950, 1564227950308
178, 1564227950, 1564227950386
169, 1564227950, 1564227950465
169, 1564227951, 1564227950546
169, 1564227951, 1564227950624
169, 1564227951, 1564227950702
169, 1564227951, 1564227950778
169, 1564227951, 1564227950857
169, 1564227951, 1564227950933
169, 1564227951, 1564227951011
169, 1564227951, 1564227951088
169, 1564227951, 1564227951166
169, 1564227951, 1564227951244
169, 1564227951, 1564227951323
169, 1564227951, 1564227951401
169, 1564227952, 1564227951479
169, 1564227952, 1564227951557
169, 1564227952, 1564227951634
169, 1564227952, 1564227951714
169, 1564227952, 1564227951793
169, 1564227952, 1564227951871
169, 1564227952, 1564227951949
169, 1564227952, 1564227952027
169, 1564227952, 1564227952105
169, 1564227952, 1564227952182
169, 1564227952, 1564227952260
169, 1564227952, 1564227952340
169, 1564227952, 1564227952418
167, 1564227953, 1564227952498
167, 1564227953, 1564227952574
167, 1564227953, 1564227952655
167, 1564227953, 1564227952731
167, 1564227953, 1564227952808
167, 1564227953, 1564227952885
167, 1564227953, 1564227952965
167, 1564227953, 1564227953041
167, 1564227953, 1564227953119
167, 1564227953, 1564227953197
167, 1564227953, 1564227953273
167, 1564227953, 1564227953352
168, 1564227953, 1564227953429
168, 1564227954, 1564227953507
168, 1564227954, 1564227953585
168, 1564227954, 1564227953663
168, 1564227954, 1564227953738
168, 1564227954, 1564227953816
168, 1564227954, 1564227953894
168, 1564227954, 1564227953972
168, 1564227954, 1564227954050
168, 1564227954, 1564227954128
168, 1564227954, 1564227954206
168, 1564227954, 1564227954282
168, 1564227954, 1564227954360
168, 1564227954, 1564227954438
168, 1564227955, 1564227954516
168, 1564227955, 1564227954593
168, 1564227955, 1564227954670
168, 1564227955, 1564227954746
168, 1564227955, 1564227954824
168, 1564227955, 1564227954901
168, 1564227955, 1564227954979
168, 1564227955, 1564227955058
168, 1564227955, 1564227955136
168, 1564227955, 1564227955215
168, 1564227955, 1564227955292
168, 1564227955, 1564227955369
167, 1564227956, 1564227955449
167, 1564227956, 1564227955526
167, 1564227956, 1564227955602
167, 1564227956, 1564227955680
167, 1564227956, 1564227955757
167, 1564227956, 1564227955835
167, 1564227956, 1564227955914
167, 1564227956, 1564227955992
