Power(W), TimePDU(S), TimeNODE(mS)
168, 1564087250, 1564087250693
168, 1564087250, 1564087250770
168, 1564087250, 1564087250848
168, 1564087250, 1564087250928
168, 1564087250, 1564087251005
168, 1564087250, 1564087251083
168, 1564087250, 1564087251160
198, 1564087251, 1564087251237
198, 1564087251, 1564087251316
198, 1564087251, 1564087251394
198, 1564087251, 1564087251474
198, 1564087251, 1564087251554
198, 1564087251, 1564087251631
198, 1564087251, 1564087251708
198, 1564087251, 1564087251787
198, 1564087251, 1564087251865
198, 1564087251, 1564087251943
198, 1564087251, 1564087252022
198, 1564087251, 1564087252101
198, 1564087251, 1564087252178
252, 1564087251, 1564087252259
252, 1564087252, 1564087252337
252, 1564087252, 1564087252415
252, 1564087252, 1564087252489
252, 1564087252, 1564087252565
252, 1564087252, 1564087252644
252, 1564087252, 1564087252722
252, 1564087252, 1564087252800
252, 1564087252, 1564087252877
252, 1564087252, 1564087252955
252, 1564087252, 1564087253032
252, 1564087252, 1564087253111
250, 1564087252, 1564087253190
250, 1564087253, 1564087253269
250, 1564087253, 1564087253348
250, 1564087253, 1564087253424
250, 1564087253, 1564087253502
250, 1564087253, 1564087253581
250, 1564087253, 1564087253660
250, 1564087253, 1564087253736
250, 1564087253, 1564087253812
250, 1564087253, 1564087253889
250, 1564087253, 1564087253968
250, 1564087253, 1564087254047
250, 1564087253, 1564087254125
250, 1564087253, 1564087254204
225, 1564087254, 1564087254285
225, 1564087254, 1564087254363
225, 1564087254, 1564087254440
225, 1564087254, 1564087254518
225, 1564087254, 1564087254595
225, 1564087254, 1564087254674
225, 1564087254, 1564087254752
225, 1564087254, 1564087254830
225, 1564087254, 1564087254907
225, 1564087254, 1564087254984
225, 1564087254, 1564087255064
225, 1564087254, 1564087255142
192, 1564087254, 1564087255220
192, 1564087255, 1564087255299
192, 1564087255, 1564087255376
192, 1564087255, 1564087255454
192, 1564087255, 1564087255531
192, 1564087255, 1564087255608
192, 1564087255, 1564087255686
192, 1564087255, 1564087255762
192, 1564087255, 1564087255838
192, 1564087255, 1564087255916
192, 1564087255, 1564087255991
192, 1564087255, 1564087256069
192, 1564087255, 1564087256147
191, 1564087255, 1564087256226
191, 1564087256, 1564087256305
191, 1564087256, 1564087256383
191, 1564087256, 1564087256460
191, 1564087256, 1564087256537
191, 1564087256, 1564087256613
191, 1564087256, 1564087256694
191, 1564087256, 1564087256774
191, 1564087256, 1564087256854
191, 1564087256, 1564087256933
191, 1564087256, 1564087257012
191, 1564087256, 1564087257089
191, 1564087256, 1564087257167
191, 1564087257, 1564087257246
191, 1564087257, 1564087257324
191, 1564087257, 1564087257402
191, 1564087257, 1564087257479
191, 1564087257, 1564087257558
191, 1564087257, 1564087257637
191, 1564087257, 1564087257714
191, 1564087257, 1564087257794
191, 1564087257, 1564087257869
191, 1564087257, 1564087257948
191, 1564087257, 1564087258026
191, 1564087257, 1564087258104
191, 1564087257, 1564087258184
189, 1564087258, 1564087258264
189, 1564087258, 1564087258342
189, 1564087258, 1564087258419
189, 1564087258, 1564087258496
189, 1564087258, 1564087258573
189, 1564087258, 1564087258652
189, 1564087258, 1564087258730
189, 1564087258, 1564087258807
189, 1564087258, 1564087258884
189, 1564087258, 1564087258961
189, 1564087258, 1564087259040
189, 1564087258, 1564087259117
190, 1564087258, 1564087259196
190, 1564087259, 1564087259275
190, 1564087259, 1564087259354
190, 1564087259, 1564087259433
190, 1564087259, 1564087259512
190, 1564087259, 1564087259589
190, 1564087259, 1564087259668
190, 1564087259, 1564087259745
190, 1564087259, 1564087259822
190, 1564087259, 1564087259899
190, 1564087259, 1564087259976
190, 1564087259, 1564087260054
190, 1564087259, 1564087260133
190, 1564087259, 1564087260211
190, 1564087260, 1564087260289
190, 1564087260, 1564087260366
190, 1564087260, 1564087260444
190, 1564087260, 1564087260522
190, 1564087260, 1564087260599
190, 1564087260, 1564087260676
190, 1564087260, 1564087260754
190, 1564087260, 1564087260830
190, 1564087260, 1564087260908
190, 1564087260, 1564087260990
190, 1564087260, 1564087261068
190, 1564087260, 1564087261146
192, 1564087261, 1564087261227
192, 1564087261, 1564087261304
192, 1564087261, 1564087261383
192, 1564087261, 1564087261461
192, 1564087261, 1564087261539
192, 1564087261, 1564087261619
192, 1564087261, 1564087261697
192, 1564087261, 1564087261774
192, 1564087261, 1564087261852
192, 1564087261, 1564087261930
192, 1564087261, 1564087262007
192, 1564087261, 1564087262086
192, 1564087261, 1564087262165
189, 1564087261, 1564087262244
189, 1564087262, 1564087262323
189, 1564087262, 1564087262402
189, 1564087262, 1564087262479
189, 1564087262, 1564087262557
189, 1564087262, 1564087262636
189, 1564087262, 1564087262715
189, 1564087262, 1564087262794
189, 1564087262, 1564087262874
189, 1564087262, 1564087262952
189, 1564087262, 1564087263029
189, 1564087262, 1564087263108
189, 1564087262, 1564087263185
188, 1564087262, 1564087263264
188, 1564087263, 1564087263342
188, 1564087263, 1564087263420
188, 1564087263, 1564087263498
188, 1564087263, 1564087263574
188, 1564087263, 1564087263654
188, 1564087263, 1564087263733
188, 1564087263, 1564087263812
188, 1564087263, 1564087263888
188, 1564087263, 1564087263965
188, 1564087263, 1564087264043
188, 1564087263, 1564087264123
188, 1564087263, 1564087264201
188, 1564087264, 1564087264282
188, 1564087264, 1564087264360
188, 1564087264, 1564087264436
188, 1564087264, 1564087264514
188, 1564087264, 1564087264591
188, 1564087264, 1564087264668
188, 1564087264, 1564087264747
188, 1564087264, 1564087264825
188, 1564087264, 1564087264904
188, 1564087264, 1564087264982
188, 1564087264, 1564087265060
188, 1564087264, 1564087265137
191, 1564087264, 1564087265216
191, 1564087265, 1564087265295
191, 1564087265, 1564087265374
191, 1564087265, 1564087265451
191, 1564087265, 1564087265531
191, 1564087265, 1564087265610
191, 1564087265, 1564087265688
191, 1564087265, 1564087265765
191, 1564087265, 1564087265844
191, 1564087265, 1564087265921
191, 1564087265, 1564087266000
191, 1564087265, 1564087266079
191, 1564087265, 1564087266156
193, 1564087265, 1564087266235
193, 1564087266, 1564087266314
193, 1564087266, 1564087266393
193, 1564087266, 1564087266471
193, 1564087266, 1564087266549
193, 1564087266, 1564087266627
193, 1564087266, 1564087266705
193, 1564087266, 1564087266783
193, 1564087266, 1564087266859
193, 1564087266, 1564087266937
193, 1564087266, 1564087267015
193, 1564087266, 1564087267093
193, 1564087266, 1564087267172
193, 1564087267, 1564087267251
193, 1564087267, 1564087267328
193, 1564087267, 1564087267406
193, 1564087267, 1564087267485
193, 1564087267, 1564087267564
193, 1564087267, 1564087267644
193, 1564087267, 1564087267722
193, 1564087267, 1564087267802
193, 1564087267, 1564087267880
193, 1564087267, 1564087267957
193, 1564087267, 1564087268034
193, 1564087267, 1564087268113
193, 1564087267, 1564087268193
193, 1564087268, 1564087268274
193, 1564087268, 1564087268352
193, 1564087268, 1564087268430
193, 1564087268, 1564087268507
193, 1564087268, 1564087268585
193, 1564087268, 1564087268662
193, 1564087268, 1564087268739
193, 1564087268, 1564087268818
193, 1564087268, 1564087268895
193, 1564087268, 1564087268974
193, 1564087268, 1564087269051
193, 1564087268, 1564087269127
193, 1564087268, 1564087269205
192, 1564087268, 1564087269286
192, 1564087269, 1564087269365
192, 1564087269, 1564087269442
192, 1564087269, 1564087269519
192, 1564087269, 1564087269596
192, 1564087269, 1564087269673
