Power(W), TimePDU(S), TimeNODE(mS)
170, 1564124688, 1564124688461
170, 1564124688, 1564124688540
170, 1564124688, 1564124688617
170, 1564124688, 1564124688695
183, 1564124688, 1564124688774
183, 1564124689, 1564124688855
183, 1564124689, 1564124688935
183, 1564124689, 1564124689013
183, 1564124689, 1564124689091
183, 1564124689, 1564124689169
183, 1564124689, 1564124689247
183, 1564124689, 1564124689323
183, 1564124689, 1564124689401
183, 1564124689, 1564124689478
183, 1564124689, 1564124689554
183, 1564124689, 1564124689632
183, 1564124689, 1564124689711
250, 1564124689, 1564124689788
250, 1564124690, 1564124689868
250, 1564124690, 1564124689945
250, 1564124690, 1564124690022
250, 1564124690, 1564124690099
250, 1564124690, 1564124690176
250, 1564124690, 1564124690254
250, 1564124690, 1564124690332
250, 1564124690, 1564124690409
250, 1564124690, 1564124690485
250, 1564124690, 1564124690564
250, 1564124690, 1564124690642
250, 1564124690, 1564124690719
258, 1564124691, 1564124690797
258, 1564124691, 1564124690875
258, 1564124691, 1564124690952
258, 1564124691, 1564124691030
258, 1564124691, 1564124691106
258, 1564124691, 1564124691183
258, 1564124691, 1564124691263
258, 1564124691, 1564124691341
258, 1564124691, 1564124691417
258, 1564124691, 1564124691495
258, 1564124691, 1564124691572
258, 1564124691, 1564124691649
258, 1564124691, 1564124691728
242, 1564124691, 1564124691806
242, 1564124692, 1564124691884
242, 1564124692, 1564124691964
242, 1564124692, 1564124692042
242, 1564124692, 1564124692121
242, 1564124692, 1564124692199
242, 1564124692, 1564124692276
242, 1564124692, 1564124692353
242, 1564124692, 1564124692431
242, 1564124692, 1564124692508
242, 1564124692, 1564124692588
242, 1564124692, 1564124692665
200, 1564124692, 1564124692745
200, 1564124693, 1564124692823
200, 1564124693, 1564124692902
200, 1564124693, 1564124692978
200, 1564124693, 1564124693056
200, 1564124693, 1564124693133
200, 1564124693, 1564124693214
200, 1564124693, 1564124693293
200, 1564124693, 1564124693371
200, 1564124693, 1564124693447
200, 1564124693, 1564124693524
200, 1564124693, 1564124693601
200, 1564124693, 1564124693678
200, 1564124693, 1564124693756
191, 1564124694, 1564124693834
191, 1564124694, 1564124693913
191, 1564124694, 1564124693990
191, 1564124694, 1564124694068
191, 1564124694, 1564124694147
191, 1564124694, 1564124694224
191, 1564124694, 1564124694304
191, 1564124694, 1564124694381
191, 1564124694, 1564124694457
191, 1564124694, 1564124694534
191, 1564124694, 1564124694614
191, 1564124694, 1564124694694
190, 1564124694, 1564124694773
190, 1564124695, 1564124694851
190, 1564124695, 1564124694929
190, 1564124695, 1564124695006
190, 1564124695, 1564124695083
190, 1564124695, 1564124695161
190, 1564124695, 1564124695237
190, 1564124695, 1564124695316
190, 1564124695, 1564124695394
190, 1564124695, 1564124695472
190, 1564124695, 1564124695549
190, 1564124695, 1564124695626
190, 1564124695, 1564124695704
190, 1564124695, 1564124695783
190, 1564124696, 1564124695861
190, 1564124696, 1564124695939
190, 1564124696, 1564124696017
190, 1564124696, 1564124696094
190, 1564124696, 1564124696174
190, 1564124696, 1564124696252
190, 1564124696, 1564124696330
190, 1564124696, 1564124696407
190, 1564124696, 1564124696485
190, 1564124696, 1564124696563
190, 1564124696, 1564124696641
190, 1564124696, 1564124696719
190, 1564124697, 1564124696796
190, 1564124697, 1564124696874
190, 1564124697, 1564124696953
190, 1564124697, 1564124697029
190, 1564124697, 1564124697106
190, 1564124697, 1564124697183
190, 1564124697, 1564124697261
190, 1564124697, 1564124697339
190, 1564124697, 1564124697416
190, 1564124697, 1564124697494
190, 1564124697, 1564124697571
190, 1564124697, 1564124697649
190, 1564124697, 1564124697727
188, 1564124697, 1564124697805
188, 1564124698, 1564124697883
188, 1564124698, 1564124697961
188, 1564124698, 1564124698039
188, 1564124698, 1564124698116
188, 1564124698, 1564124698193
188, 1564124698, 1564124698270
188, 1564124698, 1564124698347
188, 1564124698, 1564124698425
188, 1564124698, 1564124698503
188, 1564124698, 1564124698582
188, 1564124698, 1564124698660
188, 1564124698, 1564124698738
194, 1564124698, 1564124698815
194, 1564124699, 1564124698894
194, 1564124699, 1564124698973
194, 1564124699, 1564124699049
194, 1564124699, 1564124699125
194, 1564124699, 1564124699204
194, 1564124699, 1564124699283
194, 1564124699, 1564124699359
194, 1564124699, 1564124699437
194, 1564124699, 1564124699514
194, 1564124699, 1564124699589
194, 1564124699, 1564124699666
194, 1564124699, 1564124699744
192, 1564124700, 1564124699827
192, 1564124700, 1564124699906
192, 1564124700, 1564124699984
192, 1564124700, 1564124700062
192, 1564124700, 1564124700139
192, 1564124700, 1564124700217
192, 1564124700, 1564124700298
192, 1564124700, 1564124700376
192, 1564124700, 1564124700454
192, 1564124700, 1564124700532
192, 1564124700, 1564124700610
192, 1564124700, 1564124700687
192, 1564124700, 1564124700765
192, 1564124701, 1564124700843
192, 1564124701, 1564124700921
192, 1564124701, 1564124701000
192, 1564124701, 1564124701077
192, 1564124701, 1564124701155
192, 1564124701, 1564124701234
192, 1564124701, 1564124701313
192, 1564124701, 1564124701391
192, 1564124701, 1564124701468
192, 1564124701, 1564124701545
192, 1564124701, 1564124701624
192, 1564124701, 1564124701702
193, 1564124701, 1564124701780
193, 1564124702, 1564124701859
193, 1564124702, 1564124701936
193, 1564124702, 1564124702014
193, 1564124702, 1564124702091
193, 1564124702, 1564124702169
193, 1564124702, 1564124702247
193, 1564124702, 1564124702325
193, 1564124702, 1564124702404
193, 1564124702, 1564124702482
193, 1564124702, 1564124702563
193, 1564124702, 1564124702641
193, 1564124702, 1564124702719
193, 1564124702, 1564124702795
194, 1564124703, 1564124702875
194, 1564124703, 1564124702954
194, 1564124703, 1564124703032
194, 1564124703, 1564124703109
194, 1564124703, 1564124703187
194, 1564124703, 1564124703266
194, 1564124703, 1564124703343
194, 1564124703, 1564124703421
194, 1564124703, 1564124703498
194, 1564124703, 1564124703575
194, 1564124703, 1564124703654
194, 1564124703, 1564124703732
194, 1564124703, 1564124703808
194, 1564124704, 1564124703885
194, 1564124704, 1564124703964
194, 1564124704, 1564124704042
194, 1564124704, 1564124704120
194, 1564124704, 1564124704198
194, 1564124704, 1564124704273
194, 1564124704, 1564124704352
194, 1564124704, 1564124704431
194, 1564124704, 1564124704509
194, 1564124704, 1564124704586
194, 1564124704, 1564124704662
194, 1564124704, 1564124704740
193, 1564124704, 1564124704818
193, 1564124705, 1564124704897
193, 1564124705, 1564124704975
193, 1564124705, 1564124705053
193, 1564124705, 1564124705132
193, 1564124705, 1564124705210
193, 1564124705, 1564124705284
193, 1564124705, 1564124705360
193, 1564124705, 1564124705435
193, 1564124705, 1564124705515
193, 1564124705, 1564124705594
193, 1564124705, 1564124705673
193, 1564124705, 1564124705753
193, 1564124706, 1564124705832
193, 1564124706, 1564124705910
193, 1564124706, 1564124705988
193, 1564124706, 1564124706066
193, 1564124706, 1564124706144
193, 1564124706, 1564124706224
193, 1564124706, 1564124706300
193, 1564124706, 1564124706379
193, 1564124706, 1564124706455
193, 1564124706, 1564124706532
193, 1564124706, 1564124706610
193, 1564124706, 1564124706687
193, 1564124706, 1564124706766
193, 1564124706, 1564124706843
193, 1564124707, 1564124706923
193, 1564124707, 1564124707001
193, 1564124707, 1564124707076
193, 1564124707, 1564124707154
193, 1564124707, 1564124707230
193, 1564124707, 1564124707307
193, 1564124707, 1564124707385
193, 1564124707, 1564124707463
193, 1564124707, 1564124707541
193, 1564124707, 1564124707619
193, 1564124707, 1564124707698
193, 1564124707, 1564124707775
193, 1564124707, 1564124707855
193, 1564124707, 1564124707932
193, 1564124707, 1564124708010
193, 1564124707, 1564124708088
193, 1564124708, 1564124708166
193, 1564124708, 1564124708245
193, 1564124708, 1564124708323
193, 1564124708, 1564124708401
193, 1564124708, 1564124708479
193, 1564124708, 1564124708556
193, 1564124708, 1564124708635
193, 1564124708, 1564124708713
193, 1564124708, 1564124708790
193, 1564124709, 1564124708869
193, 1564124709, 1564124708946
193, 1564124709, 1564124709025
193, 1564124709, 1564124709103
193, 1564124709, 1564124709181
193, 1564124709, 1564124709259
193, 1564124709, 1564124709335
193, 1564124709, 1564124709414
193, 1564124709, 1564124709493
193, 1564124709, 1564124709570
193, 1564124709, 1564124709646
193, 1564124709, 1564124709724
192, 1564124709, 1564124709801
192, 1564124710, 1564124709880
192, 1564124710, 1564124709957
192, 1564124710, 1564124710035
192, 1564124710, 1564124710113
192, 1564124710, 1564124710192
192, 1564124710, 1564124710271
192, 1564124710, 1564124710347
192, 1564124710, 1564124710423
192, 1564124710, 1564124710501
192, 1564124710, 1564124710578
192, 1564124710, 1564124710656
192, 1564124710, 1564124710734
194, 1564124710, 1564124710812
194, 1564124711, 1564124710890
194, 1564124711, 1564124710967
194, 1564124711, 1564124711044
194, 1564124711, 1564124711122
194, 1564124711, 1564124711200
194, 1564124711, 1564124711277
194, 1564124711, 1564124711355
194, 1564124711, 1564124711431
194, 1564124711, 1564124711509
194, 1564124711, 1564124711586
194, 1564124711, 1564124711663
194, 1564124711, 1564124711741
196, 1564124712, 1564124711823
196, 1564124712, 1564124711902
196, 1564124712, 1564124711979
196, 1564124712, 1564124712056
196, 1564124712, 1564124712135
196, 1564124712, 1564124712214
196, 1564124712, 1564124712292
196, 1564124712, 1564124712368
196, 1564124712, 1564124712444
196, 1564124712, 1564124712522
196, 1564124712, 1564124712601
196, 1564124712, 1564124712678
196, 1564124712, 1564124712755
189, 1564124712, 1564124712832
189, 1564124713, 1564124712910
189, 1564124713, 1564124712987
189, 1564124713, 1564124713064
189, 1564124713, 1564124713143
189, 1564124713, 1564124713222
189, 1564124713, 1564124713299
189, 1564124713, 1564124713377
189, 1564124713, 1564124713454
189, 1564124713, 1564124713533
189, 1564124713, 1564124713612
189, 1564124713, 1564124713690
189, 1564124713, 1564124713767
189, 1564124713, 1564124713845
191, 1564124714, 1564124713925
191, 1564124714, 1564124714003
191, 1564124714, 1564124714080
191, 1564124714, 1564124714159
191, 1564124714, 1564124714237
191, 1564124714, 1564124714313
191, 1564124714, 1564124714391
191, 1564124714, 1564124714469
191, 1564124714, 1564124714547
191, 1564124714, 1564124714624
191, 1564124714, 1564124714703
191, 1564124714, 1564124714780
193, 1564124715, 1564124714860
193, 1564124715, 1564124714936
193, 1564124715, 1564124715015
193, 1564124715, 1564124715093
193, 1564124715, 1564124715172
193, 1564124715, 1564124715251
193, 1564124715, 1564124715329
193, 1564124715, 1564124715406
193, 1564124715, 1564124715485
193, 1564124715, 1564124715562
193, 1564124715, 1564124715640
193, 1564124715, 1564124715717
195, 1564124715, 1564124715794
195, 1564124716, 1564124715875
195, 1564124716, 1564124715953
195, 1564124716, 1564124716029
195, 1564124716, 1564124716107
195, 1564124716, 1564124716184
195, 1564124716, 1564124716263
195, 1564124716, 1564124716343
195, 1564124716, 1564124716421
195, 1564124716, 1564124716499
195, 1564124716, 1564124716576
195, 1564124716, 1564124716653
195, 1564124716, 1564124716731
193, 1564124716, 1564124716807
193, 1564124717, 1564124716886
193, 1564124717, 1564124716965
193, 1564124717, 1564124717043
193, 1564124717, 1564124717121
193, 1564124717, 1564124717198
193, 1564124717, 1564124717275
193, 1564124717, 1564124717354
193, 1564124717, 1564124717432
193, 1564124717, 1564124717510
193, 1564124717, 1564124717588
193, 1564124717, 1564124717667
193, 1564124717, 1564124717744
193, 1564124718, 1564124717825
193, 1564124718, 1564124717903
193, 1564124718, 1564124717981
193, 1564124718, 1564124718060
193, 1564124718, 1564124718137
193, 1564124718, 1564124718216
