Power(W), TimePDU(S), TimeNODE(mS)
170, 1564081642, 1564081642929
170, 1564081642, 1564081643008
170, 1564081642, 1564081643087
170, 1564081642, 1564081643164
170, 1564081642, 1564081643243
170, 1564081642, 1564081643322
170, 1564081642, 1564081643403
200, 1564081642, 1564081643482
200, 1564081643, 1564081643560
200, 1564081643, 1564081643639
200, 1564081643, 1564081643716
200, 1564081643, 1564081643795
200, 1564081643, 1564081643872
200, 1564081643, 1564081643950
200, 1564081643, 1564081644027
200, 1564081643, 1564081644105
200, 1564081643, 1564081644180
200, 1564081643, 1564081644258
200, 1564081643, 1564081644335
200, 1564081643, 1564081644415
200, 1564081643, 1564081644494
252, 1564081644, 1564081644573
252, 1564081644, 1564081644651
252, 1564081644, 1564081644729
252, 1564081644, 1564081644806
252, 1564081644, 1564081644886
252, 1564081644, 1564081644964
252, 1564081644, 1564081645040
252, 1564081644, 1564081645116
252, 1564081644, 1564081645195
252, 1564081644, 1564081645273
252, 1564081644, 1564081645352
252, 1564081644, 1564081645434
260, 1564081645, 1564081645514
260, 1564081645, 1564081645592
260, 1564081645, 1564081645670
260, 1564081645, 1564081645747
260, 1564081645, 1564081645823
260, 1564081645, 1564081645902
260, 1564081645, 1564081645979
260, 1564081645, 1564081646058
260, 1564081645, 1564081646134
260, 1564081645, 1564081646210
260, 1564081645, 1564081646287
260, 1564081645, 1564081646363
260, 1564081645, 1564081646443
224, 1564081645, 1564081646520
224, 1564081646, 1564081646598
224, 1564081646, 1564081646676
224, 1564081646, 1564081646755
224, 1564081646, 1564081646832
224, 1564081646, 1564081646911
224, 1564081646, 1564081646989
224, 1564081646, 1564081647065
224, 1564081646, 1564081647139
224, 1564081646, 1564081647211
224, 1564081646, 1564081647284
224, 1564081646, 1564081647362
224, 1564081646, 1564081647439
224, 1564081646, 1564081647516
195, 1564081647, 1564081647593
195, 1564081647, 1564081647671
195, 1564081647, 1564081647749
195, 1564081647, 1564081647825
195, 1564081647, 1564081647903
195, 1564081647, 1564081647983
195, 1564081647, 1564081648060
195, 1564081647, 1564081648135
195, 1564081647, 1564081648211
195, 1564081647, 1564081648289
195, 1564081647, 1564081648367
195, 1564081647, 1564081648444
194, 1564081647, 1564081648522
194, 1564081648, 1564081648601
194, 1564081648, 1564081648678
194, 1564081648, 1564081648757
194, 1564081648, 1564081648835
194, 1564081648, 1564081648911
194, 1564081648, 1564081648988
194, 1564081648, 1564081649065
194, 1564081648, 1564081649141
194, 1564081648, 1564081649217
194, 1564081648, 1564081649296
194, 1564081648, 1564081649373
194, 1564081648, 1564081649451
191, 1564081648, 1564081649528
191, 1564081649, 1564081649607
191, 1564081649, 1564081649684
191, 1564081649, 1564081649764
191, 1564081649, 1564081649843
191, 1564081649, 1564081649922
191, 1564081649, 1564081650001
191, 1564081649, 1564081650079
191, 1564081649, 1564081650156
191, 1564081649, 1564081650234
191, 1564081649, 1564081650311
191, 1564081649, 1564081650388
191, 1564081649, 1564081650468
193, 1564081650, 1564081650549
193, 1564081650, 1564081650627
193, 1564081650, 1564081650705
193, 1564081650, 1564081650782
193, 1564081650, 1564081650860
193, 1564081650, 1564081650937
193, 1564081650, 1564081651016
193, 1564081650, 1564081651095
