Power(W), TimePDU(S), TimeNODE(mS)
165, 1564016875, 1564016875513
165, 1564016875, 1564016875591
179, 1564016875, 1564016875669
179, 1564016876, 1564016875747
179, 1564016876, 1564016875823
179, 1564016876, 1564016875901
179, 1564016876, 1564016875979
179, 1564016876, 1564016876056
179, 1564016876, 1564016876134
179, 1564016876, 1564016876212
179, 1564016876, 1564016876287
179, 1564016876, 1564016876365
179, 1564016876, 1564016876442
179, 1564016876, 1564016876520
252, 1564016876, 1564016876598
252, 1564016877, 1564016876677
252, 1564016877, 1564016876755
252, 1564016877, 1564016876834
252, 1564016877, 1564016876913
252, 1564016877, 1564016876989
252, 1564016877, 1564016877067
252, 1564016877, 1564016877145
252, 1564016877, 1564016877224
252, 1564016877, 1564016877302
252, 1564016877, 1564016877379
252, 1564016877, 1564016877456
252, 1564016877, 1564016877534
252, 1564016877, 1564016877611
259, 1564016878, 1564016877693
259, 1564016878, 1564016877772
259, 1564016878, 1564016877850
259, 1564016878, 1564016877927
259, 1564016878, 1564016878004
259, 1564016878, 1564016878082
259, 1564016878, 1564016878160
259, 1564016878, 1564016878237
259, 1564016878, 1564016878315
259, 1564016878, 1564016878393
259, 1564016878, 1564016878471
259, 1564016878, 1564016878549
259, 1564016878, 1564016878626
243, 1564016879, 1564016878703
243, 1564016879, 1564016878783
243, 1564016879, 1564016878860
243, 1564016879, 1564016878938
243, 1564016879, 1564016879015
243, 1564016879, 1564016879094
243, 1564016879, 1564016879172
243, 1564016879, 1564016879250
243, 1564016879, 1564016879327
243, 1564016879, 1564016879404
243, 1564016879, 1564016879482
243, 1564016879, 1564016879561
243, 1564016879, 1564016879640
211, 1564016880, 1564016879719
211, 1564016880, 1564016879796
211, 1564016880, 1564016879873
211, 1564016880, 1564016879952
211, 1564016880, 1564016880069
211, 1564016880, 1564016880212
211, 1564016880, 1564016880293
211, 1564016880, 1564016880367
211, 1564016880, 1564016880443
211, 1564016880, 1564016880520
211, 1564016880, 1564016880594
198, 1564016881, 1564016880671
198, 1564016881, 1564016880749
198, 1564016881, 1564016880825
198, 1564016881, 1564016880903
198, 1564016881, 1564016880982
198, 1564016881, 1564016881059
198, 1564016881, 1564016881135
198, 1564016881, 1564016881214
198, 1564016881, 1564016881293
198, 1564016881, 1564016881372
198, 1564016881, 1564016881449
198, 1564016881, 1564016881524
198, 1564016881, 1564016881603
192, 1564016881, 1564016881681
192, 1564016882, 1564016881756
192, 1564016882, 1564016881836
192, 1564016882, 1564016881914
192, 1564016882, 1564016881991
192, 1564016882, 1564016882067
192, 1564016882, 1564016882142
192, 1564016882, 1564016882218
192, 1564016882, 1564016882295
192, 1564016882, 1564016882374
192, 1564016882, 1564016882452
192, 1564016882, 1564016882531
189, 1564016882, 1564016882610
189, 1564016883, 1564016882688
189, 1564016883, 1564016882767
189, 1564016883, 1564016882844
189, 1564016883, 1564016882924
189, 1564016883, 1564016883001
189, 1564016883, 1564016883079
189, 1564016883, 1564016883157
189, 1564016883, 1564016883234
189, 1564016883, 1564016883312
189, 1564016883, 1564016883390
189, 1564016883, 1564016883466
189, 1564016883, 1564016883544
189, 1564016883, 1564016883624
184, 1564016884, 1564016883708
184, 1564016884, 1564016883784
184, 1564016884, 1564016883862
184, 1564016884, 1564016883940
184, 1564016884, 1564016884016
184, 1564016884, 1564016884094
184, 1564016884, 1564016884173
184, 1564016884, 1564016884251
184, 1564016884, 1564016884329
184, 1564016884, 1564016884405
184, 1564016884, 1564016884483
184, 1564016884, 1564016884560
191, 1564016884, 1564016884637
191, 1564016885, 1564016884716
191, 1564016885, 1564016884796
191, 1564016885, 1564016884874
191, 1564016885, 1564016884954
191, 1564016885, 1564016885034
191, 1564016885, 1564016885110
191, 1564016885, 1564016885187
191, 1564016885, 1564016885264
191, 1564016885, 1564016885345
191, 1564016885, 1564016885423
191, 1564016885, 1564016885501
191, 1564016885, 1564016885578
193, 1564016885, 1564016885656
193, 1564016886, 1564016885734
193, 1564016886, 1564016885812
193, 1564016886, 1564016885888
193, 1564016886, 1564016885965
193, 1564016886, 1564016886042
193, 1564016886, 1564016886120
193, 1564016886, 1564016886196
193, 1564016886, 1564016886275
193, 1564016886, 1564016886353
193, 1564016886, 1564016886431
193, 1564016886, 1564016886509
193, 1564016886, 1564016886586
191, 1564016887, 1564016886666
191, 1564016887, 1564016886744
191, 1564016887, 1564016886821
191, 1564016887, 1564016886899
191, 1564016887, 1564016886976
191, 1564016887, 1564016887055
191, 1564016887, 1564016887133
191, 1564016887, 1564016887211
191, 1564016887, 1564016887288
191, 1564016887, 1564016887366
191, 1564016887, 1564016887444
191, 1564016887, 1564016887521
191, 1564016887, 1564016887600
192, 1564016887, 1564016887678
192, 1564016888, 1564016887757
192, 1564016888, 1564016887835
192, 1564016888, 1564016887913
192, 1564016888, 1564016887992
192, 1564016888, 1564016888068
192, 1564016888, 1564016888147
192, 1564016888, 1564016888226
192, 1564016888, 1564016888303
192, 1564016888, 1564016888382
192, 1564016888, 1564016888460
192, 1564016888, 1564016888538
192, 1564016888, 1564016888616
186, 1564016888, 1564016888694
186, 1564016889, 1564016888774
186, 1564016889, 1564016888853
186, 1564016889, 1564016888931
186, 1564016889, 1564016889008
186, 1564016889, 1564016889086
186, 1564016889, 1564016889164
186, 1564016889, 1564016889241
186, 1564016889, 1564016889319
186, 1564016889, 1564016889393
186, 1564016889, 1564016889474
186, 1564016889, 1564016889553
186, 1564016889, 1564016889631
186, 1564016890, 1564016889709
186, 1564016890, 1564016889785
186, 1564016890, 1564016889864
186, 1564016890, 1564016889943
186, 1564016890, 1564016890022
186, 1564016890, 1564016890098
186, 1564016890, 1564016890177
186, 1564016890, 1564016890253
186, 1564016890, 1564016890333
186, 1564016890, 1564016890408
186, 1564016890, 1564016890485
186, 1564016890, 1564016890564
186, 1564016890, 1564016890642
191, 1564016890, 1564016890720
191, 1564016891, 1564016890797
191, 1564016891, 1564016890875
191, 1564016891, 1564016890955
191, 1564016891, 1564016891033
191, 1564016891, 1564016891110
191, 1564016891, 1564016891186
191, 1564016891, 1564016891262
191, 1564016891, 1564016891339
191, 1564016891, 1564016891415
191, 1564016891, 1564016891494
191, 1564016891, 1564016891569
191, 1564016891, 1564016891646
191, 1564016892, 1564016891724
191, 1564016892, 1564016891802
191, 1564016892, 1564016891880
191, 1564016892, 1564016891955
191, 1564016892, 1564016892031
191, 1564016892, 1564016892104
191, 1564016892, 1564016892179
191, 1564016892, 1564016892256
191, 1564016892, 1564016892332
191, 1564016892, 1564016892407
191, 1564016892, 1564016892484
191, 1564016892, 1564016892562
191, 1564016892, 1564016892638
192, 1564016892, 1564016892715
192, 1564016893, 1564016892794
192, 1564016893, 1564016892872
192, 1564016893, 1564016892949
192, 1564016893, 1564016893026
192, 1564016893, 1564016893103
192, 1564016893, 1564016893180
192, 1564016893, 1564016893256
192, 1564016893, 1564016893333
192, 1564016893, 1564016893408
192, 1564016893, 1564016893485
192, 1564016893, 1564016893562
192, 1564016893, 1564016893636
191, 1564016894, 1564016893713
191, 1564016894, 1564016893791
191, 1564016894, 1564016893869
191, 1564016894, 1564016893945
191, 1564016894, 1564016894022
191, 1564016894, 1564016894100
191, 1564016894, 1564016894177
191, 1564016894, 1564016894253
191, 1564016894, 1564016894329
191, 1564016894, 1564016894403
191, 1564016894, 1564016894480
191, 1564016894, 1564016894556
