Power(W), TimePDU(S), TimeNODE(mS)
174, 1564031640, 1564031640640
174, 1564031640, 1564031640715
174, 1564031640, 1564031640795
174, 1564031640, 1564031640873
179, 1564031640, 1564031640953
179, 1564031641, 1564031641031
179, 1564031641, 1564031641107
179, 1564031641, 1564031641184
179, 1564031641, 1564031641261
179, 1564031641, 1564031641340
179, 1564031641, 1564031641419
179, 1564031641, 1564031641496
179, 1564031641, 1564031641574
179, 1564031641, 1564031641652
179, 1564031641, 1564031641732
179, 1564031641, 1564031641810
179, 1564031641, 1564031641888
170, 1564031642, 1564031641967
170, 1564031642, 1564031642044
170, 1564031642, 1564031642122
170, 1564031642, 1564031642203
170, 1564031642, 1564031642282
170, 1564031642, 1564031642360
170, 1564031642, 1564031642439
170, 1564031642, 1564031642516
170, 1564031642, 1564031642593
170, 1564031642, 1564031642670
170, 1564031642, 1564031642745
170, 1564031642, 1564031642822
170, 1564031642, 1564031642900
170, 1564031642, 1564031642977
170, 1564031642, 1564031643054
170, 1564031642, 1564031643134
171, 1564031642, 1564031643214
171, 1564031643, 1564031643294
171, 1564031643, 1564031643372
171, 1564031643, 1564031643450
171, 1564031643, 1564031643527
171, 1564031643, 1564031643605
171, 1564031643, 1564031643683
171, 1564031643, 1564031643759
171, 1564031643, 1564031643836
169, 1564031643, 1564031643915
169, 1564031644, 1564031643993
169, 1564031644, 1564031644071
169, 1564031644, 1564031644148
169, 1564031644, 1564031644227
169, 1564031644, 1564031644306
169, 1564031644, 1564031644383
169, 1564031644, 1564031644462
169, 1564031644, 1564031644538
169, 1564031644, 1564031644616
169, 1564031644, 1564031644693
169, 1564031644, 1564031644770
169, 1564031644, 1564031644845
169, 1564031644, 1564031644924
171, 1564031645, 1564031645004
171, 1564031645, 1564031645082
171, 1564031645, 1564031645160
171, 1564031645, 1564031645236
171, 1564031645, 1564031645315
171, 1564031645, 1564031645394
171, 1564031645, 1564031645473
171, 1564031645, 1564031645551
171, 1564031645, 1564031645628
171, 1564031645, 1564031645705
