Power(W), TimePDU(S), TimeNODE(mS)
171, 1564020877, 1564020877632
171, 1564020877, 1564020877711
171, 1564020877, 1564020877786
171, 1564020877, 1564020877863
171, 1564020877, 1564020877939
171, 1564020877, 1564020878016
171, 1564020877, 1564020878093
171, 1564020877, 1564020878169
171, 1564020877, 1564020878246
169, 1564020878, 1564020878328
169, 1564020878, 1564020878404
169, 1564020878, 1564020878484
169, 1564020878, 1564020878561
169, 1564020878, 1564020878639
169, 1564020878, 1564020878714
169, 1564020878, 1564020878791
169, 1564020878, 1564020878868
169, 1564020878, 1564020878944
169, 1564020878, 1564020879020
169, 1564020878, 1564020879098
169, 1564020878, 1564020879176
169, 1564020878, 1564020879252
169, 1564020878, 1564020879331
169, 1564020879, 1564020879410
169, 1564020879, 1564020879488
169, 1564020879, 1564020879565
169, 1564020879, 1564020879642
169, 1564020879, 1564020879718
169, 1564020879, 1564020879795
169, 1564020879, 1564020879870
169, 1564020879, 1564020879947
169, 1564020879, 1564020880023
169, 1564020879, 1564020880099
169, 1564020879, 1564020880175
169, 1564020879, 1564020880254
170, 1564020880, 1564020880334
170, 1564020880, 1564020880413
170, 1564020880, 1564020880489
170, 1564020880, 1564020880566
170, 1564020880, 1564020880643
170, 1564020880, 1564020880719
170, 1564020880, 1564020880797
170, 1564020880, 1564020880876
170, 1564020880, 1564020880955
170, 1564020880, 1564020881033
170, 1564020880, 1564020881110
170, 1564020880, 1564020881186
170, 1564020880, 1564020881262
167, 1564020880, 1564020881337
167, 1564020881, 1564020881414
167, 1564020881, 1564020881493
167, 1564020881, 1564020881570
167, 1564020881, 1564020881646
167, 1564020881, 1564020881723
167, 1564020881, 1564020881798
167, 1564020881, 1564020881876
167, 1564020881, 1564020881953
167, 1564020881, 1564020882028
167, 1564020881, 1564020882105
167, 1564020881, 1564020882180
167, 1564020881, 1564020882255
167, 1564020882, 1564020882333
167, 1564020882, 1564020882410
167, 1564020882, 1564020882488
167, 1564020882, 1564020882565
167, 1564020882, 1564020882644
167, 1564020882, 1564020882721
167, 1564020882, 1564020882800
167, 1564020882, 1564020882876
167, 1564020882, 1564020882954
167, 1564020882, 1564020883032
167, 1564020882, 1564020883109
167, 1564020882, 1564020883186
167, 1564020882, 1564020883263
167, 1564020882, 1564020883341
167, 1564020883, 1564020883418
167, 1564020883, 1564020883497
167, 1564020883, 1564020883574
167, 1564020883, 1564020883651
167, 1564020883, 1564020883726
167, 1564020883, 1564020883803
167, 1564020883, 1564020883879
167, 1564020883, 1564020883955
167, 1564020883, 1564020884032
167, 1564020883, 1564020884110
167, 1564020883, 1564020884185
