Power(W), TimePDU(S), TimeNODE(mS)
169, 1564060768, 1564060769188
169, 1564060768, 1564060769267
169, 1564060768, 1564060769345
169, 1564060768, 1564060769424
169, 1564060768, 1564060769501
169, 1564060768, 1564060769578
194, 1564060769, 1564060769660
194, 1564060769, 1564060769738
194, 1564060769, 1564060769817
194, 1564060769, 1564060769895
194, 1564060769, 1564060769972
194, 1564060769, 1564060770049
194, 1564060769, 1564060770127
194, 1564060769, 1564060770204
194, 1564060769, 1564060770283
194, 1564060769, 1564060770362
194, 1564060769, 1564060770439
194, 1564060769, 1564060770516
194, 1564060769, 1564060770594
253, 1564060769, 1564060770672
253, 1564060770, 1564060770750
253, 1564060770, 1564060770828
253, 1564060770, 1564060770905
253, 1564060770, 1564060770983
253, 1564060770, 1564060771061
253, 1564060770, 1564060771138
253, 1564060770, 1564060771213
253, 1564060770, 1564060771291
253, 1564060770, 1564060771369
253, 1564060770, 1564060771445
253, 1564060770, 1564060771525
258, 1564060770, 1564060771603
258, 1564060771, 1564060771682
258, 1564060771, 1564060771760
258, 1564060771, 1564060771841
258, 1564060771, 1564060771920
258, 1564060771, 1564060771997
258, 1564060771, 1564060772076
258, 1564060771, 1564060772155
258, 1564060771, 1564060772235
258, 1564060771, 1564060772314
258, 1564060771, 1564060772392
258, 1564060771, 1564060772470
258, 1564060771, 1564060772547
258, 1564060771, 1564060772625
245, 1564060772, 1564060772707
245, 1564060772, 1564060772783
245, 1564060772, 1564060772861
245, 1564060772, 1564060772941
245, 1564060772, 1564060773019
245, 1564060772, 1564060773098
245, 1564060772, 1564060773176
245, 1564060772, 1564060773255
245, 1564060772, 1564060773334
245, 1564060772, 1564060773413
245, 1564060772, 1564060773492
245, 1564060772, 1564060773570
201, 1564060772, 1564060773651
201, 1564060773, 1564060773731
201, 1564060773, 1564060773809
201, 1564060773, 1564060773888
201, 1564060773, 1564060773965
201, 1564060773, 1564060774044
201, 1564060773, 1564060774120
201, 1564060773, 1564060774198
201, 1564060773, 1564060774276
201, 1564060773, 1564060774352
201, 1564060773, 1564060774430
201, 1564060773, 1564060774507
201, 1564060773, 1564060774585
195, 1564060773, 1564060774664
195, 1564060774, 1564060774744
195, 1564060774, 1564060774822
195, 1564060774, 1564060774900
195, 1564060774, 1564060774977
195, 1564060774, 1564060775052
195, 1564060774, 1564060775129
195, 1564060774, 1564060775207
195, 1564060774, 1564060775285
195, 1564060774, 1564060775364
195, 1564060774, 1564060775441
195, 1564060774, 1564060775516
195, 1564060774, 1564060775595
191, 1564060775, 1564060775674
191, 1564060775, 1564060775752
191, 1564060775, 1564060775830
191, 1564060775, 1564060775908
