Power(W), TimePDU(S), TimeNODE(mS)
172, 1564124121, 1564124121113
172, 1564124121, 1564124121192
172, 1564124121, 1564124121269
172, 1564124121, 1564124121344
172, 1564124121, 1564124121424
172, 1564124121, 1564124121503
172, 1564124121, 1564124121581
172, 1564124121, 1564124121658
170, 1564124121, 1564124121735
170, 1564124122, 1564124121814
170, 1564124122, 1564124121893
170, 1564124122, 1564124121973
170, 1564124122, 1564124122051
170, 1564124122, 1564124122129
170, 1564124122, 1564124122206
170, 1564124122, 1564124122284
170, 1564124122, 1564124122362
170, 1564124122, 1564124122440
170, 1564124122, 1564124122517
170, 1564124122, 1564124122596
168, 1564124122, 1564124122675
168, 1564124123, 1564124122753
168, 1564124123, 1564124122831
168, 1564124123, 1564124122908
168, 1564124123, 1564124122985
168, 1564124123, 1564124123064
168, 1564124123, 1564124123144
168, 1564124123, 1564124123222
168, 1564124123, 1564124123299
168, 1564124123, 1564124123376
168, 1564124123, 1564124123454
168, 1564124123, 1564124123532
168, 1564124123, 1564124123610
168, 1564124123, 1564124123687
168, 1564124124, 1564124123767
168, 1564124124, 1564124123844
168, 1564124124, 1564124123922
168, 1564124124, 1564124123999
168, 1564124124, 1564124124078
168, 1564124124, 1564124124156
168, 1564124124, 1564124124235
168, 1564124124, 1564124124314
168, 1564124124, 1564124124393
168, 1564124124, 1564124124472
168, 1564124124, 1564124124549
168, 1564124124, 1564124124626
168, 1564124125, 1564124124705
168, 1564124125, 1564124124783
168, 1564124125, 1564124124860
168, 1564124125, 1564124124936
168, 1564124125, 1564124125014
168, 1564124125, 1564124125091
168, 1564124125, 1564124125167
168, 1564124125, 1564124125246
168, 1564124125, 1564124125324
168, 1564124125, 1564124125401
168, 1564124125, 1564124125477
168, 1564124125, 1564124125554
168, 1564124125, 1564124125633
168, 1564124125, 1564124125711
166, 1564124126, 1564124125789
166, 1564124126, 1564124125866
166, 1564124126, 1564124125944
166, 1564124126, 1564124126023
166, 1564124126, 1564124126101
166, 1564124126, 1564124126179
166, 1564124126, 1564124126255
166, 1564124126, 1564124126332
