Power(W), TimePDU(S), TimeNODE(mS)
176, 1564118002, 1564118002613
176, 1564118002, 1564118002692
176, 1564118002, 1564118002769
176, 1564118002, 1564118002846
176, 1564118002, 1564118002925
170, 1564118003, 1564118003004
170, 1564118003, 1564118003080
170, 1564118003, 1564118003155
170, 1564118003, 1564118003232
170, 1564118003, 1564118003309
170, 1564118003, 1564118003385
170, 1564118003, 1564118003461
170, 1564118003, 1564118003538
170, 1564118003, 1564118003616
170, 1564118003, 1564118003695
170, 1564118003, 1564118003772
170, 1564118003, 1564118003850
170, 1564118003, 1564118003927
168, 1564118003, 1564118004004
168, 1564118004, 1564118004081
168, 1564118004, 1564118004161
168, 1564118004, 1564118004240
168, 1564118004, 1564118004316
168, 1564118004, 1564118004394
168, 1564118004, 1564118004472
168, 1564118004, 1564118004549
168, 1564118004, 1564118004626
168, 1564118004, 1564118004704
168, 1564118004, 1564118004782
168, 1564118004, 1564118004860
168, 1564118004, 1564118004937
168, 1564118005, 1564118005015
168, 1564118005, 1564118005093
168, 1564118005, 1564118005172
168, 1564118005, 1564118005249
168, 1564118005, 1564118005326
168, 1564118005, 1564118005405
168, 1564118005, 1564118005483
168, 1564118005, 1564118005564
168, 1564118005, 1564118005642
168, 1564118005, 1564118005719
168, 1564118005, 1564118005796
168, 1564118005, 1564118005874
168, 1564118005, 1564118005952
168, 1564118005, 1564118006028
168, 1564118005, 1564118006106
168, 1564118005, 1564118006184
168, 1564118006, 1564118006260
168, 1564118006, 1564118006336
168, 1564118006, 1564118006414
168, 1564118006, 1564118006494
168, 1564118006, 1564118006573
168, 1564118006, 1564118006652
168, 1564118006, 1564118006730
168, 1564118006, 1564118006809
168, 1564118006, 1564118006886
169, 1564118006, 1564118006964
169, 1564118007, 1564118007044
169, 1564118007, 1564118007122
169, 1564118007, 1564118007199
169, 1564118007, 1564118007276
169, 1564118007, 1564118007353
169, 1564118007, 1564118007429
169, 1564118007, 1564118007507
169, 1564118007, 1564118007586
169, 1564118007, 1564118007664
169, 1564118007, 1564118007742
169, 1564118007, 1564118007820
169, 1564118007, 1564118007898
168, 1564118007, 1564118007974
168, 1564118008, 1564118008053
168, 1564118008, 1564118008131
168, 1564118008, 1564118008207
168, 1564118008, 1564118008285
168, 1564118008, 1564118008362
168, 1564118008, 1564118008440
168, 1564118008, 1564118008519
168, 1564118008, 1564118008596
168, 1564118008, 1564118008673
168, 1564118008, 1564118008752
168, 1564118008, 1564118008829
168, 1564118008, 1564118008907
168, 1564118008, 1564118008983
168, 1564118009, 1564118009063
168, 1564118009, 1564118009139
168, 1564118009, 1564118009216
168, 1564118009, 1564118009294
168, 1564118009, 1564118009373
168, 1564118009, 1564118009451
168, 1564118009, 1564118009530
168, 1564118009, 1564118009607
168, 1564118009, 1564118009683
168, 1564118009, 1564118009762
168, 1564118009, 1564118009839
168, 1564118009, 1564118009916
168, 1564118009, 1564118009994
168, 1564118010, 1564118010073
168, 1564118010, 1564118010151
168, 1564118010, 1564118010229
168, 1564118010, 1564118010306
168, 1564118010, 1564118010384
168, 1564118010, 1564118010462
168, 1564118010, 1564118010539
168, 1564118010, 1564118010617
168, 1564118010, 1564118010690
168, 1564118010, 1564118010762
168, 1564118010, 1564118010835
168, 1564118010, 1564118010911
168, 1564118010, 1564118010990
168, 1564118011, 1564118011066
168, 1564118011, 1564118011145
168, 1564118011, 1564118011223
168, 1564118011, 1564118011300
168, 1564118011, 1564118011376
168, 1564118011, 1564118011453
168, 1564118011, 1564118011532
168, 1564118011, 1564118011609
168, 1564118011, 1564118011686
168, 1564118011, 1564118011762
168, 1564118011, 1564118011841
168, 1564118011, 1564118011920
169, 1564118011, 1564118011997
169, 1564118012, 1564118012074
169, 1564118012, 1564118012151
169, 1564118012, 1564118012229
169, 1564118012, 1564118012306
169, 1564118012, 1564118012384
169, 1564118012, 1564118012462
169, 1564118012, 1564118012540
169, 1564118012, 1564118012617
169, 1564118012, 1564118012694
169, 1564118012, 1564118012771
169, 1564118012, 1564118012849
169, 1564118012, 1564118012927
168, 1564118013, 1564118013005
168, 1564118013, 1564118013082
168, 1564118013, 1564118013158
168, 1564118013, 1564118013236
168, 1564118013, 1564118013312
168, 1564118013, 1564118013388
168, 1564118013, 1564118013465
168, 1564118013, 1564118013543
168, 1564118013, 1564118013620
168, 1564118013, 1564118013699
