Power(W), TimePDU(S), TimeNODE(mS)
169, 1564044502, 1564044501699
169, 1564044502, 1564044501776
169, 1564044502, 1564044501854
169, 1564044502, 1564044501932
169, 1564044502, 1564044502009
169, 1564044502, 1564044502088
169, 1564044502, 1564044502165
169, 1564044502, 1564044502246
169, 1564044502, 1564044502324
169, 1564044502, 1564044502404
217, 1564044503, 1564044502482
217, 1564044503, 1564044502559
217, 1564044503, 1564044502637
217, 1564044503, 1564044502715
217, 1564044503, 1564044502793
217, 1564044503, 1564044502872
217, 1564044503, 1564044502950
217, 1564044503, 1564044503027
217, 1564044503, 1564044503105
217, 1564044503, 1564044503184
217, 1564044503, 1564044503263
217, 1564044503, 1564044503341
217, 1564044503, 1564044503418
255, 1564044503, 1564044503494
255, 1564044504, 1564044503568
255, 1564044504, 1564044503639
255, 1564044504, 1564044503714
255, 1564044504, 1564044503793
255, 1564044504, 1564044503870
255, 1564044504, 1564044503949
255, 1564044504, 1564044504029
255, 1564044504, 1564044504105
255, 1564044504, 1564044504180
255, 1564044504, 1564044504258
255, 1564044504, 1564044504335
255, 1564044504, 1564044504413
255, 1564044504, 1564044504490
255, 1564044504, 1564044504567
255, 1564044504, 1564044504643
255, 1564044504, 1564044504720
249, 1564044505, 1564044504798
249, 1564044505, 1564044504875
249, 1564044505, 1564044504953
249, 1564044505, 1564044505032
249, 1564044505, 1564044505109
249, 1564044505, 1564044505186
249, 1564044505, 1564044505263
249, 1564044505, 1564044505340
249, 1564044505, 1564044505419
217, 1564044505, 1564044505498
217, 1564044506, 1564044505576
217, 1564044506, 1564044505653
217, 1564044506, 1564044505729
217, 1564044506, 1564044505807
217, 1564044506, 1564044505885
217, 1564044506, 1564044505964
217, 1564044506, 1564044506040
217, 1564044506, 1564044506119
217, 1564044506, 1564044506196
217, 1564044506, 1564044506272
217, 1564044506, 1564044506350
208, 1564044506, 1564044506428
208, 1564044507, 1564044506507
208, 1564044507, 1564044506587
208, 1564044507, 1564044506665
208, 1564044507, 1564044506742
208, 1564044507, 1564044506820
208, 1564044507, 1564044506897
208, 1564044507, 1564044506976
208, 1564044507, 1564044507054
208, 1564044507, 1564044507132
208, 1564044507, 1564044507208
208, 1564044507, 1564044507287
208, 1564044507, 1564044507366
208, 1564044507, 1564044507444
200, 1564044508, 1564044507525
200, 1564044508, 1564044507605
200, 1564044508, 1564044507682
200, 1564044508, 1564044507757
200, 1564044508, 1564044507835
200, 1564044508, 1564044507914
200, 1564044508, 1564044507992
200, 1564044508, 1564044508070
200, 1564044508, 1564044508146
200, 1564044508, 1564044508223
200, 1564044508, 1564044508303
200, 1564044508, 1564044508380
191, 1564044508, 1564044508465
191, 1564044509, 1564044508545
191, 1564044509, 1564044508624
191, 1564044509, 1564044508702
191, 1564044509, 1564044508781
191, 1564044509, 1564044508860
191, 1564044509, 1564044508936
191, 1564044509, 1564044509015
191, 1564044509, 1564044509092
191, 1564044509, 1564044509168
191, 1564044509, 1564044509245
191, 1564044509, 1564044509325
191, 1564044509, 1564044509404
192, 1564044510, 1564044509486
192, 1564044510, 1564044509564
192, 1564044510, 1564044509644
192, 1564044510, 1564044509721
192, 1564044510, 1564044509800
192, 1564044510, 1564044509878
192, 1564044510, 1564044509955
192, 1564044510, 1564044510034
192, 1564044510, 1564044510110
192, 1564044510, 1564044510187
192, 1564044510, 1564044510266
192, 1564044510, 1564044510344
192, 1564044510, 1564044510423
192, 1564044510, 1564044510502
192, 1564044510, 1564044510579
192, 1564044510, 1564044510656
193, 1564044510, 1564044510733
193, 1564044511, 1564044510812
193, 1564044511, 1564044510891
193, 1564044511, 1564044510972
193, 1564044511, 1564044511049
193, 1564044511, 1564044511126
193, 1564044511, 1564044511205
193, 1564044511, 1564044511284
193, 1564044511, 1564044511362
193, 1564044511, 1564044511439
192, 1564044512, 1564044511518
192, 1564044512, 1564044511595
192, 1564044512, 1564044511673
192, 1564044512, 1564044511752
192, 1564044512, 1564044511829
192, 1564044512, 1564044511906
192, 1564044512, 1564044511985
192, 1564044512, 1564044512063
192, 1564044512, 1564044512144
192, 1564044512, 1564044512221
192, 1564044512, 1564044512297
192, 1564044512, 1564044512375
193, 1564044512, 1564044512454
193, 1564044513, 1564044512532
193, 1564044513, 1564044512611
193, 1564044513, 1564044512688
193, 1564044513, 1564044512767
193, 1564044513, 1564044512844
193, 1564044513, 1564044512922
193, 1564044513, 1564044513000
193, 1564044513, 1564044513078
193, 1564044513, 1564044513156
193, 1564044513, 1564044513233
193, 1564044513, 1564044513309
193, 1564044513, 1564044513386
192, 1564044513, 1564044513470
192, 1564044514, 1564044513548
192, 1564044514, 1564044513627
192, 1564044514, 1564044513704
192, 1564044514, 1564044513781
192, 1564044514, 1564044513859
192, 1564044514, 1564044513937
192, 1564044514, 1564044514015
192, 1564044514, 1564044514095
192, 1564044514, 1564044514174
192, 1564044514, 1564044514251
192, 1564044514, 1564044514329
192, 1564044514, 1564044514406
192, 1564044514, 1564044514480
193, 1564044515, 1564044514560
193, 1564044515, 1564044514637
193, 1564044515, 1564044514715
193, 1564044515, 1564044514794
193, 1564044515, 1564044514873
193, 1564044515, 1564044514952
193, 1564044515, 1564044515031
193, 1564044515, 1564044515110
193, 1564044515, 1564044515188
193, 1564044515, 1564044515265
193, 1564044515, 1564044515343
193, 1564044515, 1564044515423
192, 1564044515, 1564044515498
192, 1564044516, 1564044515578
192, 1564044516, 1564044515657
192, 1564044516, 1564044515734
192, 1564044516, 1564044515813
192, 1564044516, 1564044515892
192, 1564044516, 1564044515971
192, 1564044516, 1564044516048
192, 1564044516, 1564044516124
192, 1564044516, 1564044516204
192, 1564044516, 1564044516282
192, 1564044516, 1564044516361
192, 1564044516, 1564044516439
192, 1564044516, 1564044516516
192, 1564044517, 1564044516594
192, 1564044517, 1564044516672
192, 1564044517, 1564044516751
192, 1564044517, 1564044516829
192, 1564044517, 1564044516906
192, 1564044517, 1564044516984
192, 1564044517, 1564044517062
192, 1564044517, 1564044517141
192, 1564044517, 1564044517219
192, 1564044517, 1564044517297
192, 1564044517, 1564044517374
192, 1564044517, 1564044517455
192, 1564044518, 1564044517535
192, 1564044518, 1564044517614
192, 1564044518, 1564044517693
192, 1564044518, 1564044517772
192, 1564044518, 1564044517851
192, 1564044518, 1564044517928
192, 1564044518, 1564044518006
192, 1564044518, 1564044518083
192, 1564044518, 1564044518162
192, 1564044518, 1564044518238
192, 1564044518, 1564044518315
192, 1564044518, 1564044518392
192, 1564044519, 1564044518473
192, 1564044519, 1564044518551
192, 1564044519, 1564044518630
192, 1564044519, 1564044518706
192, 1564044519, 1564044518786
192, 1564044519, 1564044518864
192, 1564044519, 1564044518943
192, 1564044519, 1564044519022
192, 1564044519, 1564044519100
192, 1564044519, 1564044519179
192, 1564044519, 1564044519257
192, 1564044519, 1564044519334
192, 1564044519, 1564044519413
192, 1564044519, 1564044519493
192, 1564044519, 1564044519570
192, 1564044519, 1564044519647
192, 1564044519, 1564044519724
192, 1564044519, 1564044519803
192, 1564044520, 1564044519883
192, 1564044520, 1564044519959
192, 1564044520, 1564044520036
192, 1564044520, 1564044520113
192, 1564044520, 1564044520189
192, 1564044520, 1564044520266
192, 1564044520, 1564044520344
192, 1564044520, 1564044520422
192, 1564044520, 1564044520501
192, 1564044521, 1564044520579
192, 1564044521, 1564044520656
192, 1564044521, 1564044520735
192, 1564044521, 1564044520813
192, 1564044521, 1564044520889
192, 1564044521, 1564044520967
192, 1564044521, 1564044521046
192, 1564044521, 1564044521124
192, 1564044521, 1564044521205
192, 1564044521, 1564044521283
192, 1564044521, 1564044521363
192, 1564044521, 1564044521442
192, 1564044522, 1564044521522
192, 1564044522, 1564044521601
192, 1564044522, 1564044521683
192, 1564044522, 1564044521762
192, 1564044522, 1564044521839
192, 1564044522, 1564044521917
192, 1564044522, 1564044521994
192, 1564044522, 1564044522075
192, 1564044522, 1564044522153
192, 1564044522, 1564044522231
192, 1564044522, 1564044522308
192, 1564044522, 1564044522386
193, 1564044523, 1564044522464
193, 1564044523, 1564044522544
193, 1564044523, 1564044522622
193, 1564044523, 1564044522698
193, 1564044523, 1564044522773
193, 1564044523, 1564044522851
193, 1564044523, 1564044522929
193, 1564044523, 1564044523008
193, 1564044523, 1564044523087
193, 1564044523, 1564044523166
193, 1564044523, 1564044523245
193, 1564044523, 1564044523323
