Power(W), TimePDU(S), TimeNODE(mS)
172, 1564061274, 1564061273652
172, 1564061274, 1564061273731
172, 1564061274, 1564061273810
172, 1564061274, 1564061273888
172, 1564061274, 1564061273964
172, 1564061274, 1564061274043
172, 1564061274, 1564061274121
172, 1564061274, 1564061274199
172, 1564061274, 1564061274276
172, 1564061274, 1564061274354
172, 1564061274, 1564061274433
172, 1564061274, 1564061274510
172, 1564061274, 1564061274587
229, 1564061275, 1564061274669
229, 1564061275, 1564061274748
229, 1564061275, 1564061274824
229, 1564061275, 1564061274902
229, 1564061275, 1564061274979
229, 1564061275, 1564061275056
229, 1564061275, 1564061275134
229, 1564061275, 1564061275211
229, 1564061275, 1564061275288
229, 1564061275, 1564061275365
229, 1564061275, 1564061275443
229, 1564061275, 1564061275523
260, 1564061275, 1564061275601
260, 1564061276, 1564061275679
260, 1564061276, 1564061275756
260, 1564061276, 1564061275833
260, 1564061276, 1564061275912
260, 1564061276, 1564061275989
260, 1564061276, 1564061276067
260, 1564061276, 1564061276145
260, 1564061276, 1564061276223
260, 1564061276, 1564061276301
260, 1564061276, 1564061276380
260, 1564061276, 1564061276458
260, 1564061276, 1564061276536
240, 1564061276, 1564061276615
240, 1564061277, 1564061276695
240, 1564061277, 1564061276774
240, 1564061277, 1564061276853
240, 1564061277, 1564061276932
240, 1564061277, 1564061277008
240, 1564061277, 1564061277085
240, 1564061277, 1564061277163
240, 1564061277, 1564061277240
240, 1564061277, 1564061277317
240, 1564061277, 1564061277395
240, 1564061277, 1564061277475
240, 1564061277, 1564061277554
212, 1564061278, 1564061277637
212, 1564061278, 1564061277715
212, 1564061278, 1564061277794
212, 1564061278, 1564061277871
212, 1564061278, 1564061277948
212, 1564061278, 1564061278026
212, 1564061278, 1564061278105
212, 1564061278, 1564061278184
212, 1564061278, 1564061278262
212, 1564061278, 1564061278339
212, 1564061278, 1564061278417
212, 1564061278, 1564061278495
212, 1564061278, 1564061278575
195, 1564061278, 1564061278652
195, 1564061279, 1564061278730
195, 1564061279, 1564061278807
195, 1564061279, 1564061278885
195, 1564061279, 1564061278964
195, 1564061279, 1564061279043
195, 1564061279, 1564061279122
195, 1564061279, 1564061279199
195, 1564061279, 1564061279277
195, 1564061279, 1564061279354
195, 1564061279, 1564061279434
195, 1564061279, 1564061279513
195, 1564061279, 1564061279589
193, 1564061280, 1564061279667
193, 1564061280, 1564061279744
193, 1564061280, 1564061279823
193, 1564061280, 1564061279901
193, 1564061280, 1564061279980
193, 1564061280, 1564061280103
193, 1564061280, 1564061280241
193, 1564061280, 1564061280314
193, 1564061280, 1564061280389
193, 1564061280, 1564061280467
193, 1564061280, 1564061280546
193, 1564061280, 1564061280624
195, 1564061281, 1564061280705
195, 1564061281, 1564061280783
195, 1564061281, 1564061280860
195, 1564061281, 1564061280937
195, 1564061281, 1564061281015
