Power(W), TimePDU(S), TimeNODE(mS)
178, 1564093410, 1564093410533
178, 1564093410, 1564093410612
178, 1564093410, 1564093410690
178, 1564093410, 1564093410768
178, 1564093410, 1564093410846
172, 1564093411, 1564093410925
172, 1564093411, 1564093411003
172, 1564093411, 1564093411082
172, 1564093411, 1564093411161
172, 1564093411, 1564093411239
172, 1564093411, 1564093411317
172, 1564093411, 1564093411395
172, 1564093411, 1564093411472
172, 1564093411, 1564093411549
172, 1564093411, 1564093411628
172, 1564093411, 1564093411704
172, 1564093411, 1564093411784
172, 1564093411, 1564093411864
172, 1564093411, 1564093411941
171, 1564093412, 1564093412018
171, 1564093412, 1564093412097
171, 1564093412, 1564093412173
171, 1564093412, 1564093412250
171, 1564093412, 1564093412327
171, 1564093412, 1564093412406
171, 1564093412, 1564093412483
171, 1564093412, 1564093412560
171, 1564093412, 1564093412635
171, 1564093412, 1564093412713
171, 1564093412, 1564093412793
171, 1564093412, 1564093412870
170, 1564093413, 1564093412948
170, 1564093413, 1564093413025
170, 1564093413, 1564093413103
170, 1564093413, 1564093413182
170, 1564093413, 1564093413258
170, 1564093413, 1564093413335
170, 1564093413, 1564093413412
170, 1564093413, 1564093413489
170, 1564093413, 1564093413566
170, 1564093413, 1564093413643
170, 1564093413, 1564093413721
170, 1564093413, 1564093413796
170, 1564093413, 1564093413873
169, 1564093413, 1564093413951
169, 1564093414, 1564093414028
169, 1564093414, 1564093414107
169, 1564093414, 1564093414184
169, 1564093414, 1564093414263
169, 1564093414, 1564093414341
169, 1564093414, 1564093414419
169, 1564093414, 1564093414496
169, 1564093414, 1564093414573
169, 1564093414, 1564093414651
169, 1564093414, 1564093414728
169, 1564093414, 1564093414805
169, 1564093414, 1564093414884
169, 1564093415, 1564093414961
169, 1564093415, 1564093415040
169, 1564093415, 1564093415118
169, 1564093415, 1564093415197
169, 1564093415, 1564093415274
169, 1564093415, 1564093415353
169, 1564093415, 1564093415430
169, 1564093415, 1564093415508
169, 1564093415, 1564093415585
169, 1564093415, 1564093415664
169, 1564093415, 1564093415742
169, 1564093415, 1564093415820
169, 1564093415, 1564093415896
169, 1564093416, 1564093415976
169, 1564093416, 1564093416053
169, 1564093416, 1564093416129
169, 1564093416, 1564093416206
169, 1564093416, 1564093416285
169, 1564093416, 1564093416364
169, 1564093416, 1564093416440
169, 1564093416, 1564093416516
169, 1564093416, 1564093416593
169, 1564093416, 1564093416672
169, 1564093416, 1564093416752
169, 1564093416, 1564093416830
169, 1564093416, 1564093416907
169, 1564093417, 1564093416986
169, 1564093417, 1564093417064
169, 1564093417, 1564093417142
169, 1564093417, 1564093417218
169, 1564093417, 1564093417297
169, 1564093417, 1564093417374
169, 1564093417, 1564093417451
169, 1564093417, 1564093417529
169, 1564093417, 1564093417607
