Power(W), TimePDU(S), TimeNODE(mS)
169, 1564095525, 1564095526412
169, 1564095525, 1564095526491
169, 1564095525, 1564095526567
169, 1564095525, 1564095526646
169, 1564095525, 1564095526724
169, 1564095525, 1564095526802
169, 1564095525, 1564095526881
201, 1564095525, 1564095526957
201, 1564095526, 1564095527038
201, 1564095526, 1564095527116
201, 1564095526, 1564095527196
201, 1564095526, 1564095527270
201, 1564095526, 1564095527346
201, 1564095526, 1564095527424
201, 1564095526, 1564095527499
201, 1564095526, 1564095527575
201, 1564095526, 1564095527654
201, 1564095526, 1564095527733
201, 1564095526, 1564095527811
262, 1564095527, 1564095528420
262, 1564095527, 1564095528495
262, 1564095527, 1564095528575
262, 1564095527, 1564095528651
262, 1564095527, 1564095528729
262, 1564095527, 1564095528806
262, 1564095527, 1564095528884
245, 1564095527, 1564095528964
245, 1564095528, 1564095529042
245, 1564095528, 1564095529119
245, 1564095528, 1564095529196
245, 1564095528, 1564095529274
245, 1564095528, 1564095529347
245, 1564095528, 1564095529424
245, 1564095528, 1564095529503
245, 1564095528, 1564095529580
245, 1564095528, 1564095529655
245, 1564095528, 1564095529733
245, 1564095528, 1564095529810
245, 1564095528, 1564095529886
245, 1564095528, 1564095529965
213, 1564095529, 1564095530044
213, 1564095529, 1564095530123
213, 1564095529, 1564095530200
213, 1564095529, 1564095530277
213, 1564095529, 1564095530354
213, 1564095529, 1564095530430
213, 1564095529, 1564095530507
213, 1564095529, 1564095530585
213, 1564095529, 1564095530662
213, 1564095529, 1564095530738
213, 1564095529, 1564095530815
213, 1564095529, 1564095530894
193, 1564095529, 1564095530975
193, 1564095530, 1564095531054
193, 1564095530, 1564095531134
193, 1564095530, 1564095531212
193, 1564095530, 1564095531290
193, 1564095530, 1564095531368
193, 1564095530, 1564095531446
193, 1564095530, 1564095531524
193, 1564095530, 1564095531601
193, 1564095530, 1564095531676
193, 1564095530, 1564095531755
193, 1564095530, 1564095531833
193, 1564095530, 1564095531912
195, 1564095530, 1564095531990
195, 1564095532, 1564095532070
195, 1564095532, 1564095532147
195, 1564095532, 1564095532225
195, 1564095532, 1564095532301
195, 1564095532, 1564095532378
195, 1564095532, 1564095532457
195, 1564095532, 1564095532537
195, 1564095532, 1564095532615
195, 1564095532, 1564095532690
195, 1564095532, 1564095532767
195, 1564095532, 1564095532846
195, 1564095532, 1564095532924
191, 1564095532, 1564095533301
191, 1564095532, 1564095533376
191, 1564095532, 1564095533455
191, 1564095532, 1564095533531
191, 1564095532, 1564095533608
191, 1564095532, 1564095533683
191, 1564095532, 1564095533761
191, 1564095532, 1564095533839
191, 1564095532, 1564095533917
191, 1564095532, 1564095533993
191, 1564095534, 1564095534073
191, 1564095534, 1564095534151
191, 1564095534, 1564095534229
191, 1564095534, 1564095534306
191, 1564095534, 1564095534385
191, 1564095534, 1564095534464
191, 1564095534, 1564095534539
191, 1564095534, 1564095534614
191, 1564095534, 1564095534691
191, 1564095534, 1564095534765
191, 1564095534, 1564095534842
191, 1564095534, 1564095534919
192, 1564095534, 1564095534999
192, 1564095534, 1564095535076
192, 1564095534, 1564095535154
192, 1564095534, 1564095535233
192, 1564095534, 1564095535311
192, 1564095534, 1564095535390
192, 1564095534, 1564095535468
192, 1564095534, 1564095535546
192, 1564095534, 1564095535624
192, 1564095534, 1564095535702
192, 1564095534, 1564095535779
192, 1564095534, 1564095535856
192, 1564095534, 1564095535933
192, 1564095535, 1564095536015
192, 1564095535, 1564095536093
192, 1564095535, 1564095536170
192, 1564095535, 1564095536247
192, 1564095535, 1564095536325
192, 1564095535, 1564095536406
192, 1564095535, 1564095536483
192, 1564095535, 1564095536561
192, 1564095535, 1564095536639
192, 1564095535, 1564095536715
192, 1564095535, 1564095536794
192, 1564095535, 1564095536869
192, 1564095535, 1564095536945
192, 1564095536, 1564095537024
192, 1564095536, 1564095537103
192, 1564095536, 1564095537180
192, 1564095536, 1564095537258
192, 1564095536, 1564095537335
192, 1564095536, 1564095537412
192, 1564095536, 1564095537490
192, 1564095536, 1564095537566
192, 1564095536, 1564095537645
192, 1564095536, 1564095537723
192, 1564095536, 1564095537801
192, 1564095536, 1564095537879
193, 1564095537, 1564095537960
193, 1564095537, 1564095538038
193, 1564095537, 1564095538117
193, 1564095537, 1564095538195
193, 1564095537, 1564095538274
193, 1564095537, 1564095538352
193, 1564095537, 1564095538429
193, 1564095537, 1564095538507
193, 1564095537, 1564095538585
193, 1564095537, 1564095538663
193, 1564095537, 1564095538742
193, 1564095537, 1564095538820
193, 1564095537, 1564095538898
193, 1564095538, 1564095538981
193, 1564095538, 1564095539059
193, 1564095538, 1564095539137
193, 1564095538, 1564095539215
193, 1564095538, 1564095539293
193, 1564095538, 1564095539371
193, 1564095538, 1564095539450
193, 1564095538, 1564095539528
193, 1564095538, 1564095539604
193, 1564095538, 1564095539683
193, 1564095538, 1564095539761
193, 1564095538, 1564095539840
193, 1564095538, 1564095539917
187, 1564095538, 1564095539995
187, 1564095540, 1564095540074
187, 1564095540, 1564095540151
187, 1564095540, 1564095540229
187, 1564095540, 1564095540307
187, 1564095540, 1564095540386
187, 1564095540, 1564095540464
187, 1564095540, 1564095540542
187, 1564095540, 1564095540618
187, 1564095540, 1564095540696
187, 1564095540, 1564095540773
187, 1564095540, 1564095540853
193, 1564095540, 1564095540932
193, 1564095540, 1564095541011
193, 1564095540, 1564095541090
193, 1564095540, 1564095541167
193, 1564095540, 1564095541244
193, 1564095540, 1564095541323
193, 1564095540, 1564095541401
193, 1564095540, 1564095541480
193, 1564095540, 1564095541558
193, 1564095540, 1564095541635
193, 1564095540, 1564095541714
193, 1564095540, 1564095541793
193, 1564095540, 1564095541869
193, 1564095540, 1564095541948
193, 1564095541, 1564095542028
193, 1564095541, 1564095542106
193, 1564095541, 1564095542185
193, 1564095541, 1564095542262
193, 1564095541, 1564095542339
193, 1564095541, 1564095542416
193, 1564095541, 1564095542494
193, 1564095541, 1564095542573
193, 1564095541, 1564095542651
193, 1564095541, 1564095542730
193, 1564095541, 1564095542807
193, 1564095541, 1564095542885
192, 1564095541, 1564095542964
192, 1564095542, 1564095543043
192, 1564095542, 1564095543122
192, 1564095542, 1564095543199
192, 1564095542, 1564095543276
192, 1564095542, 1564095543355
192, 1564095542, 1564095543433
192, 1564095542, 1564095543512
192, 1564095542, 1564095543590
192, 1564095542, 1564095543667
192, 1564095542, 1564095543745
192, 1564095542, 1564095543823
192, 1564095542, 1564095543901
192, 1564095542, 1564095543978
192, 1564095543, 1564095544058
192, 1564095543, 1564095544136
192, 1564095543, 1564095544212
192, 1564095543, 1564095544289
192, 1564095543, 1564095544367
192, 1564095543, 1564095544445
192, 1564095543, 1564095544524
192, 1564095543, 1564095544600
192, 1564095543, 1564095544677
192, 1564095543, 1564095544755
192, 1564095543, 1564095544833
192, 1564095543, 1564095544912
192, 1564095544, 1564095544992
192, 1564095544, 1564095545070
192, 1564095544, 1564095545148
192, 1564095544, 1564095545225
192, 1564095544, 1564095545303
192, 1564095544, 1564095545379
192, 1564095544, 1564095545456
192, 1564095544, 1564095545535
192, 1564095544, 1564095545613
192, 1564095544, 1564095545689
192, 1564095544, 1564095545766
192, 1564095544, 1564095545845
192, 1564095544, 1564095545924
192, 1564095544, 1564095546007
192, 1564095546, 1564095546085
192, 1564095546, 1564095546164
192, 1564095546, 1564095546243
192, 1564095546, 1564095546318
192, 1564095546, 1564095546396
192, 1564095546, 1564095546473
192, 1564095546, 1564095546552
192, 1564095546, 1564095546629
192, 1564095546, 1564095546706
192, 1564095546, 1564095546783
192, 1564095546, 1564095546860
192, 1564095546, 1564095546938
192, 1564095546, 1564095547017
192, 1564095547, 1564095547094
192, 1564095547, 1564095547171
192, 1564095547, 1564095547250
192, 1564095547, 1564095547328
192, 1564095547, 1564095547406
192, 1564095547, 1564095547485
192, 1564095547, 1564095547562
192, 1564095547, 1564095547641
192, 1564095547, 1564095547716
192, 1564095547, 1564095547793
192, 1564095547, 1564095547873
192, 1564095547, 1564095547949
192, 1564095547, 1564095548029
192, 1564095547, 1564095548107
192, 1564095547, 1564095548185
192, 1564095547, 1564095548264
192, 1564095547, 1564095548339
192, 1564095547, 1564095548417
192, 1564095547, 1564095548495
192, 1564095547, 1564095548572
192, 1564095547, 1564095548650
192, 1564095547, 1564095548727
192, 1564095547, 1564095548805
192, 1564095547, 1564095548884
193, 1564095547, 1564095548962
193, 1564095548, 1564095549040
193, 1564095548, 1564095549117
193, 1564095548, 1564095549196
193, 1564095548, 1564095549275
193, 1564095548, 1564095549354
193, 1564095548, 1564095549432
193, 1564095548, 1564095549508
193, 1564095548, 1564095549586
193, 1564095548, 1564095549664
193, 1564095548, 1564095549743
193, 1564095548, 1564095549821
193, 1564095548, 1564095549900
193, 1564095548, 1564095549977
193, 1564095549, 1564095550056
193, 1564095549, 1564095550134
193, 1564095549, 1564095550212
193, 1564095549, 1564095550291
193, 1564095549, 1564095550368
193, 1564095549, 1564095550443
193, 1564095549, 1564095550519
193, 1564095549, 1564095550596
193, 1564095549, 1564095550674
193, 1564095549, 1564095550753
193, 1564095549, 1564095550829
193, 1564095549, 1564095550906
191, 1564095550, 1564095550988
191, 1564095550, 1564095551067
191, 1564095550, 1564095551145
191, 1564095550, 1564095551224
191, 1564095550, 1564095551302
191, 1564095550, 1564095551379
191, 1564095550, 1564095551457
191, 1564095550, 1564095551534
191, 1564095550, 1564095551610
191, 1564095550, 1564095551687
191, 1564095550, 1564095551765
191, 1564095550, 1564095551844
191, 1564095550, 1564095551923
191, 1564095550, 1564095552003
191, 1564095552, 1564095552082
191, 1564095552, 1564095552159
191, 1564095552, 1564095552236
191, 1564095552, 1564095552314
191, 1564095552, 1564095552393
191, 1564095552, 1564095552470
191, 1564095552, 1564095552547
191, 1564095552, 1564095552623
191, 1564095552, 1564095552699
191, 1564095552, 1564095552777
191, 1564095552, 1564095552855
191, 1564095552, 1564095552935
196, 1564095552, 1564095553012
196, 1564095553, 1564095553092
196, 1564095553, 1564095553169
196, 1564095553, 1564095553248
196, 1564095553, 1564095553324
196, 1564095553, 1564095553403
196, 1564095553, 1564095553482
196, 1564095553, 1564095553559
196, 1564095553, 1564095553637
196, 1564095553, 1564095553715
196, 1564095553, 1564095553793
196, 1564095553, 1564095553873
196, 1564095553, 1564095553949
192, 1564095554, 1564095554031
192, 1564095554, 1564095554109
192, 1564095554, 1564095554185
192, 1564095554, 1564095554265
192, 1564095554, 1564095554344
192, 1564095554, 1564095554420
192, 1564095554, 1564095554497
192, 1564095554, 1564095554576
192, 1564095554, 1564095554655
192, 1564095554, 1564095554733
192, 1564095554, 1564095554810
192, 1564095554, 1564095554884
188, 1564095554, 1564095554964
188, 1564095554, 1564095555043
188, 1564095554, 1564095555120
188, 1564095554, 1564095555197
188, 1564095554, 1564095555275
188, 1564095554, 1564095555352
188, 1564095554, 1564095555431
188, 1564095554, 1564095555509
188, 1564095554, 1564095555586
188, 1564095554, 1564095555664
188, 1564095554, 1564095555742
188, 1564095554, 1564095555820
188, 1564095554, 1564095555898
190, 1564095554, 1564095555976
190, 1564095555, 1564095556055
190, 1564095555, 1564095556133
190, 1564095555, 1564095556210
190, 1564095555, 1564095556289
190, 1564095555, 1564095556368
190, 1564095555, 1564095556446
