Power(W), TimePDU(S), TimeNODE(mS)
176, 1564085659, 1564085659839
176, 1564085659, 1564085659918
176, 1564085659, 1564085659995
176, 1564085659, 1564085660074
171, 1564085659, 1564085660154
171, 1564085661, 1564085660234
171, 1564085661, 1564085660310
171, 1564085661, 1564085660388
171, 1564085661, 1564085660466
171, 1564085661, 1564085660544
171, 1564085661, 1564085660621
171, 1564085661, 1564085660698
171, 1564085661, 1564085660777
171, 1564085661, 1564085660854
171, 1564085661, 1564085660934
171, 1564085661, 1564085661011
171, 1564085661, 1564085661088
167, 1564085661, 1564085661165
167, 1564085662, 1564085661244
167, 1564085662, 1564085661325
167, 1564085662, 1564085661405
167, 1564085662, 1564085661484
167, 1564085662, 1564085661561
167, 1564085662, 1564085661640
167, 1564085662, 1564085661718
167, 1564085662, 1564085661795
167, 1564085662, 1564085661871
167, 1564085662, 1564085661949
167, 1564085662, 1564085662026
167, 1564085662, 1564085662105
168, 1564085662, 1564085662184
168, 1564085663, 1564085662263
168, 1564085663, 1564085662340
168, 1564085663, 1564085662418
168, 1564085663, 1564085662495
168, 1564085663, 1564085662573
168, 1564085663, 1564085662651
168, 1564085663, 1564085662728
168, 1564085663, 1564085662804
168, 1564085663, 1564085662882
168, 1564085663, 1564085662959
168, 1564085663, 1564085663036
168, 1564085663, 1564085663115
168, 1564085663, 1564085663194
168, 1564085663, 1564085663273
168, 1564085663, 1564085663350
168, 1564085663, 1564085663429
168, 1564085663, 1564085663505
168, 1564085663, 1564085663583
168, 1564085663, 1564085663663
168, 1564085663, 1564085663739
168, 1564085663, 1564085663817
168, 1564085663, 1564085663895
168, 1564085663, 1564085663973
168, 1564085663, 1564085664051
168, 1564085663, 1564085664129
167, 1564085665, 1564085664206
167, 1564085665, 1564085664283
167, 1564085665, 1564085664361
167, 1564085665, 1564085664439
167, 1564085665, 1564085664516
167, 1564085665, 1564085664594
167, 1564085665, 1564085664673
167, 1564085665, 1564085664751
167, 1564085665, 1564085664827
167, 1564085665, 1564085664905
167, 1564085665, 1564085664983
167, 1564085665, 1564085665062
167, 1564085665, 1564085665141
167, 1564085665, 1564085665218
167, 1564085666, 1564085665296
167, 1564085666, 1564085665375
167, 1564085666, 1564085665454
167, 1564085666, 1564085665532
167, 1564085666, 1564085665609
167, 1564085666, 1564085665687
167, 1564085666, 1564085665764
167, 1564085666, 1564085665843
167, 1564085666, 1564085665920
167, 1564085666, 1564085665996
167, 1564085666, 1564085666075
167, 1564085666, 1564085666154
167, 1564085667, 1564085666233
167, 1564085667, 1564085666309
167, 1564085667, 1564085666386
167, 1564085667, 1564085666465
167, 1564085667, 1564085666543
167, 1564085667, 1564085666622
167, 1564085667, 1564085666699
167, 1564085667, 1564085666775
167, 1564085667, 1564085666855
167, 1564085667, 1564085666933
167, 1564085667, 1564085667011
167, 1564085667, 1564085667090
167, 1564085667, 1564085667167
167, 1564085668, 1564085667246
167, 1564085668, 1564085667323
167, 1564085668, 1564085667401
167, 1564085668, 1564085667479
167, 1564085668, 1564085667554
167, 1564085668, 1564085667627
167, 1564085668, 1564085667699
167, 1564085668, 1564085667776
167, 1564085668, 1564085667854
167, 1564085668, 1564085667931
167, 1564085668, 1564085668009
167, 1564085668, 1564085668086
166, 1564085668, 1564085668163
166, 1564085669, 1564085668243
166, 1564085669, 1564085668323
166, 1564085669, 1564085668403
166, 1564085669, 1564085668481
166, 1564085669, 1564085668559
166, 1564085669, 1564085668636
166, 1564085669, 1564085668714
166, 1564085669, 1564085668792
166, 1564085669, 1564085668871
166, 1564085669, 1564085668949
166, 1564085669, 1564085669028
166, 1564085669, 1564085669107
166, 1564085669, 1564085669185
166, 1564085669, 1564085669262
166, 1564085669, 1564085669338
166, 1564085669, 1564085669416
166, 1564085669, 1564085669493
166, 1564085669, 1564085669571
166, 1564085669, 1564085669649
166, 1564085669, 1564085669726
166, 1564085669, 1564085669804
166, 1564085669, 1564085669882
166, 1564085669, 1564085669958
166, 1564085669, 1564085670036
166, 1564085669, 1564085670113
166, 1564085669, 1564085670190
166, 1564085671, 1564085670269
166, 1564085671, 1564085670347
166, 1564085671, 1564085670426
166, 1564085671, 1564085670504
166, 1564085671, 1564085670581
166, 1564085671, 1564085670661
166, 1564085671, 1564085670738
166, 1564085671, 1564085670816
166, 1564085671, 1564085670894
166, 1564085671, 1564085670975
166, 1564085671, 1564085671052
166, 1564085671, 1564085671129
167, 1564085671, 1564085671208
167, 1564085672, 1564085671286
167, 1564085672, 1564085671365
167, 1564085672, 1564085671443
167, 1564085672, 1564085671521
167, 1564085672, 1564085671597
167, 1564085672, 1564085671675
167, 1564085672, 1564085671754
167, 1564085672, 1564085671832
167, 1564085672, 1564085671909
167, 1564085672, 1564085671987
167, 1564085672, 1564085672065
167, 1564085672, 1564085672145
169, 1564085673, 1564085672226
169, 1564085673, 1564085672305
169, 1564085673, 1564085672385
169, 1564085673, 1564085672464
169, 1564085673, 1564085672543
169, 1564085673, 1564085672619
169, 1564085673, 1564085672698
169, 1564085673, 1564085672776
169, 1564085673, 1564085672855
169, 1564085673, 1564085672933
169, 1564085673, 1564085673012
169, 1564085673, 1564085673091
169, 1564085673, 1564085673168
169, 1564085673, 1564085673247
169, 1564085674, 1564085673325
169, 1564085674, 1564085673405
169, 1564085674, 1564085673483
169, 1564085674, 1564085673561
169, 1564085674, 1564085673638
169, 1564085674, 1564085673716
169, 1564085674, 1564085673794
169, 1564085674, 1564085673873
169, 1564085674, 1564085673951
169, 1564085674, 1564085674029
169, 1564085674, 1564085674105
168, 1564085674, 1564085674184
168, 1564085675, 1564085674264
168, 1564085675, 1564085674341
168, 1564085675, 1564085674419
168, 1564085675, 1564085674496
168, 1564085675, 1564085674573
168, 1564085675, 1564085674653
168, 1564085675, 1564085674731
168, 1564085675, 1564085674810
168, 1564085675, 1564085674887
168, 1564085675, 1564085674978
168, 1564085675, 1564085675056
168, 1564085675, 1564085675136
168, 1564085675, 1564085675214
168, 1564085676, 1564085675294
168, 1564085676, 1564085675373
168, 1564085676, 1564085675452
168, 1564085676, 1564085675529
168, 1564085676, 1564085675607
168, 1564085676, 1564085675686
168, 1564085676, 1564085675765
168, 1564085676, 1564085675840
168, 1564085676, 1564085675917
168, 1564085676, 1564085675996
168, 1564085676, 1564085676074
