Power(W), TimePDU(S), TimeNODE(mS)
169, 1564022987, 1564022986813
169, 1564022987, 1564022986889
169, 1564022987, 1564022986967
169, 1564022987, 1564022987045
169, 1564022987, 1564022987122
169, 1564022987, 1564022987202
169, 1564022987, 1564022987281
220, 1564022987, 1564022987358
220, 1564022988, 1564022987436
220, 1564022988, 1564022987513
220, 1564022988, 1564022987592
220, 1564022988, 1564022987670
220, 1564022988, 1564022987746
220, 1564022988, 1564022987823
220, 1564022988, 1564022987901
220, 1564022988, 1564022987978
220, 1564022988, 1564022988055
220, 1564022988, 1564022988134
220, 1564022988, 1564022988215
220, 1564022988, 1564022988294
220, 1564022988, 1564022988375
220, 1564022988, 1564022988453
220, 1564022988, 1564022988532
260, 1564022988, 1564022988609
260, 1564022989, 1564022988688
260, 1564022989, 1564022988765
260, 1564022989, 1564022988843
260, 1564022989, 1564022988919
260, 1564022989, 1564022988996
260, 1564022989, 1564022989074
260, 1564022989, 1564022989153
260, 1564022989, 1564022989231
260, 1564022989, 1564022989307
248, 1564022990, 1564022989386
248, 1564022990, 1564022989464
248, 1564022990, 1564022989541
248, 1564022990, 1564022989619
248, 1564022990, 1564022989697
248, 1564022990, 1564022989775
189, 1564022992, 1564022991406
189, 1564022992, 1564022991482
189, 1564022992, 1564022991559
189, 1564022992, 1564022991636
189, 1564022992, 1564022991714
189, 1564022992, 1564022991790
189, 1564022992, 1564022991865
189, 1564022992, 1564022991944
189, 1564022992, 1564022992021
189, 1564022992, 1564022992098
189, 1564022992, 1564022992177
189, 1564022992, 1564022992255
195, 1564022993, 1564022992337
195, 1564022993, 1564022992415
195, 1564022993, 1564022992491
195, 1564022993, 1564022992569
195, 1564022993, 1564022992646
195, 1564022993, 1564022992725
195, 1564022993, 1564022992802
195, 1564022993, 1564022992879
195, 1564022993, 1564022992955
195, 1564022993, 1564022993034
195, 1564022993, 1564022993112
195, 1564022993, 1564022993190
195, 1564022993, 1564022993268
193, 1564022993, 1564022993344
193, 1564022994, 1564022993423
193, 1564022994, 1564022993499
193, 1564022994, 1564022993577
193, 1564022994, 1564022993652
193, 1564022994, 1564022993725
193, 1564022994, 1564022993797
193, 1564022994, 1564022993874
193, 1564022994, 1564022993952
193, 1564022994, 1564022994028
193, 1564022994, 1564022994105
193, 1564022994, 1564022994183
193, 1564022994, 1564022994259
192, 1564022995, 1564022994341
192, 1564022995, 1564022994418
192, 1564022995, 1564022994495
192, 1564022995, 1564022994574
192, 1564022995, 1564022994651
192, 1564022995, 1564022994727
192, 1564022995, 1564022994806
192, 1564022995, 1564022994883
192, 1564022995, 1564022994961
192, 1564022995, 1564022995038
192, 1564022995, 1564022995116
192, 1564022995, 1564022995194
192, 1564022995, 1564022995274
192, 1564022995, 1564022995351
192, 1564022996, 1564022995429
192, 1564022996, 1564022995504
192, 1564022996, 1564022995582
192, 1564022996, 1564022995660
192, 1564022996, 1564022995737
192, 1564022996, 1564022995815
192, 1564022996, 1564022995894
192, 1564022996, 1564022995972
192, 1564022996, 1564022996051
192, 1564022996, 1564022996127
192, 1564022996, 1564022996205
192, 1564022996, 1564022996283
192, 1564022996, 1564022996362
192, 1564022997, 1564022996441
192, 1564022997, 1564022996519
192, 1564022997, 1564022996598
192, 1564022997, 1564022996676
192, 1564022997, 1564022996754
192, 1564022997, 1564022996833
192, 1564022997, 1564022996910
192, 1564022997, 1564022996988
192, 1564022997, 1564022997067
192, 1564022997, 1564022997145
192, 1564022997, 1564022997222
192, 1564022997, 1564022997299
191, 1564022998, 1564022997378
191, 1564022998, 1564022997457
191, 1564022998, 1564022997534
191, 1564022998, 1564022997614
191, 1564022998, 1564022997690
191, 1564022998, 1564022997767
191, 1564022998, 1564022997845
191, 1564022998, 1564022997924
191, 1564022998, 1564022998004
191, 1564022998, 1564022998082
191, 1564022998, 1564022998160
191, 1564022998, 1564022998238
191, 1564022998, 1564022998315
192, 1564022998, 1564022998395
192, 1564022999, 1564022998473
192, 1564022999, 1564022998550
192, 1564022999, 1564022998627
192, 1564022999, 1564022998707
192, 1564022999, 1564022998785
192, 1564022999, 1564022998864
192, 1564022999, 1564022998944
192, 1564022999, 1564022999023
192, 1564022999, 1564022999102
192, 1564022999, 1564022999180
192, 1564022999, 1564022999258
191, 1564022999, 1564022999337
191, 1564023000, 1564022999416
191, 1564023000, 1564022999494
191, 1564023000, 1564022999572
191, 1564023000, 1564022999650
191, 1564023000, 1564022999727
191, 1564023000, 1564022999805
191, 1564023000, 1564022999884
191, 1564023000, 1564022999961
191, 1564023000, 1564023000068
191, 1564023000, 1564023000158
191, 1564023000, 1564023000248
191, 1564023000, 1564023000321
191, 1564023000, 1564023000392
195, 1564023001, 1564023000467
195, 1564023001, 1564023000540
195, 1564023001, 1564023000614
195, 1564023001, 1564023000692
195, 1564023001, 1564023000769
195, 1564023001, 1564023000846
195, 1564023001, 1564023000924
195, 1564023001, 1564023001003
195, 1564023001, 1564023001083
195, 1564023001, 1564023001162
195, 1564023001, 1564023001240
194, 1564023001, 1564023001318
194, 1564023002, 1564023001398
194, 1564023002, 1564023001475
194, 1564023002, 1564023001553
194, 1564023002, 1564023001630
194, 1564023002, 1564023001706
194, 1564023002, 1564023001784
194, 1564023002, 1564023001862
194, 1564023002, 1564023001941
194, 1564023002, 1564023002020
194, 1564023002, 1564023002097
