Power(W), TimePDU(S), TimeNODE(mS)
178, 1564132257, 1564132257902
178, 1564132257, 1564132257980
178, 1564132257, 1564132258058
178, 1564132257, 1564132258135
170, 1564132258, 1564132258214
170, 1564132258, 1564132258292
170, 1564132258, 1564132258371
170, 1564132258, 1564132258449
170, 1564132258, 1564132258527
170, 1564132258, 1564132258605
170, 1564132258, 1564132258682
170, 1564132258, 1564132258760
170, 1564132258, 1564132258839
170, 1564132258, 1564132258917
170, 1564132258, 1564132258996
170, 1564132258, 1564132259073
167, 1564132258, 1564132259152
167, 1564132259, 1564132259230
167, 1564132259, 1564132259308
167, 1564132259, 1564132259385
167, 1564132259, 1564132259464
167, 1564132259, 1564132259541
167, 1564132259, 1564132259619
167, 1564132259, 1564132259697
167, 1564132259, 1564132259775
167, 1564132259, 1564132259853
167, 1564132259, 1564132259931
167, 1564132259, 1564132260008
167, 1564132259, 1564132260084
167, 1564132259, 1564132260161
167, 1564132260, 1564132260238
167, 1564132260, 1564132260316
167, 1564132260, 1564132260393
167, 1564132260, 1564132260472
167, 1564132260, 1564132260550
167, 1564132260, 1564132260625
167, 1564132260, 1564132260702
167, 1564132260, 1564132260780
167, 1564132260, 1564132260857
167, 1564132260, 1564132260933
167, 1564132260, 1564132261012
167, 1564132260, 1564132261090
167, 1564132261, 1564132261167
167, 1564132261, 1564132261243
167, 1564132261, 1564132261321
167, 1564132261, 1564132261397
167, 1564132261, 1564132261474
167, 1564132261, 1564132261553
167, 1564132261, 1564132261630
167, 1564132261, 1564132261705
167, 1564132261, 1564132261782
167, 1564132261, 1564132261860
167, 1564132261, 1564132261939
167, 1564132261, 1564132262014
167, 1564132261, 1564132262094
168, 1564132261, 1564132262172
168, 1564132262, 1564132262252
168, 1564132262, 1564132262329
168, 1564132262, 1564132262406
168, 1564132262, 1564132262483
168, 1564132262, 1564132262559
168, 1564132262, 1564132262635
168, 1564132262, 1564132262714
168, 1564132262, 1564132262791
168, 1564132262, 1564132262869
168, 1564132262, 1564132262946
168, 1564132262, 1564132263023
168, 1564132262, 1564132263101
166, 1564132263, 1564132263181
166, 1564132263, 1564132263259
166, 1564132263, 1564132263337
166, 1564132263, 1564132263414
166, 1564132263, 1564132263493
166, 1564132263, 1564132263570
166, 1564132263, 1564132263647
166, 1564132263, 1564132263726
166, 1564132263, 1564132263804
166, 1564132263, 1564132263882
166, 1564132263, 1564132263959
166, 1564132263, 1564132264036
166, 1564132263, 1564132264112
168, 1564132263, 1564132264190
168, 1564132264, 1564132264268
168, 1564132264, 1564132264345
168, 1564132264, 1564132264422
168, 1564132264, 1564132264499
168, 1564132264, 1564132264575
168, 1564132264, 1564132264654
168, 1564132264, 1564132264732
168, 1564132264, 1564132264809
168, 1564132264, 1564132264886
168, 1564132264, 1564132264964
168, 1564132264, 1564132265043
167, 1564132264, 1564132265121
167, 1564132265, 1564132265199
167, 1564132265, 1564132265278
167, 1564132265, 1564132265356
167, 1564132265, 1564132265433
167, 1564132265, 1564132265511
167, 1564132265, 1564132265588
167, 1564132265, 1564132265666
167, 1564132265, 1564132265743
167, 1564132265, 1564132265820
167, 1564132265, 1564132265895
167, 1564132265, 1564132265973
167, 1564132265, 1564132266052
167, 1564132265, 1564132266130
168, 1564132266, 1564132266212
168, 1564132266, 1564132266289
