Power(W), TimePDU(S), TimeNODE(mS)
169, 1564137357, 1564137358143
169, 1564137357, 1564137358223
169, 1564137357, 1564137358302
169, 1564137357, 1564137358379
169, 1564137357, 1564137358456
169, 1564137357, 1564137358534
169, 1564137357, 1564137358613
169, 1564137357, 1564137358688
169, 1564137357, 1564137358767
169, 1564137357, 1564137358845
215, 1564137358, 1564137358926
215, 1564137358, 1564137359005
215, 1564137358, 1564137359083
215, 1564137358, 1564137359162
215, 1564137358, 1564137359239
215, 1564137358, 1564137359317
215, 1564137358, 1564137359396
215, 1564137358, 1564137359474
215, 1564137358, 1564137359554
215, 1564137358, 1564137359634
215, 1564137358, 1564137359713
215, 1564137358, 1564137359789
215, 1564137358, 1564137359868
252, 1564137358, 1564137359945
252, 1564137359, 1564137360114
252, 1564137359, 1564137360220
252, 1564137359, 1564137360299
252, 1564137359, 1564137360373
252, 1564137359, 1564137360448
252, 1564137359, 1564137360526
252, 1564137359, 1564137360603
252, 1564137359, 1564137360682
252, 1564137359, 1564137360759
252, 1564137359, 1564137360836
247, 1564137360, 1564137360919
247, 1564137360, 1564137360995
247, 1564137360, 1564137361076
247, 1564137360, 1564137361155
247, 1564137360, 1564137361234
247, 1564137360, 1564137361313
247, 1564137360, 1564137361391
247, 1564137360, 1564137361467
247, 1564137360, 1564137361543
247, 1564137360, 1564137361620
247, 1564137360, 1564137361697
247, 1564137360, 1564137361776
247, 1564137360, 1564137361857
219, 1564137360, 1564137361933
219, 1564137361, 1564137362010
219, 1564137361, 1564137362087
219, 1564137361, 1564137362165
219, 1564137361, 1564137362244
219, 1564137361, 1564137362325
219, 1564137361, 1564137362402
219, 1564137361, 1564137362479
219, 1564137361, 1564137362557
219, 1564137361, 1564137362634
219, 1564137361, 1564137362711
219, 1564137361, 1564137362789
190, 1564137361, 1564137362867
190, 1564137362, 1564137362947
190, 1564137362, 1564137363025
190, 1564137362, 1564137363104
190, 1564137362, 1564137363183
190, 1564137362, 1564137363261
190, 1564137362, 1564137363339
190, 1564137362, 1564137363416
190, 1564137362, 1564137363493
190, 1564137362, 1564137363572
