Power(W), TimePDU(S), TimeNODE(mS)
177, 1564044440, 1564044441032
177, 1564044440, 1564044441110
177, 1564044440, 1564044441188
177, 1564044440, 1564044441265
171, 1564044441, 1564044441344
171, 1564044441, 1564044441423
171, 1564044441, 1564044441500
171, 1564044441, 1564044441579
171, 1564044441, 1564044441656
171, 1564044441, 1564044441735
171, 1564044441, 1564044441814
171, 1564044441, 1564044441893
171, 1564044441, 1564044441972
171, 1564044441, 1564044442049
171, 1564044441, 1564044442127
171, 1564044441, 1564044442205
171, 1564044441, 1564044442283
168, 1564044441, 1564044442362
168, 1564044443, 1564044442440
168, 1564044443, 1564044442518
168, 1564044443, 1564044442595
168, 1564044443, 1564044442674
168, 1564044443, 1564044442751
168, 1564044443, 1564044442829
168, 1564044443, 1564044442905
168, 1564044443, 1564044442985
168, 1564044443, 1564044443063
168, 1564044443, 1564044443145
168, 1564044443, 1564044443223
168, 1564044443, 1564044443302
169, 1564044443, 1564044443382
169, 1564044444, 1564044443460
169, 1564044444, 1564044443533
169, 1564044444, 1564044443605
169, 1564044444, 1564044443680
169, 1564044444, 1564044443757
169, 1564044444, 1564044443835
169, 1564044444, 1564044443913
169, 1564044444, 1564044443993
168, 1564044444, 1564044444070
168, 1564044452, 1564044453158
168, 1564044452, 1564044453236
168, 1564044452, 1564044453315
168, 1564044452, 1564044453392
168, 1564044454, 1564044453470
168, 1564044454, 1564044453547
168, 1564044454, 1564044453626
168, 1564044454, 1564044453704
168, 1564044454, 1564044453782
168, 1564044454, 1564044453859
168, 1564044454, 1564044453936
168, 1564044454, 1564044454014
168, 1564044454, 1564044454092
168, 1564044454, 1564044454170
168, 1564044454, 1564044454247
167, 1564044454, 1564044454326
167, 1564044454, 1564044454404
167, 1564044454, 1564044454479
167, 1564044454, 1564044454556
167, 1564044454, 1564044454634
167, 1564044454, 1564044454711
167, 1564044454, 1564044454788
167, 1564044454, 1564044454866
167, 1564044454, 1564044454943
167, 1564044454, 1564044455018
167, 1564044454, 1564044455097
167, 1564044454, 1564044455174
167, 1564044454, 1564044455250
167, 1564044454, 1564044455328
168, 1564044454, 1564044455407
168, 1564044456, 1564044455486
168, 1564044456, 1564044455564
168, 1564044456, 1564044455640
168, 1564044456, 1564044455717
168, 1564044456, 1564044455795
168, 1564044456, 1564044455874
168, 1564044456, 1564044455952
168, 1564044456, 1564044456029
168, 1564044456, 1564044456105
168, 1564044456, 1564044456185
168, 1564044456, 1564044456264
168, 1564044456, 1564044456343
168, 1564044457, 1564044456422
168, 1564044457, 1564044456500
168, 1564044457, 1564044456574
168, 1564044457, 1564044456653
168, 1564044457, 1564044456729
168, 1564044457, 1564044456806
168, 1564044457, 1564044456885
168, 1564044457, 1564044456963
168, 1564044457, 1564044457039
168, 1564044457, 1564044457117
