Power(W), TimePDU(S), TimeNODE(mS)
169, 1564070426, 1564070426295
169, 1564070426, 1564070426373
169, 1564070426, 1564070426452
169, 1564070426, 1564070426530
169, 1564070426, 1564070426606
169, 1564070426, 1564070426683
169, 1564070426, 1564070426761
169, 1564070426, 1564070426838
169, 1564070426, 1564070426916
169, 1564070426, 1564070426993
169, 1564070426, 1564070427072
215, 1564070427, 1564070427151
215, 1564070427, 1564070427227
215, 1564070427, 1564070427303
215, 1564070427, 1564070427380
215, 1564070427, 1564070427457
215, 1564070427, 1564070427536
215, 1564070427, 1564070427612
215, 1564070427, 1564070427690
215, 1564070427, 1564070427767
215, 1564070427, 1564070427845
215, 1564070427, 1564070427923
215, 1564070427, 1564070428001
215, 1564070427, 1564070428079
258, 1564070427, 1564070428155
258, 1564070428, 1564070428234
258, 1564070428, 1564070428312
258, 1564070428, 1564070428391
258, 1564070428, 1564070428468
258, 1564070428, 1564070428546
258, 1564070428, 1564070428624
258, 1564070428, 1564070428702
258, 1564070428, 1564070428780
258, 1564070428, 1564070428857
258, 1564070428, 1564070428934
258, 1564070428, 1564070429011
255, 1564070428, 1564070429090
255, 1564070429, 1564070429170
255, 1564070429, 1564070429247
255, 1564070429, 1564070429326
255, 1564070429, 1564070429403
255, 1564070429, 1564070429482
255, 1564070429, 1564070429558
255, 1564070429, 1564070429636
255, 1564070429, 1564070429715
255, 1564070429, 1564070429792
255, 1564070429, 1564070429869
255, 1564070429, 1564070429945
255, 1564070429, 1564070430024
255, 1564070429, 1564070430102
234, 1564070430, 1564070430182
234, 1564070430, 1564070430258
234, 1564070430, 1564070430334
234, 1564070430, 1564070430413
234, 1564070430, 1564070430494
234, 1564070430, 1564070430572
234, 1564070430, 1564070430651
234, 1564070430, 1564070430728
234, 1564070430, 1564070430806
234, 1564070430, 1564070430884
234, 1564070430, 1564070430963
234, 1564070430, 1564070431041
198, 1564070430, 1564070431119
198, 1564070431, 1564070431197
198, 1564070431, 1564070431275
198, 1564070431, 1564070431354
198, 1564070431, 1564070431430
198, 1564070431, 1564070431508
198, 1564070431, 1564070431584
198, 1564070431, 1564070431662
198, 1564070431, 1564070431741
198, 1564070431, 1564070431818
198, 1564070431, 1564070431896
198, 1564070431, 1564070431972
198, 1564070431, 1564070432050
194, 1564070431, 1564070432127
194, 1564070432, 1564070432205
194, 1564070432, 1564070432284
194, 1564070432, 1564070432363
194, 1564070432, 1564070432441
194, 1564070432, 1564070432518
194, 1564070432, 1564070432596
194, 1564070432, 1564070432674
194, 1564070432, 1564070432752
194, 1564070432, 1564070432828
194, 1564070432, 1564070432907
194, 1564070432, 1564070432985
194, 1564070432, 1564070433064
193, 1564070433, 1564070433142
193, 1564070433, 1564070433222
193, 1564070433, 1564070433298
193, 1564070433, 1564070433375
193, 1564070433, 1564070433454
193, 1564070433, 1564070433531
193, 1564070433, 1564070433608
193, 1564070433, 1564070433685
193, 1564070433, 1564070433765
193, 1564070433, 1564070433844
193, 1564070433, 1564070433924
193, 1564070433, 1564070434003
193, 1564070433, 1564070434080
192, 1564070433, 1564070434157
192, 1564070434, 1564070434237
192, 1564070434, 1564070434315
192, 1564070434, 1564070434392
192, 1564070434, 1564070434469
192, 1564070434, 1564070434546
192, 1564070434, 1564070434624
192, 1564070434, 1564070434702
192, 1564070434, 1564070434779
192, 1564070434, 1564070434856
192, 1564070434, 1564070434952
192, 1564070434, 1564070435030
192, 1564070435, 1564070435112
192, 1564070435, 1564070435189
192, 1564070435, 1564070435266
192, 1564070435, 1564070435340
192, 1564070435, 1564070435417
192, 1564070435, 1564070435495
192, 1564070435, 1564070435573
192, 1564070435, 1564070435650
192, 1564070435, 1564070435726
192, 1564070435, 1564070435800
192, 1564070435, 1564070435876
192, 1564070435, 1564070435954
192, 1564070435, 1564070436032
192, 1564070435, 1564070436109
191, 1564070436, 1564070436188
191, 1564070436, 1564070436266
191, 1564070436, 1564070436344
191, 1564070436, 1564070436423
191, 1564070436, 1564070436500
191, 1564070436, 1564070436577
191, 1564070436, 1564070436654
191, 1564070436, 1564070436733
191, 1564070436, 1564070436811
191, 1564070436, 1564070436887
191, 1564070436, 1564070436965
191, 1564070436, 1564070437043
192, 1564070436, 1564070437123
192, 1564070437, 1564070437200
192, 1564070437, 1564070437277
192, 1564070437, 1564070437355
192, 1564070437, 1564070437434
192, 1564070437, 1564070437512
192, 1564070437, 1564070437588
192, 1564070437, 1564070437665
192, 1564070437, 1564070437744
192, 1564070437, 1564070437822
192, 1564070437, 1564070437901
192, 1564070437, 1564070437979
192, 1564070437, 1564070438056
193, 1564070437, 1564070438134
193, 1564070438, 1564070438213
193, 1564070438, 1564070438286
193, 1564070438, 1564070438361
193, 1564070438, 1564070438439
193, 1564070438, 1564070438517
193, 1564070438, 1564070438594
193, 1564070438, 1564070438671
193, 1564070438, 1564070438750
193, 1564070438, 1564070438826
193, 1564070438, 1564070438906
193, 1564070438, 1564070438986
193, 1564070438, 1564070439064
193, 1564070439, 1564070439143
193, 1564070439, 1564070439222
193, 1564070439, 1564070439300
193, 1564070439, 1564070439377
193, 1564070439, 1564070439455
