Power(W), TimePDU(S), TimeNODE(mS)
171, 1564137803, 1564137804713
171, 1564137804, 1564137804793
171, 1564137804, 1564137804873
171, 1564137804, 1564137804951
171, 1564137804, 1564137805030
171, 1564137804, 1564137805107
171, 1564137804, 1564137805186
171, 1564137804, 1564137805264
171, 1564137804, 1564137805342
171, 1564137804, 1564137805420
171, 1564137804, 1564137805497
171, 1564137804, 1564137805574
171, 1564137804, 1564137805653
171, 1564137804, 1564137805732
168, 1564137805, 1564137805809
168, 1564137805, 1564137805886
168, 1564137805, 1564137805966
168, 1564137805, 1564137806043
168, 1564137805, 1564137806121
168, 1564137805, 1564137806200
168, 1564137805, 1564137806279
168, 1564137805, 1564137806356
168, 1564137805, 1564137806432
168, 1564137805, 1564137806510
168, 1564137805, 1564137806587
168, 1564137805, 1564137806664
169, 1564137805, 1564137806743
169, 1564137806, 1564137806822
169, 1564137806, 1564137806900
169, 1564137806, 1564137806977
169, 1564137806, 1564137807055
169, 1564137806, 1564137807132
169, 1564137806, 1564137807211
169, 1564137806, 1564137807289
169, 1564137806, 1564137807367
169, 1564137806, 1564137807444
169, 1564137806, 1564137807523
169, 1564137806, 1564137807600
169, 1564137806, 1564137807678
168, 1564137806, 1564137807756
168, 1564137807, 1564137807835
168, 1564137807, 1564137807912
168, 1564137807, 1564137807992
168, 1564137807, 1564137808069
168, 1564137807, 1564137808148
168, 1564137807, 1564137808224
168, 1564137807, 1564137808303
168, 1564137807, 1564137808380
168, 1564137807, 1564137808456
168, 1564137807, 1564137808535
168, 1564137807, 1564137808615
168, 1564137807, 1564137808692
168, 1564137808, 1564137808773
168, 1564137808, 1564137808852
168, 1564137808, 1564137808930
168, 1564137808, 1564137809007
168, 1564137808, 1564137809084
168, 1564137808, 1564137809163
168, 1564137808, 1564137809238
168, 1564137808, 1564137809315
168, 1564137808, 1564137809394
168, 1564137808, 1564137809472
168, 1564137808, 1564137809549
168, 1564137808, 1564137809627
168, 1564137808, 1564137809706
168, 1564137808, 1564137809784
168, 1564137809, 1564137809864
168, 1564137809, 1564137809941
168, 1564137809, 1564137810020
168, 1564137809, 1564137810098
168, 1564137809, 1564137810176
168, 1564137809, 1564137810255
168, 1564137809, 1564137810332
168, 1564137809, 1564137810410
168, 1564137809, 1564137810489
168, 1564137809, 1564137810564
168, 1564137809, 1564137810643
168, 1564137809, 1564137810721
167, 1564137809, 1564137810797
167, 1564137810, 1564137810876
167, 1564137810, 1564137810953
167, 1564137810, 1564137811032
167, 1564137810, 1564137811110
167, 1564137810, 1564137811187
167, 1564137810, 1564137811264
167, 1564137810, 1564137811341
167, 1564137810, 1564137811419
167, 1564137810, 1564137811494
167, 1564137810, 1564137811572
167, 1564137810, 1564137811651
167, 1564137810, 1564137811729
167, 1564137811, 1564137811810
167, 1564137811, 1564137811886
167, 1564137811, 1564137811965
167, 1564137811, 1564137812043
167, 1564137811, 1564137812123
167, 1564137811, 1564137812201
167, 1564137811, 1564137812277
167, 1564137811, 1564137812355
167, 1564137811, 1564137812431
167, 1564137811, 1564137812506
167, 1564137811, 1564137812584
167, 1564137811, 1564137812658
167, 1564137811, 1564137812731
167, 1564137811, 1564137812805
167, 1564137812, 1564137812884
167, 1564137812, 1564137812962
167, 1564137812, 1564137813039
167, 1564137812, 1564137813117
167, 1564137812, 1564137813195
167, 1564137812, 1564137813271
167, 1564137812, 1564137813349
167, 1564137812, 1564137813425
167, 1564137812, 1564137813503
167, 1564137812, 1564137813582
167, 1564137812, 1564137813658
167, 1564137812, 1564137813736
167, 1564137813, 1564137813814
167, 1564137813, 1564137813894
167, 1564137813, 1564137813972
167, 1564137813, 1564137814050
167, 1564137813, 1564137814128
167, 1564137813, 1564137814204
167, 1564137813, 1564137814280
167, 1564137813, 1564137814357
167, 1564137813, 1564137814433
167, 1564137813, 1564137814509
167, 1564137813, 1564137814586
167, 1564137813, 1564137814663
167, 1564137813, 1564137814743
167, 1564137813, 1564137814819
167, 1564137814, 1564137814898
167, 1564137814, 1564137814974
167, 1564137814, 1564137815052
167, 1564137814, 1564137815130
167, 1564137814, 1564137815205
167, 1564137814, 1564137815282
167, 1564137814, 1564137815359
167, 1564137814, 1564137815436
167, 1564137814, 1564137815513
167, 1564137814, 1564137815589
167, 1564137814, 1564137815665
167, 1564137814, 1564137815742
167, 1564137815, 1564137815821
167, 1564137815, 1564137815897
167, 1564137815, 1564137815974
167, 1564137815, 1564137816052
167, 1564137815, 1564137816130
167, 1564137815, 1564137816207
167, 1564137815, 1564137816285
167, 1564137815, 1564137816362
167, 1564137815, 1564137816439
167, 1564137815, 1564137816516
167, 1564137815, 1564137816592
167, 1564137815, 1564137816669
167, 1564137815, 1564137816747
