Power(W), TimePDU(S), TimeNODE(mS)
168, 1564050115, 1564050115924
168, 1564050115, 1564050116003
168, 1564050115, 1564050116082
168, 1564050115, 1564050116156
181, 1564050115, 1564050116235
181, 1564050116, 1564050116314
181, 1564050116, 1564050116392
181, 1564050116, 1564050116470
181, 1564050116, 1564050116545
181, 1564050116, 1564050116623
181, 1564050116, 1564050116701
181, 1564050116, 1564050116777
181, 1564050116, 1564050116855
181, 1564050116, 1564050116933
181, 1564050116, 1564050117010
181, 1564050116, 1564050117088
244, 1564050116, 1564050117166
244, 1564050117, 1564050117245
244, 1564050117, 1564050117323
244, 1564050117, 1564050117401
244, 1564050117, 1564050117480
244, 1564050117, 1564050117555
244, 1564050117, 1564050117632
244, 1564050117, 1564050117709
244, 1564050117, 1564050117786
244, 1564050117, 1564050117864
244, 1564050117, 1564050117944
244, 1564050117, 1564050118022
244, 1564050117, 1564050118100
244, 1564050117, 1564050118177
258, 1564050118, 1564050118256
258, 1564050118, 1564050118334
258, 1564050118, 1564050118411
258, 1564050118, 1564050118489
258, 1564050118, 1564050118567
258, 1564050118, 1564050118645
258, 1564050118, 1564050118724
258, 1564050118, 1564050118802
258, 1564050118, 1564050118880
258, 1564050118, 1564050118956
258, 1564050118, 1564050119034
258, 1564050118, 1564050119112
233, 1564050118, 1564050119191
233, 1564050119, 1564050119269
233, 1564050119, 1564050119348
233, 1564050119, 1564050119426
233, 1564050119, 1564050119504
233, 1564050119, 1564050119582
233, 1564050119, 1564050119660
233, 1564050119, 1564050119738
233, 1564050119, 1564050119815
233, 1564050119, 1564050119894
233, 1564050119, 1564050119973
233, 1564050119, 1564050120102
217, 1564050119, 1564050120230
217, 1564050120, 1564050120303
217, 1564050120, 1564050120377
217, 1564050120, 1564050120450
217, 1564050120, 1564050120526
217, 1564050120, 1564050120604
217, 1564050120, 1564050120678
217, 1564050120, 1564050120754
217, 1564050120, 1564050120835
217, 1564050120, 1564050120913
217, 1564050120, 1564050120990
217, 1564050120, 1564050121067
217, 1564050120, 1564050121145
198, 1564050121, 1564050121224
198, 1564050121, 1564050121304
198, 1564050121, 1564050121383
198, 1564050121, 1564050121461
198, 1564050121, 1564050121538
198, 1564050121, 1564050121614
198, 1564050121, 1564050121694
198, 1564050121, 1564050121773
198, 1564050121, 1564050121852
198, 1564050121, 1564050121931
198, 1564050121, 1564050122009
198, 1564050121, 1564050122088
198, 1564050121, 1564050122167
194, 1564050122, 1564050122247
194, 1564050122, 1564050122325
194, 1564050122, 1564050122403
194, 1564050122, 1564050122482
194, 1564050122, 1564050122559
194, 1564050122, 1564050122637
194, 1564050122, 1564050122714
194, 1564050122, 1564050122792
194, 1564050122, 1564050122870
194, 1564050122, 1564050122948
194, 1564050122, 1564050123025
194, 1564050122, 1564050123103
194, 1564050122, 1564050123182
192, 1564050122, 1564050123259
192, 1564050123, 1564050123339
192, 1564050123, 1564050123417
192, 1564050123, 1564050123497
192, 1564050123, 1564050123575
192, 1564050123, 1564050123653
192, 1564050123, 1564050123729
192, 1564050123, 1564050123805
192, 1564050123, 1564050123884
192, 1564050123, 1564050123963
192, 1564050123, 1564050124042
192, 1564050123, 1564050124119
194, 1564050123, 1564050124197
194, 1564050124, 1564050124276
194, 1564050124, 1564050124355
194, 1564050124, 1564050124432
194, 1564050124, 1564050124510
194, 1564050124, 1564050124587
194, 1564050124, 1564050124664
194, 1564050124, 1564050124742
194, 1564050124, 1564050124821
194, 1564050124, 1564050124899
194, 1564050124, 1564050124975
194, 1564050124, 1564050125055
194, 1564050124, 1564050125132
194, 1564050125, 1564050125212
194, 1564050125, 1564050125290
194, 1564050125, 1564050125367
194, 1564050125, 1564050125444
194, 1564050125, 1564050125523
194, 1564050125, 1564050125602
194, 1564050125, 1564050125679
194, 1564050125, 1564050125758
194, 1564050125, 1564050125836
194, 1564050125, 1564050125915
194, 1564050125, 1564050125992
194, 1564050125, 1564050126073
194, 1564050125, 1564050126152
193, 1564050126, 1564050126231
193, 1564050126, 1564050126310
193, 1564050126, 1564050126387
193, 1564050126, 1564050126464
193, 1564050126, 1564050126541
193, 1564050126, 1564050126619
193, 1564050126, 1564050126697
193, 1564050126, 1564050126775
193, 1564050126, 1564050126854
193, 1564050126, 1564050126934
193, 1564050126, 1564050127012
193, 1564050126, 1564050127090
193, 1564050126, 1564050127169
193, 1564050126, 1564050127245
193, 1564050127, 1564050127324
193, 1564050127, 1564050127404
193, 1564050127, 1564050127483
193, 1564050127, 1564050127562
193, 1564050127, 1564050127639
193, 1564050127, 1564050127718
193, 1564050127, 1564050127797
193, 1564050127, 1564050127873
193, 1564050127, 1564050127950
193, 1564050127, 1564050128029
193, 1564050127, 1564050128109
193, 1564050127, 1564050128187
191, 1564050128, 1564050128266
191, 1564050128, 1564050128345
191, 1564050128, 1564050128422
191, 1564050128, 1564050128499
191, 1564050128, 1564050128577
191, 1564050128, 1564050128655
191, 1564050128, 1564050128734
191, 1564050128, 1564050128813
191, 1564050128, 1564050128891
191, 1564050128, 1564050128969
191, 1564050128, 1564050129047
191, 1564050128, 1564050129124
191, 1564050128, 1564050129201
190, 1564050128, 1564050129279
190, 1564050129, 1564050129358
190, 1564050129, 1564050129436
190, 1564050129, 1564050129514
190, 1564050129, 1564050129594
190, 1564050129, 1564050129671
190, 1564050129, 1564050129750
190, 1564050129, 1564050129828
190, 1564050129, 1564050129907
190, 1564050129, 1564050129985
190, 1564050129, 1564050130065
190, 1564050129, 1564050130143
194, 1564050129, 1564050130221
194, 1564050130, 1564050130299
194, 1564050130, 1564050130376
194, 1564050130, 1564050130453
194, 1564050130, 1564050130531
194, 1564050130, 1564050130608
194, 1564050130, 1564050130686
194, 1564050130, 1564050130764
194, 1564050130, 1564050130842
194, 1564050130, 1564050130920
194, 1564050130, 1564050130997
194, 1564050130, 1564050131075
194, 1564050130, 1564050131154
