Power(W), TimePDU(S), TimeNODE(mS)
174, 1564036279, 1564036279868
174, 1564036279, 1564036279947
174, 1564036279, 1564036280025
174, 1564036279, 1564036280103
174, 1564036279, 1564036280182
174, 1564036279, 1564036280259
174, 1564036279, 1564036280335
174, 1564036279, 1564036280413
174, 1564036279, 1564036280490
174, 1564036279, 1564036280568
174, 1564036279, 1564036280646
174, 1564036279, 1564036280724
170, 1564036279, 1564036280803
170, 1564036280, 1564036280881
170, 1564036280, 1564036280959
170, 1564036280, 1564036281036
170, 1564036280, 1564036281114
170, 1564036280, 1564036281193
170, 1564036280, 1564036281272
170, 1564036280, 1564036281350
170, 1564036280, 1564036281428
170, 1564036280, 1564036281504
170, 1564036280, 1564036281582
170, 1564036280, 1564036281657
170, 1564036280, 1564036281736
169, 1564036281, 1564036281816
169, 1564036281, 1564036281894
169, 1564036281, 1564036281970
169, 1564036281, 1564036282049
169, 1564036281, 1564036282125
169, 1564036281, 1564036282203
169, 1564036281, 1564036282282
169, 1564036281, 1564036282359
169, 1564036281, 1564036282435
169, 1564036281, 1564036282513
169, 1564036281, 1564036282594
169, 1564036281, 1564036282672
169, 1564036281, 1564036282745
169, 1564036282, 1564036282818
169, 1564036282, 1564036282893
169, 1564036282, 1564036282971
169, 1564036282, 1564036283047
169, 1564036282, 1564036283126
169, 1564036282, 1564036283204
169, 1564036282, 1564036283282
169, 1564036282, 1564036283359
169, 1564036282, 1564036283435
169, 1564036282, 1564036283513
169, 1564036282, 1564036283591
169, 1564036282, 1564036283669
170, 1564036282, 1564036283746
170, 1564036283, 1564036283825
170, 1564036283, 1564036283902
170, 1564036283, 1564036283980
170, 1564036283, 1564036284058
170, 1564036283, 1564036284136
170, 1564036283, 1564036284213
170, 1564036283, 1564036284292
170, 1564036283, 1564036284369
170, 1564036283, 1564036284445
170, 1564036283, 1564036284524
170, 1564036283, 1564036284602
170, 1564036283, 1564036284680
168, 1564036284, 1564036284760
168, 1564036284, 1564036284838
168, 1564036284, 1564036284914
168, 1564036284, 1564036284990
168, 1564036284, 1564036285067
168, 1564036284, 1564036285146
168, 1564036284, 1564036285224
168, 1564036284, 1564036285303
168, 1564036284, 1564036285381
168, 1564036284, 1564036285458
168, 1564036284, 1564036285536
168, 1564036284, 1564036285613
168, 1564036284, 1564036285688
168, 1564036284, 1564036285766
168, 1564036285, 1564036285844
168, 1564036285, 1564036285921
168, 1564036285, 1564036285999
168, 1564036285, 1564036286078
168, 1564036285, 1564036286156
168, 1564036285, 1564036286233
168, 1564036285, 1564036286311
