Power(W), TimePDU(S), TimeNODE(mS)
175, 1564066359, 1564066360286
175, 1564066360, 1564066360366
175, 1564066360, 1564066360443
175, 1564066360, 1564066360520
175, 1564066360, 1564066360598
175, 1564066360, 1564066360675
175, 1564066360, 1564066360754
175, 1564066360, 1564066360830
175, 1564066360, 1564066360909
175, 1564066360, 1564066360986
175, 1564066360, 1564066361064
175, 1564066360, 1564066361145
175, 1564066360, 1564066361221
175, 1564066360, 1564066361298
233, 1564066360, 1564066361375
233, 1564066361, 1564066361455
233, 1564066361, 1564066361533
233, 1564066361, 1564066361610
233, 1564066361, 1564066361688
233, 1564066361, 1564066361766
233, 1564066361, 1564066361844
233, 1564066361, 1564066361923
233, 1564066361, 1564066362002
233, 1564066361, 1564066362078
233, 1564066361, 1564066362154
233, 1564066361, 1564066362232
233, 1564066361, 1564066362311
261, 1564066361, 1564066362388
261, 1564066362, 1564066362466
261, 1564066362, 1564066362545
261, 1564066362, 1564066362625
261, 1564066362, 1564066362703
261, 1564066362, 1564066362779
261, 1564066362, 1564066362858
261, 1564066362, 1564066362936
261, 1564066362, 1564066363014
261, 1564066362, 1564066363092
261, 1564066362, 1564066363171
261, 1564066362, 1564066363246
261, 1564066362, 1564066363324
241, 1564066363, 1564066363403
241, 1564066363, 1564066363480
241, 1564066363, 1564066363557
241, 1564066363, 1564066363636
241, 1564066363, 1564066363713
241, 1564066363, 1564066363792
241, 1564066363, 1564066363870
241, 1564066363, 1564066363947
241, 1564066363, 1564066364025
241, 1564066363, 1564066364103
241, 1564066363, 1564066364182
241, 1564066363, 1564066364257
207, 1564066363, 1564066364335
207, 1564066364, 1564066364416
207, 1564066364, 1564066364493
207, 1564066364, 1564066364571
207, 1564066364, 1564066364648
207, 1564066364, 1564066364726
207, 1564066364, 1564066364805
207, 1564066364, 1564066364883
207, 1564066364, 1564066364959
207, 1564066364, 1564066365035
207, 1564066364, 1564066365113
207, 1564066364, 1564066365191
207, 1564066364, 1564066365269
192, 1564066364, 1564066365346
192, 1564066365, 1564066365425
192, 1564066365, 1564066365503
192, 1564066365, 1564066365582
192, 1564066365, 1564066365660
192, 1564066365, 1564066365737
192, 1564066365, 1564066365815
192, 1564066365, 1564066365893
192, 1564066365, 1564066365971
192, 1564066365, 1564066366050
192, 1564066365, 1564066366128
192, 1564066365, 1564066366205
192, 1564066365, 1564066366283
189, 1564066366, 1564066366364
189, 1564066366, 1564066366443
189, 1564066366, 1564066366519
189, 1564066366, 1564066366598
189, 1564066366, 1564066366676
189, 1564066366, 1564066366754
189, 1564066366, 1564066366832
189, 1564066366, 1564066366910
189, 1564066366, 1564066366988
189, 1564066366, 1564066367065
189, 1564066366, 1564066367143
189, 1564066366, 1564066367221
189, 1564066366, 1564066367298
192, 1564066366, 1564066367375
192, 1564066367, 1564066367455
192, 1564066367, 1564066367535
192, 1564066367, 1564066367613
192, 1564066367, 1564066367691
192, 1564066367, 1564066367768
192, 1564066367, 1564066367846
192, 1564066367, 1564066367923
192, 1564066367, 1564066368002
192, 1564066367, 1564066368079
192, 1564066367, 1564066368157
192, 1564066367, 1564066368235
192, 1564066367, 1564066368314
192, 1564066367, 1564066368391
192, 1564066367, 1564066368466
192, 1564066367, 1564066368545
190, 1564066367, 1564066368624
190, 1564066369, 1564066368704
190, 1564066369, 1564066368781
190, 1564066369, 1564066368858
190, 1564066369, 1564066368935
190, 1564066369, 1564066369013
190, 1564066369, 1564066369092
190, 1564066369, 1564066369170
190, 1564066369, 1564066369248
190, 1564066369, 1564066369326
194, 1564066369, 1564066369406
194, 1564066369, 1564066369484
194, 1564066369, 1564066369562
194, 1564066369, 1564066369641
194, 1564066369, 1564066369719
194, 1564066369, 1564066369797
194, 1564066369, 1564066369874
194, 1564066369, 1564066369953
194, 1564066369, 1564066370030
194, 1564066369, 1564066370108
194, 1564066369, 1564066370185
194, 1564066369, 1564066370264
194, 1564066369, 1564066370343
190, 1564066370, 1564066370425
190, 1564066370, 1564066370503
190, 1564066370, 1564066370582
190, 1564066370, 1564066370662
190, 1564066370, 1564066370739
190, 1564066370, 1564066370816
190, 1564066370, 1564066370893
190, 1564066370, 1564066370969
190, 1564066370, 1564066371048
190, 1564066370, 1564066371126
190, 1564066370, 1564066371204
190, 1564066370, 1564066371283
192, 1564066370, 1564066371362
192, 1564066371, 1564066371441
192, 1564066371, 1564066371518
192, 1564066371, 1564066371597
192, 1564066371, 1564066371675
192, 1564066371, 1564066371754
192, 1564066371, 1564066371831
192, 1564066371, 1564066371907
192, 1564066371, 1564066371984
192, 1564066371, 1564066372062
192, 1564066371, 1564066372140
192, 1564066371, 1564066372219
192, 1564066371, 1564066372296
194, 1564066371, 1564066372376
194, 1564066372, 1564066372455
194, 1564066372, 1564066372533
194, 1564066372, 1564066372612
194, 1564066372, 1564066372691
194, 1564066372, 1564066372766
194, 1564066372, 1564066372844
194, 1564066372, 1564066372925
194, 1564066372, 1564066373003
194, 1564066372, 1564066373080
194, 1564066372, 1564066373158
194, 1564066372, 1564066373236
194, 1564066372, 1564066373316
194, 1564066373, 1564066373396
194, 1564066373, 1564066373472
194, 1564066373, 1564066373550
194, 1564066373, 1564066373628
194, 1564066373, 1564066373707
194, 1564066373, 1564066373785
194, 1564066373, 1564066373863
194, 1564066373, 1564066373941
194, 1564066373, 1564066374019
194, 1564066373, 1564066374097
194, 1564066373, 1564066374175
194, 1564066373, 1564066374254
194, 1564066373, 1564066374333
193, 1564066373, 1564066374412
193, 1564066374, 1564066374490
193, 1564066374, 1564066374568
193, 1564066374, 1564066374647
193, 1564066374, 1564066374723
193, 1564066374, 1564066374802
193, 1564066374, 1564066374879
193, 1564066374, 1564066374957
193, 1564066374, 1564066375036
193, 1564066374, 1564066375115
193, 1564066374, 1564066375193
193, 1564066374, 1564066375270
193, 1564066374, 1564066375348
193, 1564066375, 1564066375428
193, 1564066375, 1564066375505
193, 1564066375, 1564066375584
193, 1564066375, 1564066375663
193, 1564066375, 1564066375739
193, 1564066375, 1564066375817
193, 1564066375, 1564066375894
193, 1564066375, 1564066375973
193, 1564066375, 1564066376050
193, 1564066375, 1564066376127
193, 1564066375, 1564066376205
193, 1564066375, 1564066376282
193, 1564066375, 1564066376359
192, 1564066376, 1564066376439
192, 1564066376, 1564066376516
192, 1564066376, 1564066376594
192, 1564066376, 1564066376673
192, 1564066376, 1564066376750
192, 1564066376, 1564066376826
192, 1564066376, 1564066376904
192, 1564066376, 1564066376981
192, 1564066376, 1564066377058
192, 1564066376, 1564066377137
192, 1564066376, 1564066377215
192, 1564066376, 1564066377293
193, 1564066376, 1564066377372
193, 1564066377, 1564066377452
193, 1564066377, 1564066377529
193, 1564066377, 1564066377607
193, 1564066377, 1564066377685
193, 1564066377, 1564066377763
193, 1564066377, 1564066377841
193, 1564066377, 1564066377918
193, 1564066377, 1564066377996
193, 1564066377, 1564066378074
193, 1564066377, 1564066378153
193, 1564066377, 1564066378229
193, 1564066377, 1564066378309
194, 1564066377, 1564066378387
194, 1564066378, 1564066378464
194, 1564066378, 1564066378544
194, 1564066378, 1564066378622
194, 1564066378, 1564066378700
194, 1564066378, 1564066378778
194, 1564066378, 1564066378856
194, 1564066378, 1564066378934
194, 1564066378, 1564066379013
194, 1564066378, 1564066379089
194, 1564066378, 1564066379167
194, 1564066378, 1564066379245
194, 1564066378, 1564066379324
194, 1564066379, 1564066379405
194, 1564066379, 1564066379483
194, 1564066379, 1564066379560
194, 1564066379, 1564066379638
194, 1564066379, 1564066379715
194, 1564066379, 1564066379791
194, 1564066379, 1564066379867
194, 1564066379, 1564066379945
194, 1564066379, 1564066380024
194, 1564066379, 1564066380102
194, 1564066379, 1564066380177
194, 1564066379, 1564066380253
194, 1564066379, 1564066380333
194, 1564066379, 1564066380411
194, 1564066380, 1564066380490
194, 1564066380, 1564066380567
194, 1564066380, 1564066380645
194, 1564066380, 1564066380723
194, 1564066380, 1564066380800
194, 1564066380, 1564066380877
194, 1564066380, 1564066380956
194, 1564066380, 1564066381035
194, 1564066380, 1564066381111
194, 1564066380, 1564066381189
194, 1564066380, 1564066381267
194, 1564066380, 1564066381345
194, 1564066380, 1564066381424
193, 1564066381, 1564066381504
193, 1564066381, 1564066381580
193, 1564066381, 1564066381658
193, 1564066381, 1564066381735
193, 1564066381, 1564066381814
193, 1564066381, 1564066381891
193, 1564066381, 1564066381970
193, 1564066381, 1564066382049
193, 1564066381, 1564066382126
193, 1564066381, 1564066382202
193, 1564066381, 1564066382282
193, 1564066381, 1564066382361
193, 1564066382, 1564066382439
193, 1564066382, 1564066382516
193, 1564066382, 1564066382594
193, 1564066382, 1564066382673
193, 1564066382, 1564066382750
193, 1564066382, 1564066382829
193, 1564066382, 1564066382906
193, 1564066382, 1564066382984
193, 1564066382, 1564066383061
193, 1564066382, 1564066383138
193, 1564066382, 1564066383216
193, 1564066382, 1564066383296
194, 1564066383, 1564066383378
194, 1564066383, 1564066383457
194, 1564066383, 1564066383535
194, 1564066383, 1564066383613
194, 1564066383, 1564066383690
194, 1564066383, 1564066383767
194, 1564066383, 1564066383845
194, 1564066383, 1564066383924
194, 1564066383, 1564066384002
194, 1564066383, 1564066384081
194, 1564066383, 1564066384158
194, 1564066383, 1564066384236
194, 1564066383, 1564066384314
195, 1564066383, 1564066384392
195, 1564066384, 1564066384472
195, 1564066384, 1564066384549
195, 1564066384, 1564066384627
195, 1564066384, 1564066384705
195, 1564066384, 1564066384783
195, 1564066384, 1564066384860
195, 1564066384, 1564066384936
195, 1564066384, 1564066385014
195, 1564066384, 1564066385093
195, 1564066384, 1564066385170
195, 1564066384, 1564066385249
195, 1564066384, 1564066385327
189, 1564066385, 1564066385406
189, 1564066385, 1564066385484
189, 1564066385, 1564066385563
189, 1564066385, 1564066385641
189, 1564066385, 1564066385718
189, 1564066385, 1564066385796
189, 1564066385, 1564066385873
189, 1564066385, 1564066385951
189, 1564066385, 1564066386030
189, 1564066385, 1564066386108
189, 1564066385, 1564066386186
189, 1564066385, 1564066386263
189, 1564066385, 1564066386342
193, 1564066385, 1564066386418
193, 1564066386, 1564066386495
193, 1564066386, 1564066386572
193, 1564066386, 1564066386651
193, 1564066386, 1564066386729
193, 1564066386, 1564066386806
193, 1564066386, 1564066386884
193, 1564066386, 1564066386961
193, 1564066386, 1564066387038
193, 1564066386, 1564066387117
193, 1564066386, 1564066387194
193, 1564066386, 1564066387272
193, 1564066386, 1564066387352
195, 1564066386, 1564066387429
195, 1564066387, 1564066387507
195, 1564066387, 1564066387585
195, 1564066387, 1564066387664
195, 1564066387, 1564066387741
195, 1564066387, 1564066387818
195, 1564066387, 1564066387895
195, 1564066387, 1564066387974
195, 1564066387, 1564066388052
195, 1564066387, 1564066388130
195, 1564066387, 1564066388207
195, 1564066387, 1564066388284
195, 1564066387, 1564066388362
196, 1564066388, 1564066388443
196, 1564066388, 1564066388521
196, 1564066388, 1564066388600
196, 1564066388, 1564066388677
196, 1564066388, 1564066388754
196, 1564066388, 1564066388832
196, 1564066388, 1564066388907
196, 1564066388, 1564066388982
196, 1564066388, 1564066389055
196, 1564066388, 1564066389131
196, 1564066388, 1564066389208
196, 1564066388, 1564066389285
196, 1564066388, 1564066389364
192, 1564066388, 1564066389444
192, 1564066389, 1564066389523
192, 1564066389, 1564066389601
192, 1564066389, 1564066389682
192, 1564066389, 1564066389760
192, 1564066389, 1564066389838
192, 1564066389, 1564066389915
192, 1564066389, 1564066389993
192, 1564066389, 1564066390071
192, 1564066389, 1564066390149
192, 1564066389, 1564066390227
192, 1564066389, 1564066390305
192, 1564066389, 1564066390381
194, 1564066390, 1564066390458
194, 1564066390, 1564066390537
194, 1564066390, 1564066390611
194, 1564066390, 1564066390688
194, 1564066390, 1564066390765
194, 1564066390, 1564066390839
194, 1564066390, 1564066390914
194, 1564066390, 1564066390993
194, 1564066390, 1564066391072
194, 1564066390, 1564066391150
194, 1564066390, 1564066391227
194, 1564066390, 1564066391305
194, 1564066390, 1564066391384
197, 1564066390, 1564066391459
197, 1564066391, 1564066391535
197, 1564066391, 1564066391614
197, 1564066391, 1564066391692
197, 1564066391, 1564066391772
197, 1564066391, 1564066391850
197, 1564066391, 1564066391928
197, 1564066391, 1564066392006
197, 1564066391, 1564066392083
197, 1564066391, 1564066392157
197, 1564066391, 1564066392233
197, 1564066391, 1564066392310
195, 1564066391, 1564066392387
195, 1564066392, 1564066392466
195, 1564066392, 1564066392543
195, 1564066392, 1564066392622
195, 1564066392, 1564066392697
195, 1564066392, 1564066392776
195, 1564066392, 1564066392855
195, 1564066392, 1564066392934
195, 1564066392, 1564066393013
195, 1564066392, 1564066393091
195, 1564066392, 1564066393169
195, 1564066392, 1564066393245
195, 1564066392, 1564066393322
195, 1564066392, 1564066393400
194, 1564066393, 1564066393477
194, 1564066393, 1564066393555
194, 1564066393, 1564066393633
194, 1564066393, 1564066393711
194, 1564066393, 1564066393787
194, 1564066393, 1564066394151
194, 1564066393, 1564066394227
194, 1564066393, 1564066394303
194, 1564066393, 1564066394380
194, 1564066394, 1564066394459
194, 1564066394, 1564066394537
194, 1564066394, 1564066394615
194, 1564066394, 1564066394693
194, 1564066394, 1564066394770
194, 1564066394, 1564066394846
194, 1564066394, 1564066394923
194, 1564066394, 1564066394999
194, 1564066394, 1564066395075
194, 1564066394, 1564066395155
194, 1564066394, 1564066395234
194, 1564066394, 1564066395312
194, 1564066394, 1564066395390
198, 1564066394, 1564066395473
198, 1564066395, 1564066395552
198, 1564066395, 1564066395629
198, 1564066395, 1564066395706
198, 1564066395, 1564066395785
198, 1564066395, 1564066395863
198, 1564066395, 1564066395941
198, 1564066395, 1564066396019
198, 1564066395, 1564066396096
198, 1564066395, 1564066396175
198, 1564066395, 1564066396254
198, 1564066395, 1564066396335
194, 1564066395, 1564066396413
194, 1564066396, 1564066396493
194, 1564066396, 1564066396572
194, 1564066396, 1564066396651
194, 1564066396, 1564066396727
194, 1564066396, 1564066396804
194, 1564066396, 1564066396881
194, 1564066396, 1564066396959
194, 1564066396, 1564066397037
194, 1564066396, 1564066397116
194, 1564066396, 1564066397194
194, 1564066396, 1564066397273
194, 1564066396, 1564066397353
194, 1564066396, 1564066397431
194, 1564066397, 1564066397511
194, 1564066397, 1564066397589
194, 1564066397, 1564066397666
194, 1564066397, 1564066397745
194, 1564066397, 1564066397823
194, 1564066397, 1564066397901
194, 1564066397, 1564066397980
194, 1564066397, 1564066398059
194, 1564066397, 1564066398137
194, 1564066397, 1564066398215
194, 1564066397, 1564066398292
194, 1564066397, 1564066398371
197, 1564066398, 1564066398451
197, 1564066398, 1564066398530
197, 1564066398, 1564066398607
197, 1564066398, 1564066398685
197, 1564066398, 1564066398764
197, 1564066398, 1564066398842
197, 1564066398, 1564066398921
197, 1564066398, 1564066399000
197, 1564066398, 1564066399078
197, 1564066398, 1564066399154
197, 1564066398, 1564066399234
197, 1564066398, 1564066399310
197, 1564066398, 1564066399388
195, 1564066398, 1564066399467
195, 1564066399, 1564066399546
195, 1564066399, 1564066399624
195, 1564066399, 1564066399704
195, 1564066399, 1564066399781
195, 1564066399, 1564066399858
195, 1564066399, 1564066399935
195, 1564066399, 1564066400013
195, 1564066399, 1564066400091
195, 1564066399, 1564066400168
195, 1564066399, 1564066400245
195, 1564066399, 1564066400322
193, 1564066399, 1564066400399
193, 1564066400, 1564066400478
193, 1564066400, 1564066400555
193, 1564066400, 1564066400634
193, 1564066400, 1564066400712
193, 1564066400, 1564066400789
193, 1564066400, 1564066400866
193, 1564066400, 1564066400945
193, 1564066400, 1564066401021
193, 1564066400, 1564066401099
193, 1564066400, 1564066401177
193, 1564066400, 1564066401255
193, 1564066400, 1564066401333
193, 1564066400, 1564066401412
194, 1564066401, 1564066401494
194, 1564066401, 1564066401574
194, 1564066401, 1564066401652
194, 1564066401, 1564066401729
194, 1564066401, 1564066401808
194, 1564066401, 1564066401885
194, 1564066401, 1564066401963
194, 1564066401, 1564066402041
194, 1564066401, 1564066402119
194, 1564066401, 1564066402199
194, 1564066401, 1564066402277
194, 1564066401, 1564066402355
193, 1564066402, 1564066402435
193, 1564066402, 1564066402514
193, 1564066402, 1564066402591
193, 1564066402, 1564066402670
193, 1564066402, 1564066402746
193, 1564066402, 1564066402824
193, 1564066402, 1564066402903
193, 1564066402, 1564066402979
193, 1564066402, 1564066403057
193, 1564066402, 1564066403136
193, 1564066402, 1564066403213
193, 1564066402, 1564066403292
193, 1564066402, 1564066403369
