Power(W), TimePDU(S), TimeNODE(mS)
172, 1564039860, 1564039859800
172, 1564039860, 1564039859879
172, 1564039860, 1564039859956
172, 1564039860, 1564039860031
172, 1564039860, 1564039860105
172, 1564039860, 1564039860182
172, 1564039860, 1564039860259
172, 1564039860, 1564039860335
172, 1564039860, 1564039860413
172, 1564039860, 1564039860490
172, 1564039860, 1564039860567
169, 1564039860, 1564039860643
169, 1564039861, 1564039860723
169, 1564039861, 1564039860801
169, 1564039861, 1564039860879
169, 1564039861, 1564039860956
169, 1564039861, 1564039861034
169, 1564039861, 1564039861114
169, 1564039861, 1564039861193
169, 1564039861, 1564039861270
169, 1564039861, 1564039861349
169, 1564039861, 1564039861426
169, 1564039861, 1564039861504
169, 1564039861, 1564039861582
168, 1564039862, 1564039861660
168, 1564039862, 1564039861738
168, 1564039862, 1564039861814
168, 1564039862, 1564039861893
168, 1564039862, 1564039861972
168, 1564039862, 1564039862050
168, 1564039862, 1564039862126
168, 1564039862, 1564039862205
168, 1564039862, 1564039862285
168, 1564039862, 1564039862364
168, 1564039862, 1564039862442
168, 1564039862, 1564039862521
168, 1564039862, 1564039862597
169, 1564039862, 1564039862675
169, 1564039863, 1564039862755
169, 1564039863, 1564039862834
169, 1564039863, 1564039862913
169, 1564039863, 1564039862991
169, 1564039863, 1564039863066
169, 1564039863, 1564039863142
169, 1564039863, 1564039863220
169, 1564039863, 1564039863297
169, 1564039863, 1564039863375
169, 1564039863, 1564039863452
169, 1564039863, 1564039863530
169, 1564039863, 1564039863607
169, 1564039863, 1564039863685
169, 1564039864, 1564039863763
169, 1564039864, 1564039863841
169, 1564039864, 1564039863920
169, 1564039864, 1564039863997
169, 1564039864, 1564039864074
169, 1564039864, 1564039864154
169, 1564039864, 1564039864231
169, 1564039864, 1564039864306
169, 1564039864, 1564039864384
169, 1564039864, 1564039864463
169, 1564039864, 1564039864540
169, 1564039864, 1564039864617
168, 1564039865, 1564039864696
168, 1564039865, 1564039864774
168, 1564039865, 1564039864851
168, 1564039865, 1564039864929
168, 1564039865, 1564039865006
168, 1564039865, 1564039865084
