Power(W), TimePDU(S), TimeNODE(mS)
172, 1564078480, 1564078479435
172, 1564078480, 1564078479513
172, 1564078480, 1564078479593
172, 1564078480, 1564078479670
172, 1564078480, 1564078479746
172, 1564078480, 1564078479825
172, 1564078480, 1564078479903
172, 1564078480, 1564078479979
172, 1564078480, 1564078480056
172, 1564078480, 1564078480134
172, 1564078480, 1564078480210
172, 1564078480, 1564078480287
172, 1564078480, 1564078480365
172, 1564078480, 1564078480442
168, 1564078481, 1564078480520
168, 1564078481, 1564078480598
168, 1564078481, 1564078480676
168, 1564078481, 1564078480753
168, 1564078481, 1564078480831
168, 1564078481, 1564078480907
168, 1564078481, 1564078480985
168, 1564078481, 1564078481064
168, 1564078481, 1564078481142
168, 1564078481, 1564078481220
168, 1564078481, 1564078481297
168, 1564078481, 1564078481374
167, 1564078481, 1564078481454
167, 1564078482, 1564078481534
167, 1564078482, 1564078481614
167, 1564078482, 1564078481692
167, 1564078482, 1564078481769
167, 1564078482, 1564078481846
167, 1564078482, 1564078481926
167, 1564078482, 1564078482006
167, 1564078482, 1564078482082
167, 1564078482, 1564078482159
167, 1564078482, 1564078482236
167, 1564078482, 1564078482313
167, 1564078482, 1564078482389
167, 1564078482, 1564078482467
167, 1564078483, 1564078482546
167, 1564078483, 1564078482624
167, 1564078483, 1564078482704
167, 1564078483, 1564078482782
167, 1564078483, 1564078482860
167, 1564078483, 1564078482938
167, 1564078483, 1564078483018
167, 1564078483, 1564078483096
167, 1564078483, 1564078483172
167, 1564078483, 1564078483250
167, 1564078483, 1564078483327
167, 1564078483, 1564078483404
167, 1564078483, 1564078483482
168, 1564078484, 1564078483562
168, 1564078484, 1564078483642
168, 1564078484, 1564078483719
168, 1564078484, 1564078483796
168, 1564078484, 1564078483873
168, 1564078484, 1564078483952
168, 1564078484, 1564078484029
168, 1564078484, 1564078484106
168, 1564078484, 1564078484183
168, 1564078484, 1564078484261
168, 1564078484, 1564078484339
168, 1564078484, 1564078484417
168, 1564078484, 1564078484493
168, 1564078484, 1564078484655
168, 1564078484, 1564078484734
168, 1564078484, 1564078484814
168, 1564078485, 1564078484893
168, 1564078485, 1564078484970
168, 1564078485, 1564078485047
168, 1564078485, 1564078485124
168, 1564078485, 1564078485202
168, 1564078485, 1564078485279
168, 1564078485, 1564078485356
168, 1564078485, 1564078485435
167, 1564078485, 1564078485513
167, 1564078486, 1564078485592
167, 1564078486, 1564078485665
167, 1564078486, 1564078485739
167, 1564078486, 1564078485817
167, 1564078486, 1564078485893
167, 1564078486, 1564078485973
167, 1564078486, 1564078486052
167, 1564078486, 1564078486130
167, 1564078486, 1564078486205
167, 1564078486, 1564078486282
167, 1564078486, 1564078486360
167, 1564078486, 1564078486439
167, 1564078487, 1564078486517
167, 1564078487, 1564078486593
167, 1564078487, 1564078486673
167, 1564078487, 1564078486750
167, 1564078487, 1564078486827
167, 1564078487, 1564078486904
167, 1564078487, 1564078486982
167, 1564078487, 1564078487059
167, 1564078487, 1564078487136
167, 1564078487, 1564078487214
167, 1564078487, 1564078487290
167, 1564078487, 1564078487365
167, 1564078487, 1564078487441
168, 1564078487, 1564078487519
168, 1564078488, 1564078487598
168, 1564078488, 1564078487674
168, 1564078488, 1564078487753
168, 1564078488, 1564078487831
168, 1564078488, 1564078487908
168, 1564078488, 1564078487987
168, 1564078488, 1564078488068
168, 1564078488, 1564078488145
168, 1564078488, 1564078488222
168, 1564078488, 1564078488299
168, 1564078488, 1564078488377
167, 1564078488, 1564078488454
167, 1564078489, 1564078488533
167, 1564078489, 1564078488611
167, 1564078489, 1564078488688
167, 1564078489, 1564078488765
167, 1564078489, 1564078488843
167, 1564078489, 1564078488919
167, 1564078489, 1564078488995
167, 1564078489, 1564078489073
167, 1564078489, 1564078489152
167, 1564078489, 1564078489230
167, 1564078489, 1564078489305
167, 1564078489, 1564078489382
167, 1564078489, 1564078489458
168, 1564078489, 1564078489535
168, 1564078490, 1564078489614
168, 1564078490, 1564078490019
168, 1564078490, 1564078490093
