Power(W), TimePDU(S), TimeNODE(mS)
176, 1564083111, 1564083111851
176, 1564083111, 1564083111929
176, 1564083111, 1564083112005
176, 1564083111, 1564083112083
176, 1564083111, 1564083112163
176, 1564083111, 1564083112242
170, 1564083112, 1564083112321
170, 1564083112, 1564083112401
170, 1564083112, 1564083112476
170, 1564083112, 1564083112554
170, 1564083112, 1564083112633
170, 1564083112, 1564083112710
170, 1564083112, 1564083112788
170, 1564083112, 1564083112864
170, 1564083112, 1564083112944
170, 1564083112, 1564083113022
170, 1564083112, 1564083113099
170, 1564083112, 1564083113176
168, 1564083112, 1564083113254
168, 1564083113, 1564083113335
168, 1564083113, 1564083113414
168, 1564083113, 1564083113493
168, 1564083113, 1564083113570
168, 1564083113, 1564083113647
168, 1564083113, 1564083113725
168, 1564083113, 1564083113802
168, 1564083113, 1564083113879
168, 1564083113, 1564083113957
168, 1564083113, 1564083114034
168, 1564083113, 1564083114114
168, 1564083113, 1564083114194
167, 1564083113, 1564083114272
167, 1564083114, 1564083114352
167, 1564083114, 1564083114431
167, 1564083114, 1564083114508
167, 1564083114, 1564083114586
167, 1564083114, 1564083114664
167, 1564083114, 1564083114742
167, 1564083114, 1564083114819
167, 1564083114, 1564083114895
167, 1564083114, 1564083114974
167, 1564083114, 1564083115052
167, 1564083114, 1564083115128
167, 1564083114, 1564083115205
169, 1564083115, 1564083115285
169, 1564083115, 1564083115363
169, 1564083115, 1564083115443
169, 1564083115, 1564083115521
169, 1564083115, 1564083115599
169, 1564083115, 1564083115675
169, 1564083115, 1564083115754
169, 1564083115, 1564083115832
169, 1564083115, 1564083115910
169, 1564083115, 1564083115987
169, 1564083115, 1564083116064
169, 1564083115, 1564083116143
169, 1564083115, 1564083116223
168, 1564083115, 1564083116302
168, 1564083116, 1564083116381
168, 1564083116, 1564083116459
168, 1564083116, 1564083116538
168, 1564083116, 1564083116614
168, 1564083116, 1564083116694
168, 1564083116, 1564083116771
168, 1564083116, 1564083116847
168, 1564083116, 1564083116926
168, 1564083116, 1564083117004
168, 1564083116, 1564083117080
168, 1564083116, 1564083117158
169, 1564083116, 1564083117235
169, 1564083117, 1564083117315
169, 1564083117, 1564083117392
169, 1564083117, 1564083117470
169, 1564083117, 1564083117548
169, 1564083117, 1564083117627
169, 1564083117, 1564083117705
169, 1564083117, 1564083117783
169, 1564083117, 1564083117859
169, 1564083117, 1564083117936
169, 1564083117, 1564083118014
169, 1564083117, 1564083118093
169, 1564083117, 1564083118171
169, 1564083117, 1564083118249
167, 1564083118, 1564083118330
167, 1564083118, 1564083118408
167, 1564083118, 1564083118484
167, 1564083118, 1564083118562
167, 1564083118, 1564083118640
167, 1564083118, 1564083118716
167, 1564083118, 1564083118794
167, 1564083118, 1564083118872
167, 1564083118, 1564083118948
167, 1564083118, 1564083119026
167, 1564083118, 1564083119104
167, 1564083118, 1564083119183
168, 1564083119, 1564083119263
168, 1564083119, 1564083119342
168, 1564083119, 1564083119419
168, 1564083119, 1564083119497
168, 1564083119, 1564083119576
168, 1564083119, 1564083119653
168, 1564083119, 1564083119733
168, 1564083119, 1564083119812
168, 1564083119, 1564083119890
168, 1564083119, 1564083119967
168, 1564083119, 1564083120092
168, 1564083119, 1564083120202
168, 1564083119, 1564083120281
171, 1564083120, 1564083120354
171, 1564083120, 1564083120428
171, 1564083120, 1564083120505
171, 1564083120, 1564083120584
171, 1564083120, 1564083120663
171, 1564083120, 1564083120743
171, 1564083120, 1564083120820
171, 1564083120, 1564083120897
171, 1564083120, 1564083120975
171, 1564083120, 1564083121055
171, 1564083120, 1564083121132
171, 1564083120, 1564083121210
171, 1564083121, 1564083121288
171, 1564083121, 1564083121366
171, 1564083121, 1564083121444
171, 1564083121, 1564083121519
171, 1564083121, 1564083121595
171, 1564083121, 1564083121674
171, 1564083121, 1564083121750
171, 1564083121, 1564083121827
171, 1564083121, 1564083121906
171, 1564083121, 1564083121986
171, 1564083121, 1564083122064
171, 1564083121, 1564083122142
171, 1564083121, 1564083122221
168, 1564083121, 1564083122298
168, 1564083122, 1564083122377
168, 1564083122, 1564083122453
168, 1564083122, 1564083122532
168, 1564083122, 1564083122611
168, 1564083122, 1564083122690
168, 1564083122, 1564083122767
168, 1564083122, 1564083122846
168, 1564083122, 1564083122924
168, 1564083122, 1564083123002
168, 1564083122, 1564083123079
168, 1564083122, 1564083123156
170, 1564083122, 1564083123234
170, 1564083123, 1564083123314
170, 1564083123, 1564083123394
170, 1564083123, 1564083123472
170, 1564083123, 1564083123549
170, 1564083123, 1564083123626
170, 1564083123, 1564083123703
170, 1564083123, 1564083123781
170, 1564083123, 1564083123858
170, 1564083123, 1564083123937
170, 1564083123, 1564083124014
170, 1564083123, 1564083124089
170, 1564083123, 1564083124167
170, 1564083123, 1564083124245
169, 1564083124, 1564083124326
169, 1564083124, 1564083124404
169, 1564083124, 1564083124484
169, 1564083124, 1564083124563
169, 1564083124, 1564083124640
169, 1564083124, 1564083124718
169, 1564083124, 1564083124796
169, 1564083124, 1564083124873
169, 1564083124, 1564083124951
169, 1564083124, 1564083125030
169, 1564083124, 1564083125107
169, 1564083124, 1564083125185
169, 1564083124, 1564083125264
169, 1564083125, 1564083125345
169, 1564083125, 1564083125424
169, 1564083125, 1564083125502
169, 1564083125, 1564083125577
169, 1564083125, 1564083125655
169, 1564083125, 1564083125733
169, 1564083125, 1564083125809
169, 1564083125, 1564083125887
169, 1564083125, 1564083125964
169, 1564083125, 1564083126043
169, 1564083125, 1564083126120
169, 1564083125, 1564083126197
167, 1564083125, 1564083126273
167, 1564083126, 1564083126353
167, 1564083126, 1564083126430
167, 1564083126, 1564083126507
167, 1564083126, 1564083126585
167, 1564083126, 1564083126664
167, 1564083126, 1564083126741
167, 1564083126, 1564083126820
167, 1564083126, 1564083126894
167, 1564083126, 1564083126972
167, 1564083126, 1564083127051
167, 1564083126, 1564083127131
167, 1564083126, 1564083127209
167, 1564083126, 1564083127286
167, 1564083127, 1564083127366
167, 1564083127, 1564083127444
167, 1564083127, 1564083127523
167, 1564083127, 1564083127599
167, 1564083127, 1564083127676
167, 1564083127, 1564083127754
167, 1564083127, 1564083127833
167, 1564083127, 1564083127912
167, 1564083127, 1564083127987
167, 1564083127, 1564083128065
167, 1564083127, 1564083128143
167, 1564083127, 1564083128222
167, 1564083127, 1564083128301
167, 1564083128, 1564083128380
167, 1564083128, 1564083128457
167, 1564083128, 1564083128534
167, 1564083128, 1564083128614
167, 1564083128, 1564083128689
167, 1564083128, 1564083128767
167, 1564083128, 1564083128845
