Power(W), TimePDU(S), TimeNODE(mS)
171, 1564107834, 1564107833831
171, 1564107834, 1564107833910
171, 1564107834, 1564107833988
171, 1564107834, 1564107834065
171, 1564107834, 1564107834146
171, 1564107834, 1564107834224
171, 1564107834, 1564107834302
171, 1564107834, 1564107834380
171, 1564107834, 1564107834457
168, 1564107834, 1564107834536
168, 1564107834, 1564107834613
168, 1564107834, 1564107834687
168, 1564107834, 1564107834763
168, 1564107834, 1564107834841
168, 1564107834, 1564107834919
168, 1564107834, 1564107834994
168, 1564107834, 1564107835070
168, 1564107834, 1564107835146
168, 1564107834, 1564107835224
168, 1564107834, 1564107835302
168, 1564107834, 1564107835379
168, 1564107834, 1564107835456
168, 1564107834, 1564107835534
168, 1564107836, 1564107835614
168, 1564107836, 1564107835690
168, 1564107836, 1564107835766
168, 1564107836, 1564107835842
168, 1564107836, 1564107835921
168, 1564107836, 1564107835999
168, 1564107836, 1564107836077
168, 1564107836, 1564107836155
168, 1564107836, 1564107836233
168, 1564107836, 1564107836311
168, 1564107836, 1564107836392
168, 1564107836, 1564107836469
168, 1564107836, 1564107836548
167, 1564107837, 1564107836626
167, 1564107837, 1564107836704
167, 1564107837, 1564107836784
167, 1564107837, 1564107836864
167, 1564107837, 1564107836943
167, 1564107837, 1564107837021
167, 1564107837, 1564107837097
167, 1564107837, 1564107837176
167, 1564107837, 1564107837255
167, 1564107837, 1564107837334
167, 1564107837, 1564107837412
167, 1564107837, 1564107837489
166, 1564107837, 1564107837567
166, 1564107837, 1564107837645
166, 1564107837, 1564107837723
166, 1564107837, 1564107837799
166, 1564107837, 1564107837877
166, 1564107837, 1564107837953
166, 1564107837, 1564107838033
166, 1564107837, 1564107838112
166, 1564107837, 1564107838191
166, 1564107837, 1564107838268
166, 1564107837, 1564107838345
166, 1564107837, 1564107838424
167, 1564107838, 1564107838504
167, 1564107838, 1564107838583
167, 1564107838, 1564107838660
167, 1564107838, 1564107838737
167, 1564107838, 1564107838814
167, 1564107838, 1564107838893
167, 1564107838, 1564107838970
167, 1564107838, 1564107839047
167, 1564107838, 1564107839124
167, 1564107838, 1564107839204
167, 1564107838, 1564107839283
167, 1564107838, 1564107839360
167, 1564107838, 1564107839436
167, 1564107838, 1564107839516
167, 1564107839, 1564107839595
167, 1564107839, 1564107839672
167, 1564107839, 1564107839748
167, 1564107839, 1564107839826
167, 1564107839, 1564107839904
167, 1564107839, 1564107839983
167, 1564107839, 1564107840082
167, 1564107839, 1564107840179
167, 1564107839, 1564107840269
167, 1564107839, 1564107840341
167, 1564107839, 1564107840417
174, 1564107839, 1564107840492
174, 1564107840, 1564107840568
174, 1564107840, 1564107840644
174, 1564107840, 1564107840721
174, 1564107840, 1564107840798
174, 1564107840, 1564107840875
174, 1564107840, 1564107840955
174, 1564107840, 1564107841033
174, 1564107840, 1564107841109
174, 1564107840, 1564107841186
174, 1564107840, 1564107841264
174, 1564107840, 1564107841346
174, 1564107840, 1564107841426
169, 1564107840, 1564107841503
169, 1564107841, 1564107841583
169, 1564107841, 1564107841660
169, 1564107841, 1564107841738
169, 1564107841, 1564107841815
169, 1564107841, 1564107841894
169, 1564107841, 1564107841973
169, 1564107841, 1564107842049
169, 1564107841, 1564107842127
169, 1564107841, 1564107842205
169, 1564107841, 1564107842283
169, 1564107841, 1564107842361
169, 1564107841, 1564107842439
170, 1564107842, 1564107842523
170, 1564107842, 1564107842601
170, 1564107842, 1564107842679
170, 1564107842, 1564107842757
170, 1564107842, 1564107842834
170, 1564107842, 1564107842913
170, 1564107842, 1564107842990
170, 1564107842, 1564107843067
170, 1564107842, 1564107843144
170, 1564107842, 1564107843221
170, 1564107842, 1564107843299
170, 1564107842, 1564107843376
170, 1564107842, 1564107843454
169, 1564107842, 1564107843534
169, 1564107844, 1564107843613
169, 1564107844, 1564107843689
169, 1564107844, 1564107843766
169, 1564107844, 1564107843842
169, 1564107844, 1564107843919
169, 1564107844, 1564107843996
169, 1564107844, 1564107844074
169, 1564107844, 1564107844152
169, 1564107844, 1564107844231
169, 1564107844, 1564107844309
169, 1564107844, 1564107844388
169, 1564107844, 1564107844465
169, 1564107844, 1564107844544
169, 1564107845, 1564107844624
169, 1564107845, 1564107844702
169, 1564107845, 1564107844778
169, 1564107845, 1564107844856
169, 1564107845, 1564107844935
169, 1564107845, 1564107845013
169, 1564107845, 1564107845091
169, 1564107845, 1564107845169
169, 1564107845, 1564107845247
169, 1564107845, 1564107845324
169, 1564107845, 1564107845405
169, 1564107845, 1564107845484
168, 1564107845, 1564107845564
168, 1564107845, 1564107845643
168, 1564107845, 1564107845722
168, 1564107845, 1564107845798
168, 1564107845, 1564107845876
168, 1564107845, 1564107845952
168, 1564107845, 1564107846029
168, 1564107845, 1564107846106
168, 1564107845, 1564107846184
168, 1564107845, 1564107846261
168, 1564107845, 1564107846338
168, 1564107845, 1564107846415
168, 1564107845, 1564107846492
168, 1564107845, 1564107846570
168, 1564107847, 1564107846650
168, 1564107847, 1564107846728
168, 1564107847, 1564107846805
168, 1564107847, 1564107846884
168, 1564107847, 1564107846962
168, 1564107847, 1564107847039
168, 1564107847, 1564107847117
168, 1564107847, 1564107847195
168, 1564107847, 1564107847273
168, 1564107847, 1564107847352
168, 1564107847, 1564107847428
168, 1564107847, 1564107847505
168, 1564107847, 1564107847584
168, 1564107847, 1564107847661
168, 1564107847, 1564107847738
168, 1564107847, 1564107847816
168, 1564107847, 1564107847893
168, 1564107847, 1564107847971
168, 1564107847, 1564107848047
168, 1564107847, 1564107848125
168, 1564107847, 1564107848203
168, 1564107847, 1564107848282
168, 1564107847, 1564107848360
168, 1564107847, 1564107848438
168, 1564107847, 1564107848517
168, 1564107848, 1564107848595
168, 1564107848, 1564107848673
168, 1564107848, 1564107848751
168, 1564107848, 1564107848828
168, 1564107848, 1564107848906
168, 1564107848, 1564107848984
168, 1564107848, 1564107849063
168, 1564107848, 1564107849140
168, 1564107848, 1564107849216
168, 1564107848, 1564107849296
168, 1564107848, 1564107849374
168, 1564107848, 1564107849452
168, 1564107848, 1564107849530
168, 1564107850, 1564107849608
168, 1564107850, 1564107849685
168, 1564107850, 1564107849763
168, 1564107850, 1564107849841
168, 1564107850, 1564107849922
168, 1564107850, 1564107850000
168, 1564107850, 1564107850077
168, 1564107850, 1564107850155
168, 1564107850, 1564107850235
168, 1564107850, 1564107850313
168, 1564107850, 1564107850390
168, 1564107850, 1564107850469
169, 1564107850, 1564107850547
169, 1564107851, 1564107850626
169, 1564107851, 1564107850704
169, 1564107851, 1564107850781
169, 1564107851, 1564107850858
169, 1564107851, 1564107850934
169, 1564107851, 1564107851011
169, 1564107851, 1564107851088
169, 1564107851, 1564107851165
