Power(W), TimePDU(S), TimeNODE(mS)
169, 1564109430, 1564109429908
169, 1564109430, 1564109429981
169, 1564109430, 1564109430058
169, 1564109430, 1564109430134
169, 1564109430, 1564109430213
169, 1564109430, 1564109430289
169, 1564109430, 1564109430364
169, 1564109430, 1564109430440
169, 1564109430, 1564109430517
208, 1564109430, 1564109430594
208, 1564109431, 1564109430673
208, 1564109431, 1564109430750
208, 1564109431, 1564109430827
208, 1564109431, 1564109430904
208, 1564109431, 1564109430981
208, 1564109431, 1564109431058
208, 1564109431, 1564109431135
208, 1564109431, 1564109431213
208, 1564109431, 1564109431291
208, 1564109431, 1564109431368
208, 1564109431, 1564109431445
208, 1564109431, 1564109431525
257, 1564109432, 1564109431606
257, 1564109432, 1564109431683
257, 1564109432, 1564109431759
257, 1564109432, 1564109431835
257, 1564109432, 1564109431914
257, 1564109432, 1564109431992
257, 1564109432, 1564109432069
257, 1564109432, 1564109432146
257, 1564109432, 1564109432224
257, 1564109432, 1564109432301
257, 1564109432, 1564109432379
257, 1564109432, 1564109432455
249, 1564109432, 1564109432533
249, 1564109433, 1564109432613
249, 1564109433, 1564109432692
249, 1564109433, 1564109432768
249, 1564109433, 1564109432845
249, 1564109433, 1564109432924
249, 1564109433, 1564109433002
249, 1564109433, 1564109433080
249, 1564109433, 1564109433156
249, 1564109433, 1564109433234
249, 1564109433, 1564109433314
249, 1564109433, 1564109433391
249, 1564109433, 1564109433468
249, 1564109433, 1564109433544
214, 1564109434, 1564109433623
214, 1564109434, 1564109433701
214, 1564109434, 1564109433779
214, 1564109434, 1564109433856
214, 1564109434, 1564109433935
214, 1564109434, 1564109434014
214, 1564109434, 1564109434092
214, 1564109434, 1564109434170
214, 1564109434, 1564109434247
214, 1564109434, 1564109434325
214, 1564109434, 1564109434401
214, 1564109434, 1564109434479
194, 1564109434, 1564109434560
194, 1564109435, 1564109434638
194, 1564109435, 1564109434715
194, 1564109435, 1564109434794
194, 1564109435, 1564109434872
194, 1564109435, 1564109434949
194, 1564109435, 1564109435029
194, 1564109435, 1564109435107
194, 1564109435, 1564109435185
194, 1564109435, 1564109435263
194, 1564109435, 1564109435342
194, 1564109435, 1564109435420
194, 1564109435, 1564109435497
195, 1564109435, 1564109435575
195, 1564109436, 1564109435655
195, 1564109436, 1564109435731
195, 1564109436, 1564109435809
195, 1564109436, 1564109435887
195, 1564109436, 1564109435964
195, 1564109436, 1564109436042
195, 1564109436, 1564109436119
195, 1564109436, 1564109436198
195, 1564109436, 1564109436275
195, 1564109436, 1564109436353
195, 1564109436, 1564109436431
191, 1564109436, 1564109436509
191, 1564109437, 1564109436585
191, 1564109437, 1564109436658
191, 1564109437, 1564109436734
191, 1564109437, 1564109436812
191, 1564109437, 1564109436890
191, 1564109437, 1564109436967
191, 1564109437, 1564109437043
191, 1564109437, 1564109437120
191, 1564109437, 1564109437198
191, 1564109437, 1564109437278
191, 1564109437, 1564109437356
191, 1564109437, 1564109437434
191, 1564109437, 1564109437514
192, 1564109437, 1564109437591
192, 1564109438, 1564109437667
192, 1564109438, 1564109437745
192, 1564109438, 1564109437823
192, 1564109438, 1564109437902
192, 1564109438, 1564109437980
192, 1564109438, 1564109438058
192, 1564109438, 1564109438135
192, 1564109438, 1564109438215
192, 1564109438, 1564109438292
192, 1564109438, 1564109438368
192, 1564109438, 1564109438445
192, 1564109438, 1564109438524
193, 1564109438, 1564109438600
193, 1564109439, 1564109438679
193, 1564109439, 1564109438757
193, 1564109439, 1564109438836
193, 1564109439, 1564109438915
193, 1564109439, 1564109438993
193, 1564109439, 1564109439072
193, 1564109439, 1564109439150
193, 1564109439, 1564109439227
193, 1564109439, 1564109439305
193, 1564109439, 1564109439383
193, 1564109439, 1564109439461
192, 1564109439, 1564109439539
192, 1564109440, 1564109439617
192, 1564109440, 1564109439696
192, 1564109440, 1564109439774
192, 1564109440, 1564109439853
192, 1564109440, 1564109439931
192, 1564109440, 1564109440009
192, 1564109440, 1564109440087
192, 1564109440, 1564109440164
192, 1564109440, 1564109440243
192, 1564109440, 1564109440319
192, 1564109440, 1564109440395
192, 1564109440, 1564109440470
192, 1564109440, 1564109440548
192, 1564109441, 1564109440625
192, 1564109441, 1564109440703
192, 1564109441, 1564109440781
192, 1564109441, 1564109440857
192, 1564109441, 1564109440934
192, 1564109441, 1564109441012
192, 1564109441, 1564109441090
192, 1564109441, 1564109441167
192, 1564109441, 1564109441245
192, 1564109441, 1564109441324
192, 1564109441, 1564109441400
192, 1564109441, 1564109441479
191, 1564109441, 1564109441557
191, 1564109442, 1564109441636
191, 1564109442, 1564109441714
191, 1564109442, 1564109441791
191, 1564109442, 1564109441868
191, 1564109442, 1564109441946
191, 1564109442, 1564109442023
191, 1564109442, 1564109442101
191, 1564109442, 1564109442180
191, 1564109442, 1564109442257
191, 1564109442, 1564109442335
191, 1564109442, 1564109442411
191, 1564109442, 1564109442489
191, 1564109442, 1564109442566
193, 1564109443, 1564109442646
193, 1564109443, 1564109442723
193, 1564109443, 1564109442801
193, 1564109443, 1564109442878
193, 1564109443, 1564109442956
193, 1564109443, 1564109443033
193, 1564109443, 1564109443110
