Power(W), TimePDU(S), TimeNODE(mS)
170, 1564074932, 1564074932733
170, 1564074932, 1564074932811
170, 1564074932, 1564074932889
170, 1564074932, 1564074932966
170, 1564074932, 1564074933045
170, 1564074932, 1564074933124
170, 1564074932, 1564074933202
170, 1564074932, 1564074933282
170, 1564074932, 1564074933359
170, 1564074932, 1564074933436
170, 1564074932, 1564074933514
170, 1564074932, 1564074933593
170, 1564074932, 1564074933669
168, 1564074932, 1564074933747
168, 1564074933, 1564074933825
168, 1564074933, 1564074933903
168, 1564074933, 1564074933981
168, 1564074933, 1564074934058
168, 1564074933, 1564074934136
168, 1564074933, 1564074934214
168, 1564074933, 1564074934293
168, 1564074933, 1564074934372
168, 1564074933, 1564074934449
168, 1564074933, 1564074934527
168, 1564074933, 1564074934604
168, 1564074933, 1564074934683
169, 1564074934, 1564074934763
169, 1564074934, 1564074934840
169, 1564074934, 1564074934919
169, 1564074934, 1564074934997
169, 1564074934, 1564074935076
169, 1564074934, 1564074935153
169, 1564074934, 1564074935230
169, 1564074934, 1564074935308
169, 1564074934, 1564074935385
169, 1564074934, 1564074935460
169, 1564074934, 1564074935533
169, 1564074934, 1564074935611
167, 1564074934, 1564074935690
167, 1564074935, 1564074935767
167, 1564074935, 1564074935844
167, 1564074935, 1564074935922
167, 1564074935, 1564074935998
167, 1564074935, 1564074936075
167, 1564074935, 1564074936154
167, 1564074935, 1564074936231
167, 1564074935, 1564074936309
167, 1564074935, 1564074936387
167, 1564074935, 1564074936464
167, 1564074935, 1564074936540
167, 1564074935, 1564074936616
167, 1564074935, 1564074936695
167, 1564074936, 1564074936774
167, 1564074936, 1564074936850
167, 1564074936, 1564074936928
167, 1564074936, 1564074937005
167, 1564074936, 1564074937084
167, 1564074936, 1564074937161
167, 1564074936, 1564074937236
167, 1564074936, 1564074937314
167, 1564074936, 1564074937394
167, 1564074936, 1564074937472
167, 1564074936, 1564074937548
167, 1564074936, 1564074937626
167, 1564074937, 1564074937705
167, 1564074937, 1564074937784
167, 1564074937, 1564074937861
167, 1564074937, 1564074937938
167, 1564074937, 1564074938016
167, 1564074937, 1564074938093
167, 1564074937, 1564074938172
167, 1564074937, 1564074938247
167, 1564074937, 1564074938323
167, 1564074937, 1564074938400
167, 1564074937, 1564074938479
167, 1564074937, 1564074938556
167, 1564074937, 1564074938634
168, 1564074937, 1564074938713
168, 1564074938, 1564074938792
168, 1564074938, 1564074938872
168, 1564074938, 1564074938949
168, 1564074938, 1564074939027
168, 1564074938, 1564074939104
168, 1564074938, 1564074939183
168, 1564074938, 1564074939259
168, 1564074938, 1564074939334
168, 1564074938, 1564074939413
168, 1564074938, 1564074939489
168, 1564074938, 1564074939567
168, 1564074938, 1564074939644
168, 1564074938, 1564074939724
168, 1564074939, 1564074939804
168, 1564074939, 1564074939884
168, 1564074939, 1564074939962
168, 1564074939, 1564074940041
168, 1564074939, 1564074940118
168, 1564074939, 1564074940195
168, 1564074939, 1564074940274
168, 1564074939, 1564074940350
168, 1564074939, 1564074940427
168, 1564074939, 1564074940504
168, 1564074939, 1564074940581
168, 1564074939, 1564074940658
167, 1564074939, 1564074940736
167, 1564074940, 1564074940814
167, 1564074940, 1564074940895
167, 1564074940, 1564074940973
167, 1564074940, 1564074941049
167, 1564074940, 1564074941127
167, 1564074940, 1564074941204
167, 1564074940, 1564074941282
167, 1564074940, 1564074941358
167, 1564074940, 1564074941436
167, 1564074940, 1564074941515
167, 1564074940, 1564074941593
167, 1564074940, 1564074941672
167, 1564074940, 1564074941752
167, 1564074941, 1564074941830
167, 1564074941, 1564074941908
167, 1564074941, 1564074941986
167, 1564074941, 1564074942064
167, 1564074941, 1564074942143
167, 1564074941, 1564074942222
167, 1564074941, 1564074942300
167, 1564074941, 1564074942377
167, 1564074941, 1564074942454
167, 1564074941, 1564074942530
167, 1564074941, 1564074942607
167, 1564074941, 1564074942685
169, 1564074942, 1564074942766
169, 1564074942, 1564074942842
169, 1564074942, 1564074942921
169, 1564074942, 1564074943000
169, 1564074942, 1564074943076
169, 1564074942, 1564074943153
169, 1564074942, 1564074943232
169, 1564074942, 1564074943309
169, 1564074942, 1564074943385
169, 1564074942, 1564074943462
169, 1564074942, 1564074943539
169, 1564074942, 1564074943617
168, 1564074942, 1564074943694
168, 1564074943, 1564074943773
168, 1564074943, 1564074943851
168, 1564074943, 1564074943928
168, 1564074943, 1564074944005
168, 1564074943, 1564074944083
168, 1564074943, 1564074944159
168, 1564074943, 1564074944237
168, 1564074943, 1564074944315
168, 1564074943, 1564074944396
168, 1564074943, 1564074944474
168, 1564074943, 1564074944551
168, 1564074943, 1564074944629
168, 1564074943, 1564074944706
168, 1564074944, 1564074944785
168, 1564074944, 1564074944861
168, 1564074944, 1564074944943
168, 1564074944, 1564074945021
168, 1564074944, 1564074945100
168, 1564074944, 1564074945177
168, 1564074944, 1564074945255
168, 1564074944, 1564074945333
168, 1564074944, 1564074945411
168, 1564074944, 1564074945491
168, 1564074944, 1564074945569
168, 1564074944, 1564074945645
168, 1564074944, 1564074945724
167, 1564074945, 1564074945805
167, 1564074945, 1564074945884
167, 1564074945, 1564074945962
167, 1564074945, 1564074946039
167, 1564074945, 1564074946118
167, 1564074945, 1564074946195
167, 1564074945, 1564074946274
167, 1564074945, 1564074946351
167, 1564074945, 1564074946429
167, 1564074945, 1564074946506
167, 1564074945, 1564074946584
167, 1564074945, 1564074946661
167, 1564074946, 1564074946738
167, 1564074946, 1564074946817
167, 1564074946, 1564074946895
167, 1564074946, 1564074946973
167, 1564074946, 1564074947052
167, 1564074946, 1564074947127
167, 1564074946, 1564074947205
167, 1564074946, 1564074947284
167, 1564074946, 1564074947361
167, 1564074946, 1564074947439
167, 1564074946, 1564074947516
167, 1564074946, 1564074947594
167, 1564074946, 1564074947675
168, 1564074946, 1564074947754
168, 1564074947, 1564074947832
168, 1564074947, 1564074947910
168, 1564074947, 1564074947986
168, 1564074947, 1564074948064
168, 1564074947, 1564074948141
168, 1564074947, 1564074948218
168, 1564074947, 1564074948296
168, 1564074947, 1564074948373
168, 1564074947, 1564074948452
168, 1564074947, 1564074948529
168, 1564074947, 1564074948606
168, 1564074947, 1564074948683
168, 1564074948, 1564074948764
168, 1564074948, 1564074948843
168, 1564074948, 1564074948921
168, 1564074948, 1564074949000
168, 1564074948, 1564074949077
168, 1564074948, 1564074949155
168, 1564074948, 1564074949234
168, 1564074948, 1564074949313
168, 1564074948, 1564074949392
168, 1564074948, 1564074949468
168, 1564074948, 1564074949546
168, 1564074948, 1564074949625
168, 1564074948, 1564074949704
167, 1564074948, 1564074949783
167, 1564074949, 1564074949862
167, 1564074949, 1564074949940
167, 1564074949, 1564074950018
167, 1564074949, 1564074950097
167, 1564074949, 1564074950174
167, 1564074949, 1564074950254
167, 1564074949, 1564074950332
167, 1564074949, 1564074950410
167, 1564074949, 1564074950488
167, 1564074949, 1564074950565
167, 1564074949, 1564074950641
167, 1564074950, 1564074950722
167, 1564074950, 1564074950801
167, 1564074950, 1564074950879
167, 1564074950, 1564074950956
167, 1564074950, 1564074951034
167, 1564074950, 1564074951111
167, 1564074950, 1564074951190
167, 1564074950, 1564074951267
167, 1564074950, 1564074951345
167, 1564074950, 1564074951424
167, 1564074950, 1564074951503
167, 1564074950, 1564074951579
167, 1564074950, 1564074951655
167, 1564074950, 1564074951733
167, 1564074951, 1564074951811
167, 1564074951, 1564074951889
167, 1564074951, 1564074951966
167, 1564074951, 1564074952044
167, 1564074951, 1564074952121
167, 1564074951, 1564074952198
167, 1564074951, 1564074952276
167, 1564074951, 1564074952354
167, 1564074951, 1564074952431
167, 1564074951, 1564074952508
167, 1564074951, 1564074952585
167, 1564074951, 1564074952663
167, 1564074952, 1564074952745
167, 1564074952, 1564074952822
167, 1564074952, 1564074952900
167, 1564074952, 1564074952978
167, 1564074952, 1564074953055
167, 1564074952, 1564074953132
167, 1564074952, 1564074953210
167, 1564074952, 1564074953286
167, 1564074952, 1564074953362
167, 1564074952, 1564074953438
167, 1564074952, 1564074953515
167, 1564074952, 1564074953592
167, 1564074952, 1564074953670
166, 1564074952, 1564074953746
166, 1564074953, 1564074953824
166, 1564074953, 1564074953903
166, 1564074953, 1564074953981
166, 1564074953, 1564074954058
166, 1564074953, 1564074954136
166, 1564074953, 1564074954214
166, 1564074953, 1564074954291
166, 1564074953, 1564074954369
166, 1564074953, 1564074954445
166, 1564074953, 1564074954523
166, 1564074953, 1564074954600
166, 1564074953, 1564074954677
166, 1564074954, 1564074954757
166, 1564074954, 1564074954834
166, 1564074954, 1564074954913
166, 1564074954, 1564074954991
166, 1564074954, 1564074955068
166, 1564074954, 1564074955145
166, 1564074954, 1564074955224
166, 1564074954, 1564074955302
166, 1564074954, 1564074955379
166, 1564074954, 1564074955455
166, 1564074954, 1564074955536
166, 1564074954, 1564074955612
166, 1564074954, 1564074955690
166, 1564074954, 1564074955767
166, 1564074955, 1564074955846
166, 1564074955, 1564074955924
166, 1564074955, 1564074956002
166, 1564074955, 1564074956080
166, 1564074955, 1564074956156
166, 1564074955, 1564074956234
166, 1564074955, 1564074956313
166, 1564074955, 1564074956389
166, 1564074955, 1564074956466
166, 1564074955, 1564074956545
166, 1564074955, 1564074956624
166, 1564074955, 1564074956703
166, 1564074955, 1564074956780
166, 1564074956, 1564074956858
166, 1564074956, 1564074956935
166, 1564074956, 1564074957012
166, 1564074956, 1564074957091
166, 1564074956, 1564074957167
166, 1564074956, 1564074957245
166, 1564074956, 1564074957323
166, 1564074956, 1564074957400
166, 1564074956, 1564074957477
166, 1564074956, 1564074957555
166, 1564074956, 1564074957633
166, 1564074956, 1564074957711
166, 1564074957, 1564074957789
166, 1564074957, 1564074957867
166, 1564074957, 1564074957945
166, 1564074957, 1564074958023
166, 1564074957, 1564074958100
166, 1564074957, 1564074958176
166, 1564074957, 1564074958255
166, 1564074957, 1564074958333
166, 1564074957, 1564074958411
166, 1564074957, 1564074958487
166, 1564074957, 1564074958565
166, 1564074957, 1564074958644
166, 1564074957, 1564074958723
166, 1564074958, 1564074958803
166, 1564074958, 1564074958883
166, 1564074958, 1564074958962
166, 1564074958, 1564074959039
166, 1564074958, 1564074959118
166, 1564074958, 1564074959194
166, 1564074958, 1564074959272
166, 1564074958, 1564074959351
166, 1564074958, 1564074959429
166, 1564074958, 1564074959505
166, 1564074958, 1564074959584
166, 1564074958, 1564074959661
166, 1564074958, 1564074959740
166, 1564074959, 1564074959817
166, 1564074959, 1564074959895
166, 1564074959, 1564074959973
166, 1564074959, 1564074960075
166, 1564074959, 1564074960173
166, 1564074959, 1564074960263
166, 1564074959, 1564074960334
166, 1564074959, 1564074960408
166, 1564074959, 1564074960481
166, 1564074959, 1564074960557
166, 1564074959, 1564074960636
173, 1564074959, 1564074960715
173, 1564074960, 1564074960795
173, 1564074960, 1564074960873
173, 1564074960, 1564074960950
173, 1564074960, 1564074961028
173, 1564074960, 1564074961106
173, 1564074960, 1564074961183
173, 1564074960, 1564074961262
173, 1564074960, 1564074961340
173, 1564074960, 1564074961417
173, 1564074960, 1564074961496
173, 1564074960, 1564074961574
173, 1564074960, 1564074961653
173, 1564074960, 1564074961732
168, 1564074961, 1564074961813
168, 1564074961, 1564074961890
168, 1564074961, 1564074961967
168, 1564074961, 1564074962044
168, 1564074961, 1564074962124
168, 1564074961, 1564074962201
168, 1564074961, 1564074962280
168, 1564074961, 1564074962356
168, 1564074961, 1564074962433
168, 1564074961, 1564074962513
168, 1564074961, 1564074962591
168, 1564074961, 1564074962669
169, 1564074962, 1564074962750
169, 1564074962, 1564074962826
169, 1564074962, 1564074962904
169, 1564074962, 1564074962983
169, 1564074962, 1564074963063
169, 1564074962, 1564074963143
169, 1564074962, 1564074963220
169, 1564074962, 1564074963298
169, 1564074962, 1564074963375
169, 1564074962, 1564074963453
169, 1564074962, 1564074963532
169, 1564074962, 1564074963609
169, 1564074962, 1564074963687
174, 1564074962, 1564074963764
174, 1564074963, 1564074963843
174, 1564074963, 1564074963921
174, 1564074963, 1564074963999
174, 1564074963, 1564074964078
174, 1564074963, 1564074964155
174, 1564074963, 1564074964234
174, 1564074963, 1564074964310
174, 1564074963, 1564074964387
174, 1564074963, 1564074964465
174, 1564074963, 1564074964544
174, 1564074963, 1564074964620
174, 1564074963, 1564074964696
174, 1564074963, 1564074964774
174, 1564074964, 1564074964853
174, 1564074964, 1564074964930
174, 1564074964, 1564074965005
174, 1564074964, 1564074965082
174, 1564074964, 1564074965160
174, 1564074964, 1564074965238
174, 1564074964, 1564074965315
174, 1564074964, 1564074965392
174, 1564074964, 1564074965471
174, 1564074964, 1564074965548
174, 1564074964, 1564074965627
174, 1564074964, 1564074965706
168, 1564074965, 1564074965788
168, 1564074965, 1564074965868
168, 1564074965, 1564074965944
168, 1564074965, 1564074966024
168, 1564074965, 1564074966101
168, 1564074965, 1564074966177
168, 1564074965, 1564074966255
168, 1564074965, 1564074966333
168, 1564074965, 1564074966412
168, 1564074965, 1564074966490
168, 1564074965, 1564074966567
168, 1564074965, 1564074966644
168, 1564074965, 1564074966723
168, 1564074965, 1564074966801
168, 1564074966, 1564074966880
168, 1564074966, 1564074966958
168, 1564074966, 1564074967035
168, 1564074966, 1564074967113
168, 1564074966, 1564074967189
168, 1564074966, 1564074967267
168, 1564074966, 1564074967345
168, 1564074966, 1564074967424
168, 1564074966, 1564074967502
168, 1564074966, 1564074967579
168, 1564074966, 1564074967657
168, 1564074966, 1564074967736
168, 1564074967, 1564074967815
168, 1564074967, 1564074967895
168, 1564074967, 1564074967974
168, 1564074967, 1564074968051
168, 1564074967, 1564074968130
168, 1564074967, 1564074968206
168, 1564074967, 1564074968283
168, 1564074967, 1564074968360
168, 1564074967, 1564074968437
168, 1564074967, 1564074968514
168, 1564074967, 1564074968593
168, 1564074967, 1564074968670
168, 1564074967, 1564074968747
167, 1564074967, 1564074968825
167, 1564074968, 1564074968905
167, 1564074968, 1564074968983
167, 1564074968, 1564074969063
167, 1564074968, 1564074969141
167, 1564074968, 1564074969218
167, 1564074968, 1564074969295
167, 1564074968, 1564074969374
167, 1564074968, 1564074969453
167, 1564074968, 1564074969530
167, 1564074968, 1564074969608
167, 1564074968, 1564074969685
167, 1564074968, 1564074969764
167, 1564074969, 1564074969842
167, 1564074969, 1564074969921
167, 1564074969, 1564074969997
167, 1564074969, 1564074970075
167, 1564074969, 1564074970152
167, 1564074969, 1564074970229
167, 1564074969, 1564074970306
167, 1564074969, 1564074970382
167, 1564074969, 1564074970460
167, 1564074969, 1564074970538
167, 1564074969, 1564074970616
167, 1564074969, 1564074970693
167, 1564074969, 1564074970772
167, 1564074970, 1564074970849
167, 1564074970, 1564074970925
167, 1564074970, 1564074971001
167, 1564074970, 1564074971077
167, 1564074970, 1564074971153
167, 1564074970, 1564074971232
167, 1564074970, 1564074971308
167, 1564074970, 1564074971383
167, 1564074970, 1564074971461
167, 1564074970, 1564074971537
167, 1564074970, 1564074971614
167, 1564074970, 1564074971694
168, 1564074970, 1564074971774
168, 1564074971, 1564074971853
168, 1564074971, 1564074971930
168, 1564074971, 1564074972006
168, 1564074971, 1564074972086
168, 1564074971, 1564074972163
168, 1564074971, 1564074972240
168, 1564074971, 1564074972317
168, 1564074971, 1564074972396
168, 1564074971, 1564074972474
168, 1564074971, 1564074972553
168, 1564074971, 1564074972632
168, 1564074971, 1564074972707
167, 1564074971, 1564074972785
167, 1564074972, 1564074972864
167, 1564074972, 1564074972943
167, 1564074972, 1564074973021
167, 1564074972, 1564074973097
167, 1564074972, 1564074973173
167, 1564074972, 1564074973252
167, 1564074972, 1564074973329
167, 1564074972, 1564074973410
167, 1564074972, 1564074973487
167, 1564074972, 1564074973563
167, 1564074972, 1564074973640
167, 1564074972, 1564074973717
165, 1564074973, 1564074973796
165, 1564074973, 1564074973875
165, 1564074973, 1564074973953
165, 1564074973, 1564074974029
165, 1564074973, 1564074974106
165, 1564074973, 1564074974184
165, 1564074973, 1564074974262
165, 1564074973, 1564074974341
165, 1564074973, 1564074974419
165, 1564074973, 1564074974497
165, 1564074973, 1564074974575
165, 1564074973, 1564074974652
165, 1564074973, 1564074974730
167, 1564074973, 1564074974806
167, 1564074974, 1564074974885
167, 1564074974, 1564074974963
167, 1564074974, 1564074975041
167, 1564074974, 1564074975119
167, 1564074974, 1564074975197
167, 1564074974, 1564074975274
167, 1564074974, 1564074975352
167, 1564074974, 1564074975430
167, 1564074974, 1564074975506
167, 1564074974, 1564074975582
167, 1564074974, 1564074975659
166, 1564074974, 1564074975737
166, 1564074975, 1564074975816
166, 1564074975, 1564074975894
166, 1564074975, 1564074975974
166, 1564074975, 1564074976050
166, 1564074975, 1564074976127
166, 1564074975, 1564074976204
166, 1564074975, 1564074976284
166, 1564074975, 1564074976361
166, 1564074975, 1564074976438
166, 1564074975, 1564074976516
166, 1564074975, 1564074976594
