Power(W), TimePDU(S), TimeNODE(mS)
171, 1564127231, 1564127231705
171, 1564127231, 1564127231785
171, 1564127231, 1564127231862
171, 1564127231, 1564127231939
171, 1564127231, 1564127232017
171, 1564127231, 1564127232096
171, 1564127231, 1564127232174
171, 1564127231, 1564127232252
171, 1564127231, 1564127232328
171, 1564127231, 1564127232405
171, 1564127231, 1564127232483
171, 1564127231, 1564127232560
232, 1564127232, 1564127232641
232, 1564127232, 1564127232718
232, 1564127232, 1564127232796
232, 1564127232, 1564127232874
232, 1564127232, 1564127232951
232, 1564127232, 1564127233029
232, 1564127232, 1564127233106
232, 1564127232, 1564127233184
232, 1564127232, 1564127233263
232, 1564127232, 1564127233341
232, 1564127232, 1564127233421
232, 1564127232, 1564127233497
261, 1564127232, 1564127233576
261, 1564127233, 1564127233653
261, 1564127233, 1564127233731
261, 1564127233, 1564127233809
261, 1564127233, 1564127233888
261, 1564127233, 1564127233964
261, 1564127233, 1564127234040
261, 1564127233, 1564127234118
261, 1564127233, 1564127234196
261, 1564127233, 1564127234274
261, 1564127233, 1564127234353
261, 1564127233, 1564127234431
261, 1564127233, 1564127234506
261, 1564127233, 1564127234582
236, 1564127234, 1564127234663
236, 1564127234, 1564127234742
236, 1564127234, 1564127234820
236, 1564127234, 1564127234897
236, 1564127234, 1564127234973
236, 1564127234, 1564127235052
236, 1564127234, 1564127235130
236, 1564127234, 1564127235208
236, 1564127234, 1564127235286
236, 1564127234, 1564127235363
236, 1564127234, 1564127235441
236, 1564127234, 1564127235518
206, 1564127234, 1564127235594
206, 1564127235, 1564127235674
206, 1564127235, 1564127235750
206, 1564127235, 1564127235826
206, 1564127235, 1564127235903
206, 1564127235, 1564127235980
206, 1564127235, 1564127236058
206, 1564127235, 1564127236134
206, 1564127235, 1564127236213
206, 1564127235, 1564127236291
206, 1564127235, 1564127236367
206, 1564127235, 1564127236446
206, 1564127235, 1564127236524
192, 1564127235, 1564127236604
192, 1564127236, 1564127236683
192, 1564127236, 1564127236762
192, 1564127236, 1564127236839
192, 1564127236, 1564127236916
192, 1564127236, 1564127236995
192, 1564127236, 1564127237073
192, 1564127236, 1564127237151
192, 1564127236, 1564127237229
192, 1564127236, 1564127237306
192, 1564127236, 1564127237384
192, 1564127236, 1564127237464
192, 1564127236, 1564127237541
194, 1564127237, 1564127237623
194, 1564127237, 1564127237700
194, 1564127237, 1564127237779
194, 1564127237, 1564127237857
194, 1564127237, 1564127237935
194, 1564127237, 1564127238015
194, 1564127237, 1564127238095
194, 1564127237, 1564127238175
194, 1564127237, 1564127238252
194, 1564127237, 1564127238330
194, 1564127237, 1564127238408
194, 1564127237, 1564127238486
194, 1564127237, 1564127238564
194, 1564127237, 1564127238639
191, 1564127238, 1564127238719
191, 1564127238, 1564127238798
191, 1564127238, 1564127238875
191, 1564127238, 1564127238956
191, 1564127238, 1564127239034
191, 1564127238, 1564127239111
191, 1564127238, 1564127239189
191, 1564127238, 1564127239266
191, 1564127238, 1564127239344
191, 1564127238, 1564127239421
191, 1564127238, 1564127239500
191, 1564127238, 1564127239577
192, 1564127238, 1564127239656
192, 1564127239, 1564127239736
192, 1564127239, 1564127239814
192, 1564127239, 1564127239893
192, 1564127239, 1564127239971
192, 1564127239, 1564127240050
192, 1564127239, 1564127240126
192, 1564127239, 1564127240204
192, 1564127239, 1564127240280
192, 1564127239, 1564127240357
192, 1564127239, 1564127240433
192, 1564127239, 1564127240511
192, 1564127239, 1564127240589
193, 1564127240, 1564127240668
193, 1564127240, 1564127240746
193, 1564127240, 1564127240823
193, 1564127240, 1564127240902
193, 1564127240, 1564127240980
193, 1564127240, 1564127241057
193, 1564127240, 1564127241135
193, 1564127240, 1564127241213
193, 1564127240, 1564127241292
193, 1564127240, 1564127241368
193, 1564127240, 1564127241447
193, 1564127240, 1564127241524
193, 1564127240, 1564127241604
193, 1564127241, 1564127241684
193, 1564127241, 1564127241763
193, 1564127241, 1564127241840
193, 1564127241, 1564127241919
193, 1564127241, 1564127241996
193, 1564127241, 1564127242073
193, 1564127241, 1564127242150
193, 1564127241, 1564127242228
193, 1564127241, 1564127242307
193, 1564127241, 1564127242383
193, 1564127241, 1564127242462
193, 1564127241, 1564127242537
194, 1564127241, 1564127242616
194, 1564127242, 1564127242694
194, 1564127242, 1564127242774
194, 1564127242, 1564127242854
194, 1564127242, 1564127242930
194, 1564127242, 1564127243009
194, 1564127242, 1564127243086
194, 1564127242, 1564127243165
194, 1564127242, 1564127243242
194, 1564127242, 1564127243319
194, 1564127242, 1564127243395
194, 1564127242, 1564127243474
194, 1564127242, 1564127243554
193, 1564127243, 1564127243634
193, 1564127243, 1564127243712
193, 1564127243, 1564127243791
193, 1564127243, 1564127243868
193, 1564127243, 1564127243945
193, 1564127243, 1564127244024
193, 1564127243, 1564127244102
193, 1564127243, 1564127244178
193, 1564127243, 1564127244256
193, 1564127243, 1564127244333
193, 1564127243, 1564127244412
193, 1564127243, 1564127244489
193, 1564127243, 1564127244567
188, 1564127243, 1564127244645
188, 1564127244, 1564127244724
188, 1564127244, 1564127244802
188, 1564127244, 1564127244879
188, 1564127244, 1564127244957
188, 1564127244, 1564127245034
188, 1564127244, 1564127245112
188, 1564127244, 1564127245188
188, 1564127244, 1564127245266
188, 1564127244, 1564127245345
188, 1564127244, 1564127245425
188, 1564127244, 1564127245504
188, 1564127244, 1564127245582
194, 1564127244, 1564127245659
194, 1564127245, 1564127245737
194, 1564127245, 1564127245816
194, 1564127245, 1564127245895
194, 1564127245, 1564127245972
194, 1564127245, 1564127246050
194, 1564127245, 1564127246128
194, 1564127245, 1564127246205
194, 1564127245, 1564127246284
194, 1564127245, 1564127246362
194, 1564127245, 1564127246441
194, 1564127245, 1564127246517
194, 1564127245, 1564127246594
194, 1564127245, 1564127246673
194, 1564127245, 1564127246750
194, 1564127245, 1564127246828
194, 1564127245, 1564127246906
193, 1564127246, 1564127246989
193, 1564127246, 1564127247066
193, 1564127246, 1564127247142
193, 1564127246, 1564127247218
193, 1564127246, 1564127247295
193, 1564127246, 1564127247374
193, 1564127246, 1564127247453
193, 1564127246, 1564127247531
193, 1564127246, 1564127247610
193, 1564127247, 1564127247687
193, 1564127247, 1564127247764
193, 1564127247, 1564127247843
193, 1564127247, 1564127247922
193, 1564127247, 1564127248000
193, 1564127247, 1564127248078
193, 1564127247, 1564127248156
193, 1564127247, 1564127248234
193, 1564127247, 1564127248313
193, 1564127247, 1564127248390
193, 1564127247, 1564127248467
193, 1564127247, 1564127248545
194, 1564127247, 1564127248624
194, 1564127248, 1564127248705
194, 1564127248, 1564127248784
194, 1564127248, 1564127248862
194, 1564127248, 1564127248940
194, 1564127248, 1564127249017
194, 1564127248, 1564127249095
194, 1564127248, 1564127249172
194, 1564127248, 1564127249250
194, 1564127248, 1564127249328
194, 1564127248, 1564127249404
194, 1564127248, 1564127249483
194, 1564127248, 1564127249562
193, 1564127248, 1564127249640
193, 1564127249, 1564127249719
193, 1564127249, 1564127249796
193, 1564127249, 1564127249875
193, 1564127249, 1564127249953
193, 1564127249, 1564127250031
193, 1564127249, 1564127250108
193, 1564127249, 1564127250186
193, 1564127249, 1564127250264
193, 1564127249, 1564127250342
193, 1564127249, 1564127250421
