Power(W), TimePDU(S), TimeNODE(mS)
171, 1564083172, 1564083172518
171, 1564083172, 1564083172598
171, 1564083172, 1564083172675
171, 1564083172, 1564083172753
171, 1564083172, 1564083172831
171, 1564083172, 1564083172910
171, 1564083172, 1564083172988
171, 1564083172, 1564083173066
171, 1564083172, 1564083173143
171, 1564083172, 1564083173220
171, 1564083172, 1564083173298
171, 1564083172, 1564083173376
223, 1564083173, 1564083173454
223, 1564083173, 1564083173533
223, 1564083173, 1564083173610
223, 1564083173, 1564083173688
223, 1564083173, 1564083173767
223, 1564083173, 1564083173844
223, 1564083173, 1564083173924
223, 1564083173, 1564083174002
223, 1564083173, 1564083174083
223, 1564083173, 1564083174161
223, 1564083173, 1564083174237
223, 1564083173, 1564083174314
260, 1564083173, 1564083174396
260, 1564083174, 1564083174474
260, 1564083174, 1564083174553
260, 1564083174, 1564083174631
260, 1564083174, 1564083174709
260, 1564083174, 1564083174786
260, 1564083174, 1564083174863
260, 1564083174, 1564083174940
260, 1564083174, 1564083175018
260, 1564083174, 1564083175096
260, 1564083174, 1564083175175
260, 1564083174, 1564083175254
260, 1564083174, 1564083175335
258, 1564083174, 1564083175414
258, 1564083175, 1564083175493
258, 1564083175, 1564083175570
258, 1564083175, 1564083175649
258, 1564083175, 1564083175726
258, 1564083175, 1564083175805
258, 1564083175, 1564083175883
258, 1564083175, 1564083175962
258, 1564083175, 1564083176040
258, 1564083175, 1564083176117
258, 1564083175, 1564083176194
258, 1564083175, 1564083176271
218, 1564083175, 1564083176349
218, 1564083176, 1564083176428
218, 1564083176, 1564083176506
218, 1564083176, 1564083176584
218, 1564083176, 1564083176661
218, 1564083176, 1564083176740
218, 1564083176, 1564083176816
218, 1564083176, 1564083176895
218, 1564083176, 1564083176974
218, 1564083176, 1564083177052
218, 1564083176, 1564083177130
218, 1564083176, 1564083177209
218, 1564083176, 1564083177285
218, 1564083176, 1564083177363
194, 1564083177, 1564083177444
194, 1564083177, 1564083177522
194, 1564083177, 1564083177601
194, 1564083177, 1564083177677
194, 1564083177, 1564083177755
194, 1564083177, 1564083177833
194, 1564083177, 1564083177912
194, 1564083177, 1564083177989
194, 1564083177, 1564083178067
194, 1564083177, 1564083178145
194, 1564083177, 1564083178224
194, 1564083177, 1564083178303
190, 1564083177, 1564083178381
190, 1564083178, 1564083178459
190, 1564083178, 1564083178539
190, 1564083178, 1564083178617
190, 1564083178, 1564083178695
190, 1564083178, 1564083178772
190, 1564083178, 1564083178852
190, 1564083178, 1564083178929
190, 1564083178, 1564083179006
190, 1564083178, 1564083179089
190, 1564083178, 1564083179165
190, 1564083178, 1564083179242
190, 1564083178, 1564083179320
190, 1564083178, 1564083179399
