Power(W), TimePDU(S), TimeNODE(mS)
169, 1564063834, 1564063834876
169, 1564063834, 1564063834961
169, 1564063834, 1564063835039
169, 1564063834, 1564063835113
169, 1564063834, 1564063835188
169, 1564063834, 1564063835267
169, 1564063834, 1564063835345
169, 1564063834, 1564063835422
169, 1564063834, 1564063835501
212, 1564063834, 1564063835575
212, 1564063835, 1564063835655
212, 1564063835, 1564063835734
212, 1564063835, 1564063835814
212, 1564063835, 1564063835894
212, 1564063835, 1564063835972
212, 1564063835, 1564063836050
212, 1564063835, 1564063836127
212, 1564063835, 1564063836205
212, 1564063835, 1564063836284
212, 1564063835, 1564063836363
212, 1564063835, 1564063836443
261, 1564063835, 1564063836520
261, 1564063836, 1564063836596
261, 1564063836, 1564063836671
261, 1564063836, 1564063836748
261, 1564063836, 1564063836826
261, 1564063836, 1564063836906
261, 1564063836, 1564063836984
261, 1564063836, 1564063837063
261, 1564063836, 1564063837140
261, 1564063836, 1564063837219
261, 1564063836, 1564063837297
261, 1564063836, 1564063837375
261, 1564063836, 1564063837455
258, 1564063837, 1564063837535
258, 1564063837, 1564063837615
258, 1564063837, 1564063837693
258, 1564063837, 1564063837771
258, 1564063837, 1564063837851
258, 1564063837, 1564063837929
258, 1564063837, 1564063838008
258, 1564063837, 1564063838084
258, 1564063837, 1564063838162
258, 1564063837, 1564063838241
258, 1564063837, 1564063838317
258, 1564063837, 1564063838393
258, 1564063837, 1564063838472
232, 1564063837, 1564063838551
232, 1564063838, 1564063838630
232, 1564063838, 1564063838706
232, 1564063838, 1564063838784
232, 1564063838, 1564063838861
232, 1564063838, 1564063838940
232, 1564063838, 1564063839018
232, 1564063838, 1564063839095
232, 1564063838, 1564063839173
232, 1564063838, 1564063839250
232, 1564063838, 1564063839327
232, 1564063838, 1564063839405
232, 1564063838, 1564063839485
203, 1564063838, 1564063839564
203, 1564063839, 1564063839642
203, 1564063839, 1564063839720
203, 1564063839, 1564063839796
203, 1564063839, 1564063839874
203, 1564063839, 1564063839953
203, 1564063839, 1564063840031
203, 1564063839, 1564063840110
203, 1564063839, 1564063840188
203, 1564063839, 1564063840268
203, 1564063839, 1564063840344
203, 1564063839, 1564063840419
203, 1564063839, 1564063840492
195, 1564063840, 1564063840576
195, 1564063840, 1564063840654
195, 1564063840, 1564063840732
195, 1564063840, 1564063840809
195, 1564063840, 1564063840886
195, 1564063840, 1564063840964
195, 1564063840, 1564063841043
195, 1564063840, 1564063841120
195, 1564063840, 1564063841196
195, 1564063840, 1564063841274
195, 1564063840, 1564063841352
195, 1564063840, 1564063841430
195, 1564063840, 1564063841509
193, 1564063840, 1564063841586
193, 1564063841, 1564063841665
193, 1564063841, 1564063841745
193, 1564063841, 1564063841825
193, 1564063841, 1564063841903
193, 1564063841, 1564063841982
193, 1564063841, 1564063842058
193, 1564063841, 1564063842137
193, 1564063841, 1564063842215
193, 1564063841, 1564063842294
193, 1564063841, 1564063842373
193, 1564063841, 1564063842451
193, 1564063841, 1564063842530
193, 1564063842, 1564063842609
193, 1564063842, 1564063842686
193, 1564063842, 1564063842765
193, 1564063842, 1564063842841
193, 1564063842, 1564063842918
193, 1564063842, 1564063842996
193, 1564063842, 1564063843074
193, 1564063842, 1564063843153
193, 1564063842, 1564063843231
193, 1564063842, 1564063843310
193, 1564063842, 1564063843387
193, 1564063842, 1564063843465
193, 1564063842, 1564063843544
193, 1564063843, 1564063843624
193, 1564063843, 1564063843701
193, 1564063843, 1564063843779
193, 1564063843, 1564063843856
193, 1564063843, 1564063843936
193, 1564063843, 1564063844013
193, 1564063843, 1564063844092
193, 1564063843, 1564063844170
193, 1564063843, 1564063844246
193, 1564063843, 1564063844324
193, 1564063843, 1564063844401
193, 1564063843, 1564063844479
192, 1564063844, 1564063844558
192, 1564063844, 1564063844637
192, 1564063844, 1564063844714
192, 1564063844, 1564063844792
192, 1564063844, 1564063844871
192, 1564063844, 1564063844949
192, 1564063844, 1564063845025
192, 1564063844, 1564063845101
192, 1564063844, 1564063845179
192, 1564063844, 1564063845256
192, 1564063844, 1564063845334
192, 1564063844, 1564063845412
192, 1564063844, 1564063845493
192, 1564063844, 1564063845567
192, 1564063845, 1564063845644
192, 1564063845, 1564063845722
192, 1564063845, 1564063845801
192, 1564063845, 1564063845878
192, 1564063845, 1564063845956
192, 1564063845, 1564063846033
192, 1564063845, 1564063846110
192, 1564063845, 1564063846187
192, 1564063845, 1564063846265
192, 1564063845, 1564063846344
192, 1564063845, 1564063846422
192, 1564063845, 1564063846501
192, 1564063846, 1564063846580
192, 1564063846, 1564063846658
192, 1564063846, 1564063846735
192, 1564063846, 1564063846982
192, 1564063846, 1564063847059
192, 1564063846, 1564063847137
192, 1564063846, 1564063847214
192, 1564063846, 1564063847287
192, 1564063846, 1564063847363
192, 1564063846, 1564063847441
192, 1564063846, 1564063847519
193, 1564063847, 1564063847597
193, 1564063847, 1564063847674
193, 1564063847, 1564063847749
193, 1564063847, 1564063847827
193, 1564063847, 1564063847905
193, 1564063847, 1564063847981
193, 1564063847, 1564063848058
192, 1564063848, 1564063848621
192, 1564063848, 1564063848699
192, 1564063848, 1564063848777
192, 1564063848, 1564063848854
192, 1564063848, 1564063848927
192, 1564063848, 1564063849003
192, 1564063848, 1564063849080
192, 1564063848, 1564063849154
192, 1564063848, 1564063849231
192, 1564063848, 1564063849306
192, 1564063848, 1564063849378
192, 1564063848, 1564063849455
192, 1564063848, 1564063849534
193, 1564063849, 1564063849614
193, 1564063849, 1564063849691
193, 1564063849, 1564063849768
193, 1564063849, 1564063849845
193, 1564063849, 1564063849922
193, 1564063849, 1564063849999
193, 1564063849, 1564063850077
193, 1564063849, 1564063850155
193, 1564063849, 1564063850233
193, 1564063849, 1564063850310
193, 1564063849, 1564063850387
193, 1564063849, 1564063850465
193, 1564063849, 1564063850541
193, 1564063850, 1564063850617
193, 1564063850, 1564063850695
193, 1564063850, 1564063850775
193, 1564063850, 1564063850853
193, 1564063850, 1564063850931
193, 1564063850, 1564063851007
193, 1564063850, 1564063851085
193, 1564063850, 1564063851164
193, 1564063850, 1564063851237
193, 1564063850, 1564063851316
193, 1564063850, 1564063851394
193, 1564063850, 1564063851472
193, 1564063850, 1564063851550
192, 1564063851, 1564063851627
192, 1564063851, 1564063851704
192, 1564063851, 1564063851784
192, 1564063851, 1564063852011
192, 1564063851, 1564063852087
192, 1564063851, 1564063852164
