Power(W), TimePDU(S), TimeNODE(mS)
171, 1564136791, 1564136792789
171, 1564136792, 1564136792867
171, 1564136792, 1564136792943
171, 1564136792, 1564136793021
171, 1564136792, 1564136793098
171, 1564136792, 1564136793174
171, 1564136792, 1564136793250
171, 1564136792, 1564136793327
171, 1564136792, 1564136793405
171, 1564136792, 1564136793482
171, 1564136792, 1564136793559
171, 1564136792, 1564136793636
171, 1564136792, 1564136793713
171, 1564136792, 1564136793789
170, 1564136793, 1564136793870
170, 1564136793, 1564136793947
170, 1564136793, 1564136794024
170, 1564136793, 1564136794103
170, 1564136793, 1564136794179
170, 1564136793, 1564136794254
170, 1564136793, 1564136794331
170, 1564136793, 1564136794408
170, 1564136793, 1564136794485
170, 1564136793, 1564136794560
170, 1564136793, 1564136794636
170, 1564136793, 1564136794713
170, 1564136793, 1564136794791
168, 1564136793, 1564136794868
168, 1564136795, 1564136794947
168, 1564136795, 1564136795020
168, 1564136795, 1564136795097
168, 1564136795, 1564136795174
168, 1564136795, 1564136795252
168, 1564136795, 1564136795327
168, 1564136795, 1564136795406
168, 1564136795, 1564136795483
168, 1564136795, 1564136795561
168, 1564136795, 1564136795637
168, 1564136795, 1564136795714
168, 1564136795, 1564136795792
169, 1564136795, 1564136795872
169, 1564136795, 1564136795948
169, 1564136795, 1564136796025
169, 1564136795, 1564136796103
169, 1564136795, 1564136796180
169, 1564136795, 1564136796257
169, 1564136795, 1564136796334
169, 1564136795, 1564136796412
169, 1564136795, 1564136796490
169, 1564136795, 1564136796567
169, 1564136795, 1564136796645
169, 1564136795, 1564136796725
169, 1564136795, 1564136796803
168, 1564136795, 1564136796881
168, 1564136797, 1564136796958
168, 1564136797, 1564136797036
168, 1564136797, 1564136797114
168, 1564136797, 1564136797192
168, 1564136797, 1564136797266
168, 1564136797, 1564136797342
168, 1564136797, 1564136797419
168, 1564136797, 1564136797495
168, 1564136797, 1564136797566
168, 1564136797, 1564136797645
168, 1564136797, 1564136797724
168, 1564136797, 1564136797804
168, 1564136797, 1564136797883
168, 1564136797, 1564136797960
168, 1564136797, 1564136798036
168, 1564136797, 1564136798114
168, 1564136797, 1564136798194
168, 1564136797, 1564136798271
168, 1564136797, 1564136798349
168, 1564136797, 1564136798427
168, 1564136797, 1564136798505
168, 1564136797, 1564136798584
168, 1564136797, 1564136798659
168, 1564136797, 1564136798736
168, 1564136797, 1564136798814
168, 1564136798, 1564136798894
168, 1564136798, 1564136798972
168, 1564136798, 1564136799051
168, 1564136798, 1564136799127
168, 1564136798, 1564136799203
168, 1564136798, 1564136799282
168, 1564136798, 1564136799360
168, 1564136798, 1564136799436
168, 1564136798, 1564136799515
168, 1564136798, 1564136799594
168, 1564136798, 1564136799672
168, 1564136798, 1564136799748
168, 1564136798, 1564136799826
167, 1564136800, 1564136799902
167, 1564136800, 1564136799980
167, 1564136800, 1564136800058
167, 1564136800, 1564136800135
167, 1564136800, 1564136800210
167, 1564136800, 1564136800287
