Power(W), TimePDU(S), TimeNODE(mS)
175, 1564069867, 1564069867079
175, 1564069867, 1564069867157
175, 1564069867, 1564069867235
175, 1564069867, 1564069867315
175, 1564069867, 1564069867394
175, 1564069867, 1564069867472
175, 1564069867, 1564069867549
175, 1564069867, 1564069867627
175, 1564069867, 1564069867705
175, 1564069867, 1564069867781
175, 1564069867, 1564069867857
175, 1564069867, 1564069867935
175, 1564069867, 1564069868014
171, 1564069867, 1564069868090
171, 1564069868, 1564069868167
171, 1564069868, 1564069868244
171, 1564069868, 1564069868319
171, 1564069868, 1564069868397
171, 1564069868, 1564069868474
171, 1564069868, 1564069868554
171, 1564069868, 1564069868633
171, 1564069868, 1564069868712
171, 1564069868, 1564069868789
171, 1564069868, 1564069868866
171, 1564069868, 1564069868944
170, 1564069868, 1564069869022
170, 1564069869, 1564069869101
170, 1564069869, 1564069869179
170, 1564069869, 1564069869255
170, 1564069869, 1564069869327
170, 1564069869, 1564069869399
170, 1564069869, 1564069869475
170, 1564069869, 1564069869551
170, 1564069869, 1564069869629
171, 1564069870, 1564069870720
171, 1564069870, 1564069870796
171, 1564069870, 1564069870873
171, 1564069870, 1564069870953
168, 1564069870, 1564069871031
168, 1564069871, 1564069871109
168, 1564069871, 1564069871187
168, 1564069871, 1564069871264
168, 1564069871, 1564069871342
168, 1564069871, 1564069871420
168, 1564069871, 1564069871497
168, 1564069871, 1564069871575
168, 1564069871, 1564069871653
168, 1564069871, 1564069871732
168, 1564069871, 1564069871810
168, 1564069871, 1564069871887
168, 1564069871, 1564069871965
168, 1564069871, 1564069872045
169, 1564069872, 1564069872127
169, 1564069872, 1564069872205
169, 1564069872, 1564069872283
169, 1564069872, 1564069872363
169, 1564069872, 1564069872440
169, 1564069872, 1564069872517
169, 1564069872, 1564069872594
169, 1564069872, 1564069872672
169, 1564069872, 1564069872749
169, 1564069872, 1564069872824
169, 1564069872, 1564069872901
169, 1564069872, 1564069872977
169, 1564069872, 1564069873056
169, 1564069873, 1564069873134
169, 1564069873, 1564069873211
169, 1564069873, 1564069873289
169, 1564069873, 1564069873366
169, 1564069873, 1564069873444
169, 1564069873, 1564069873522
169, 1564069873, 1564069873603
169, 1564069873, 1564069873682
169, 1564069873, 1564069873761
169, 1564069873, 1564069873839
169, 1564069873, 1564069873917
169, 1564069873, 1564069873994
169, 1564069873, 1564069874075
169, 1564069874, 1564069874154
169, 1564069874, 1564069874231
169, 1564069874, 1564069874309
169, 1564069874, 1564069874385
169, 1564069874, 1564069874464
169, 1564069874, 1564069874543
169, 1564069874, 1564069874621
169, 1564069874, 1564069874699
169, 1564069874, 1564069874777
169, 1564069874, 1564069874854
169, 1564069874, 1564069874933
169, 1564069874, 1564069875010
168, 1564069875, 1564069875091
168, 1564069875, 1564069875168
168, 1564069875, 1564069875245
168, 1564069875, 1564069875324
168, 1564069875, 1564069875401
168, 1564069875, 1564069875479
168, 1564069875, 1564069875557
168, 1564069875, 1564069875634
168, 1564069875, 1564069875713
168, 1564069875, 1564069875790
168, 1564069875, 1564069875868
168, 1564069875, 1564069875946
168, 1564069875, 1564069876025
168, 1564069875, 1564069876104
168, 1564069876, 1564069876184
168, 1564069876, 1564069876262
168, 1564069876, 1564069876340
168, 1564069876, 1564069876417
168, 1564069876, 1564069876497
168, 1564069876, 1564069876575
168, 1564069876, 1564069876655
168, 1564069876, 1564069876734
168, 1564069876, 1564069876811
168, 1564069876, 1564069876889
168, 1564069876, 1564069876967
168, 1564069876, 1564069877044
168, 1564069877, 1564069877124
168, 1564069877, 1564069877203
168, 1564069877, 1564069877281
168, 1564069877, 1564069877359
168, 1564069877, 1564069877437
168, 1564069877, 1564069877515
