Power(W), TimePDU(S), TimeNODE(mS)
173, 1564040874, 1564040875058
173, 1564040874, 1564040875138
173, 1564040874, 1564040875216
173, 1564040874, 1564040875294
173, 1564040874, 1564040875373
173, 1564040874, 1564040875451
173, 1564040874, 1564040875527
169, 1564040874, 1564040875605
169, 1564040875, 1564040875685
169, 1564040875, 1564040875764
169, 1564040875, 1564040875843
169, 1564040875, 1564040875921
169, 1564040875, 1564040875999
169, 1564040875, 1564040876078
169, 1564040875, 1564040876157
169, 1564040875, 1564040876233
169, 1564040875, 1564040876312
169, 1564040875, 1564040876389
169, 1564040875, 1564040876466
169, 1564040875, 1564040876544
168, 1564040876, 1564040876624
168, 1564040876, 1564040876703
168, 1564040876, 1564040876782
168, 1564040876, 1564040876861
168, 1564040876, 1564040876940
168, 1564040876, 1564040877018
168, 1564040876, 1564040877096
168, 1564040876, 1564040877174
168, 1564040876, 1564040877252
168, 1564040876, 1564040877330
168, 1564040876, 1564040877407
168, 1564040876, 1564040877484
168, 1564040876, 1564040877563
168, 1564040877, 1564040877643
168, 1564040877, 1564040877723
168, 1564040877, 1564040877801
168, 1564040877, 1564040877879
168, 1564040877, 1564040877957
168, 1564040877, 1564040878036
168, 1564040877, 1564040878113
168, 1564040877, 1564040878192
168, 1564040877, 1564040878272
168, 1564040877, 1564040878348
168, 1564040877, 1564040878427
168, 1564040877, 1564040878504
168, 1564040877, 1564040878583
168, 1564040878, 1564040878662
168, 1564040878, 1564040878739
168, 1564040878, 1564040878815
168, 1564040878, 1564040878892
168, 1564040878, 1564040878970
168, 1564040878, 1564040879048
168, 1564040878, 1564040879126
168, 1564040878, 1564040879204
168, 1564040878, 1564040879283
168, 1564040878, 1564040879361
168, 1564040878, 1564040879437
168, 1564040878, 1564040879515
168, 1564040878, 1564040879593
168, 1564040879, 1564040879673
168, 1564040879, 1564040879750
168, 1564040879, 1564040879826
168, 1564040879, 1564040879904
168, 1564040879, 1564040879982
168, 1564040879, 1564040880100
168, 1564040879, 1564040880209
168, 1564040879, 1564040880287
168, 1564040879, 1564040880366
168, 1564040879, 1564040880441
168, 1564040879, 1564040880519
175, 1564040879, 1564040880595
175, 1564040880, 1564040880673
175, 1564040880, 1564040880750
175, 1564040880, 1564040880827
175, 1564040880, 1564040880904
175, 1564040880, 1564040880982
175, 1564040880, 1564040881060
175, 1564040880, 1564040881137
175, 1564040880, 1564040881214
175, 1564040880, 1564040881292
175, 1564040880, 1564040881370
175, 1564040880, 1564040881447
175, 1564040880, 1564040881525
170, 1564040880, 1564040881603
170, 1564040881, 1564040881683
170, 1564040881, 1564040881760
170, 1564040881, 1564040881837
170, 1564040881, 1564040881913
170, 1564040881, 1564040881989
170, 1564040881, 1564040882066
170, 1564040881, 1564040882138
170, 1564040881, 1564040882216
170, 1564040881, 1564040882295
170, 1564040881, 1564040882373
170, 1564040881, 1564040882451
170, 1564040881, 1564040882528
171, 1564040881, 1564040882606
171, 1564040882, 1564040882687
171, 1564040882, 1564040882765
171, 1564040882, 1564040882844
171, 1564040882, 1564040882923
171, 1564040882, 1564040883002
171, 1564040882, 1564040883079
171, 1564040882, 1564040883157
171, 1564040882, 1564040883234
171, 1564040882, 1564040883314
171, 1564040882, 1564040883393
171, 1564040882, 1564040883470
171, 1564040882, 1564040883548
