Power(W), TimePDU(S), TimeNODE(mS)
168, 1564035824, 1564035824698
168, 1564035824, 1564035824777
168, 1564035824, 1564035824855
177, 1564035825, 1564035824935
177, 1564035825, 1564035825012
177, 1564035825, 1564035825089
177, 1564035825, 1564035825165
177, 1564035825, 1564035825241
177, 1564035825, 1564035825318
177, 1564035825, 1564035825396
177, 1564035825, 1564035825474
177, 1564035825, 1564035825553
177, 1564035825, 1564035825632
177, 1564035825, 1564035825710
177, 1564035825, 1564035825788
177, 1564035825, 1564035825865
240, 1564035825, 1564035825942
240, 1564035826, 1564035826020
240, 1564035826, 1564035826098
240, 1564035826, 1564035826174
240, 1564035826, 1564035826254
240, 1564035826, 1564035826332
240, 1564035826, 1564035826410
240, 1564035826, 1564035826487
240, 1564035826, 1564035826565
240, 1564035826, 1564035826645
240, 1564035826, 1564035826721
240, 1564035826, 1564035826798
259, 1564035826, 1564035826878
259, 1564035827, 1564035826956
259, 1564035827, 1564035827034
259, 1564035827, 1564035827112
259, 1564035827, 1564035827189
259, 1564035827, 1564035827266
259, 1564035827, 1564035827344
259, 1564035827, 1564035827423
259, 1564035827, 1564035827501
259, 1564035827, 1564035827577
259, 1564035827, 1564035827656
259, 1564035827, 1564035827734
259, 1564035827, 1564035827814
259, 1564035827, 1564035827893
234, 1564035828, 1564035827974
234, 1564035828, 1564035828051
234, 1564035828, 1564035828129
234, 1564035828, 1564035828207
234, 1564035828, 1564035828285
234, 1564035828, 1564035828363
234, 1564035828, 1564035828440
234, 1564035828, 1564035828517
234, 1564035828, 1564035828596
234, 1564035828, 1564035828674
234, 1564035828, 1564035828750
234, 1564035828, 1564035828827
209, 1564035828, 1564035828905
209, 1564035829, 1564035828985
209, 1564035829, 1564035829064
209, 1564035829, 1564035829142
209, 1564035829, 1564035829219
209, 1564035829, 1564035829297
209, 1564035829, 1564035829374
209, 1564035829, 1564035829452
209, 1564035829, 1564035829530
209, 1564035829, 1564035829606
209, 1564035829, 1564035829683
209, 1564035829, 1564035829761
209, 1564035829, 1564035829837
194, 1564035829, 1564035829915
194, 1564035830, 1564035829995
194, 1564035830, 1564035830070
194, 1564035830, 1564035830147
194, 1564035830, 1564035830227
194, 1564035830, 1564035830305
194, 1564035830, 1564035830384
194, 1564035830, 1564035830463
