Power(W), TimePDU(S), TimeNODE(mS)
175, 1564126661, 1564126661094
175, 1564126661, 1564126661171
175, 1564126661, 1564126661249
175, 1564126661, 1564126661328
175, 1564126661, 1564126661405
175, 1564126661, 1564126661484
170, 1564126662, 1564126661565
170, 1564126662, 1564126661644
170, 1564126662, 1564126661723
170, 1564126662, 1564126661801
170, 1564126662, 1564126661877
170, 1564126662, 1564126661956
170, 1564126662, 1564126662034
170, 1564126662, 1564126662111
170, 1564126662, 1564126662187
170, 1564126662, 1564126662266
170, 1564126662, 1564126662344
170, 1564126662, 1564126662419
168, 1564126662, 1564126662498
168, 1564126663, 1564126662575
168, 1564126663, 1564126662654
168, 1564126663, 1564126662732
168, 1564126663, 1564126662810
168, 1564126663, 1564126662887
168, 1564126663, 1564126662965
168, 1564126663, 1564126663042
168, 1564126663, 1564126663120
168, 1564126663, 1564126663200
168, 1564126663, 1564126663279
168, 1564126663, 1564126663358
168, 1564126663, 1564126663436
168, 1564126663, 1564126663514
168, 1564126664, 1564126663593
168, 1564126664, 1564126663671
168, 1564126664, 1564126663750
168, 1564126664, 1564126663826
168, 1564126664, 1564126663904
168, 1564126664, 1564126663984
168, 1564126664, 1564126664060
168, 1564126664, 1564126664139
168, 1564126664, 1564126664217
168, 1564126664, 1564126664295
168, 1564126664, 1564126664373
168, 1564126664, 1564126664449
168, 1564126665, 1564126664529
168, 1564126665, 1564126664606
168, 1564126665, 1564126664684
168, 1564126665, 1564126664765
168, 1564126665, 1564126664844
168, 1564126665, 1564126664922
168, 1564126665, 1564126664998
168, 1564126665, 1564126665076
168, 1564126665, 1564126665154
168, 1564126665, 1564126665229
168, 1564126665, 1564126665306
168, 1564126665, 1564126665384
168, 1564126665, 1564126665461
166, 1564126665, 1564126665540
166, 1564126666, 1564126665616
166, 1564126666, 1564126665693
166, 1564126666, 1564126665772
166, 1564126666, 1564126665851
166, 1564126666, 1564126665929
166, 1564126666, 1564126666006
166, 1564126666, 1564126666085
166, 1564126666, 1564126666164
166, 1564126666, 1564126666244
166, 1564126666, 1564126666323
166, 1564126666, 1564126666402
167, 1564126666, 1564126666479
167, 1564126667, 1564126666557
167, 1564126667, 1564126666634
167, 1564126667, 1564126666713
167, 1564126667, 1564126666790
167, 1564126667, 1564126666866
167, 1564126667, 1564126666943
167, 1564126667, 1564126667020
167, 1564126667, 1564126667096
167, 1564126667, 1564126667174
167, 1564126667, 1564126667253
167, 1564126667, 1564126667332
167, 1564126667, 1564126667408
167, 1564126667, 1564126667486
167, 1564126668, 1564126667566
167, 1564126668, 1564126667643
167, 1564126668, 1564126667721
167, 1564126668, 1564126667798
167, 1564126668, 1564126667876
167, 1564126668, 1564126667955
167, 1564126668, 1564126668031
167, 1564126668, 1564126668108
167, 1564126668, 1564126668185
167, 1564126668, 1564126668266
167, 1564126668, 1564126668345
167, 1564126668, 1564126668424
167, 1564126668, 1564126668503
167, 1564126669, 1564126668581
167, 1564126669, 1564126668659
167, 1564126669, 1564126668736
167, 1564126669, 1564126668814
167, 1564126669, 1564126668894
167, 1564126669, 1564126668973
167, 1564126669, 1564126669050
167, 1564126669, 1564126669128
167, 1564126669, 1564126669205
167, 1564126669, 1564126669284
167, 1564126669, 1564126669362
167, 1564126669, 1564126669441
167, 1564126669, 1564126669520
167, 1564126670, 1564126669598
167, 1564126670, 1564126669675
167, 1564126670, 1564126669755
167, 1564126670, 1564126669833
167, 1564126670, 1564126669910
167, 1564126670, 1564126669986
167, 1564126670, 1564126670064
167, 1564126670, 1564126670143
167, 1564126670, 1564126670222
167, 1564126670, 1564126670299
167, 1564126670, 1564126670376
167, 1564126670, 1564126670454
166, 1564126671, 1564126670535
166, 1564126671, 1564126670614
166, 1564126671, 1564126670692
166, 1564126671, 1564126670771
166, 1564126671, 1564126670847
166, 1564126671, 1564126670926
166, 1564126671, 1564126671002
166, 1564126671, 1564126671080
166, 1564126671, 1564126671158
166, 1564126671, 1564126671235
166, 1564126671, 1564126671313
166, 1564126671, 1564126671392
166, 1564126671, 1564126671469
168, 1564126672, 1564126671547
168, 1564126672, 1564126671626
168, 1564126672, 1564126671703
168, 1564126672, 1564126671783
168, 1564126672, 1564126671860
168, 1564126672, 1564126671937
168, 1564126672, 1564126672014
168, 1564126672, 1564126672093
168, 1564126672, 1564126672171
168, 1564126672, 1564126672248
168, 1564126672, 1564126672326
168, 1564126672, 1564126672404
168, 1564126672, 1564126672484
167, 1564126672, 1564126672561
167, 1564126673, 1564126672639
167, 1564126673, 1564126672716
167, 1564126673, 1564126672794
167, 1564126673, 1564126672871
167, 1564126673, 1564126672949
167, 1564126673, 1564126673027
167, 1564126673, 1564126673103
167, 1564126673, 1564126673182
167, 1564126673, 1564126673259
167, 1564126673, 1564126673336
167, 1564126673, 1564126673415
167, 1564126673, 1564126673494
167, 1564126674, 1564126673574
167, 1564126674, 1564126673652
167, 1564126674, 1564126673731
167, 1564126674, 1564126673808
167, 1564126674, 1564126673885
167, 1564126674, 1564126673962
167, 1564126674, 1564126674039
167, 1564126674, 1564126674116
167, 1564126674, 1564126674194
167, 1564126674, 1564126674271
167, 1564126674, 1564126674349
167, 1564126674, 1564126674426
167, 1564126674, 1564126674506
167, 1564126674, 1564126674582
167, 1564126675, 1564126674661
167, 1564126675, 1564126674739
167, 1564126675, 1564126674816
167, 1564126675, 1564126674894
167, 1564126675, 1564126674972
167, 1564126675, 1564126675049
167, 1564126675, 1564126675127
167, 1564126675, 1564126675203
167, 1564126675, 1564126675282
167, 1564126675, 1564126675360
167, 1564126675, 1564126675436
167, 1564126675, 1564126675515
167, 1564126676, 1564126675594
167, 1564126676, 1564126675672
167, 1564126676, 1564126675749
167, 1564126676, 1564126675828
167, 1564126676, 1564126675905
167, 1564126676, 1564126675984
167, 1564126676, 1564126676060
167, 1564126676, 1564126676138
167, 1564126676, 1564126676215
167, 1564126676, 1564126676292
167, 1564126676, 1564126676369
167, 1564126676, 1564126676447
167, 1564126676, 1564126676526
167, 1564126677, 1564126676605
167, 1564126677, 1564126676683
167, 1564126677, 1564126676760
