Power(W), TimePDU(S), TimeNODE(mS)
166, 1564067887, 1564067887850
166, 1564067887, 1564067887928
166, 1564067887, 1564067888006
166, 1564067887, 1564067888082
166, 1564067887, 1564067888156
166, 1564067887, 1564067888234
191, 1564067888, 1564067888317
191, 1564067888, 1564067888394
191, 1564067888, 1564067888473
191, 1564067888, 1564067888552
191, 1564067888, 1564067888631
191, 1564067888, 1564067888708
191, 1564067888, 1564067888786
191, 1564067888, 1564067888864
191, 1564067888, 1564067888942
191, 1564067888, 1564067889020
191, 1564067888, 1564067889097
191, 1564067888, 1564067889175
191, 1564067888, 1564067889253
191, 1564067888, 1564067889332
191, 1564067888, 1564067889410
191, 1564067888, 1564067889487
259, 1564067888, 1564067889566
259, 1564067889, 1564067889646
259, 1564067889, 1564067889724
259, 1564067889, 1564067889801
259, 1564067889, 1564067889879
259, 1564067889, 1564067889957
259, 1564067889, 1564067890034
259, 1564067889, 1564067890113
259, 1564067889, 1564067890192
242, 1564067889, 1564067890270
242, 1564067890, 1564067890346
242, 1564067890, 1564067890425
242, 1564067890, 1564067890504
242, 1564067890, 1564067890582
242, 1564067890, 1564067890660
242, 1564067890, 1564067890737
242, 1564067890, 1564067890816
242, 1564067890, 1564067890894
242, 1564067890, 1564067890973
242, 1564067890, 1564067891051
242, 1564067890, 1564067891127
224, 1564067890, 1564067891206
224, 1564067891, 1564067891285
224, 1564067891, 1564067891365
224, 1564067891, 1564067891444
224, 1564067891, 1564067891523
224, 1564067891, 1564067891603
224, 1564067891, 1564067891681
224, 1564067891, 1564067891759
224, 1564067891, 1564067891835
224, 1564067891, 1564067891913
224, 1564067891, 1564067891991
224, 1564067891, 1564067892067
224, 1564067891, 1564067892145
224, 1564067891, 1564067892224
187, 1564067892, 1564067892305
187, 1564067892, 1564067892382
187, 1564067892, 1564067892461
187, 1564067892, 1564067892540
187, 1564067892, 1564067892619
187, 1564067892, 1564067892698
187, 1564067892, 1564067892776
187, 1564067892, 1564067892854
187, 1564067892, 1564067892933
187, 1564067892, 1564067893012
187, 1564067892, 1564067893089
187, 1564067892, 1564067893166
194, 1564067892, 1564067893242
194, 1564067893, 1564067893320
194, 1564067893, 1564067893397
194, 1564067893, 1564067893476
194, 1564067893, 1564067893554
194, 1564067893, 1564067893633
194, 1564067893, 1564067893713
194, 1564067893, 1564067893791
194, 1564067893, 1564067893869
194, 1564067893, 1564067893947
194, 1564067893, 1564067894024
194, 1564067893, 1564067894103
194, 1564067893, 1564067894179
193, 1564067893, 1564067894258
193, 1564067894, 1564067894336
193, 1564067894, 1564067894415
193, 1564067894, 1564067894494
193, 1564067894, 1564067894571
193, 1564067894, 1564067894649
193, 1564067894, 1564067894725
