Power(W), TimePDU(S), TimeNODE(mS)
183, 1564046479, 1564046479801
183, 1564046479, 1564046479879
183, 1564046479, 1564046479956
183, 1564046479, 1564046480034
183, 1564046479, 1564046480113
183, 1564046479, 1564046480191
173, 1564046480, 1564046480270
173, 1564046480, 1564046480348
173, 1564046480, 1564046480424
173, 1564046480, 1564046480502
173, 1564046480, 1564046480580
173, 1564046480, 1564046480656
173, 1564046480, 1564046480733
173, 1564046480, 1564046480812
173, 1564046480, 1564046480889
173, 1564046480, 1564046480966
173, 1564046480, 1564046481046
173, 1564046480, 1564046481124
170, 1564046480, 1564046481202
170, 1564046481, 1564046481281
170, 1564046481, 1564046481359
170, 1564046481, 1564046481435
170, 1564046481, 1564046481511
170, 1564046481, 1564046481589
170, 1564046481, 1564046481668
170, 1564046481, 1564046481746
170, 1564046481, 1564046481825
170, 1564046481, 1564046481903
170, 1564046481, 1564046481981
170, 1564046481, 1564046482058
170, 1564046481, 1564046482135
169, 1564046481, 1564046482214
169, 1564046482, 1564046482294
169, 1564046482, 1564046482373
169, 1564046482, 1564046482450
169, 1564046482, 1564046482526
169, 1564046482, 1564046482603
169, 1564046482, 1564046482681
169, 1564046482, 1564046482761
169, 1564046482, 1564046482837
169, 1564046482, 1564046482916
169, 1564046482, 1564046482993
169, 1564046482, 1564046483072
169, 1564046482, 1564046483150
170, 1564046482, 1564046483227
170, 1564046483, 1564046483307
170, 1564046483, 1564046483385
170, 1564046483, 1564046483464
170, 1564046483, 1564046483542
170, 1564046483, 1564046483620
170, 1564046483, 1564046483696
170, 1564046483, 1564046483767
170, 1564046483, 1564046483839
170, 1564046483, 1564046483916
170, 1564046483, 1564046483993
170, 1564046483, 1564046484072
170, 1564046483, 1564046484149
170, 1564046483, 1564046484226
170, 1564046484, 1564046484305
170, 1564046484, 1564046484384
170, 1564046484, 1564046484462
170, 1564046484, 1564046484540
170, 1564046484, 1564046484617
170, 1564046484, 1564046484693
170, 1564046484, 1564046484771
170, 1564046484, 1564046484847
170, 1564046484, 1564046484926
170, 1564046484, 1564046485004
170, 1564046484, 1564046485083
170, 1564046484, 1564046485162
170, 1564046484, 1564046485239
170, 1564046485, 1564046485319
170, 1564046485, 1564046485397
170, 1564046485, 1564046485474
170, 1564046485, 1564046485552
170, 1564046485, 1564046485630
170, 1564046485, 1564046485707
170, 1564046485, 1564046485783
170, 1564046485, 1564046485860
170, 1564046485, 1564046485938
170, 1564046485, 1564046486016
170, 1564046485, 1564046486093
170, 1564046485, 1564046486170
169, 1564046486, 1564046486250
169, 1564046486, 1564046486328
169, 1564046486, 1564046486405
169, 1564046486, 1564046486483
169, 1564046486, 1564046486562
169, 1564046486, 1564046486641
169, 1564046486, 1564046486717
169, 1564046486, 1564046486794
169, 1564046486, 1564046486872
169, 1564046486, 1564046486951
169, 1564046486, 1564046487028
169, 1564046486, 1564046487106
169, 1564046486, 1564046487184
169, 1564046486, 1564046487263
169, 1564046487, 1564046487340
169, 1564046487, 1564046487418
169, 1564046487, 1564046487495
169, 1564046487, 1564046487573
169, 1564046487, 1564046487653
169, 1564046487, 1564046487730
169, 1564046487, 1564046487808
169, 1564046487, 1564046487885
169, 1564046487, 1564046487965
169, 1564046487, 1564046488042
169, 1564046487, 1564046488119
168, 1564046487, 1564046488197
168, 1564046488, 1564046488276
168, 1564046488, 1564046488354
168, 1564046488, 1564046488433
168, 1564046488, 1564046488510
168, 1564046488, 1564046488586
168, 1564046488, 1564046488663
168, 1564046488, 1564046488745
168, 1564046488, 1564046488823
168, 1564046488, 1564046488901
168, 1564046488, 1564046488978
168, 1564046488, 1564046489057
168, 1564046488, 1564046489136
168, 1564046488, 1564046489213
168, 1564046489, 1564046489294
168, 1564046489, 1564046489373
168, 1564046489, 1564046489450
168, 1564046489, 1564046489528
168, 1564046489, 1564046489606
168, 1564046489, 1564046489683
168, 1564046489, 1564046489761
168, 1564046489, 1564046489838
168, 1564046489, 1564046489917
168, 1564046489, 1564046489996
168, 1564046489, 1564046490074
168, 1564046489, 1564046490153
168, 1564046489, 1564046490233
168, 1564046490, 1564046490313
168, 1564046490, 1564046490391
168, 1564046490, 1564046490469
168, 1564046490, 1564046490546
168, 1564046490, 1564046490623
168, 1564046490, 1564046490700
168, 1564046490, 1564046490775
168, 1564046490, 1564046490853
168, 1564046490, 1564046490931
168, 1564046490, 1564046491009
168, 1564046490, 1564046491086
168, 1564046490, 1564046491164
169, 1564046490, 1564046491244
169, 1564046491, 1564046491324
169, 1564046491, 1564046491402
169, 1564046491, 1564046491479
169, 1564046491, 1564046491556
169, 1564046491, 1564046491632
169, 1564046491, 1564046491709
169, 1564046491, 1564046491787
169, 1564046491, 1564046491864
169, 1564046491, 1564046491944
169, 1564046491, 1564046492020
169, 1564046491, 1564046492097
169, 1564046491, 1564046492174
168, 1564046492, 1564046492255
168, 1564046492, 1564046492332
168, 1564046492, 1564046492411
168, 1564046492, 1564046492487
168, 1564046492, 1564046492565
168, 1564046492, 1564046492643
168, 1564046492, 1564046492721
168, 1564046492, 1564046492798
168, 1564046492, 1564046492876
168, 1564046492, 1564046492955
168, 1564046492, 1564046493033
168, 1564046492, 1564046493110
168, 1564046492, 1564046493188
169, 1564046492, 1564046493266
169, 1564046493, 1564046493345
169, 1564046493, 1564046493423
169, 1564046493, 1564046493499
169, 1564046493, 1564046493577
169, 1564046493, 1564046493655
169, 1564046493, 1564046493733
169, 1564046493, 1564046493810
169, 1564046493, 1564046493886
169, 1564046493, 1564046493965
169, 1564046493, 1564046494043
169, 1564046493, 1564046494122
169, 1564046493, 1564046494201
168, 1564046493, 1564046494279
168, 1564046494, 1564046494355
168, 1564046494, 1564046494434
168, 1564046494, 1564046494511
168, 1564046494, 1564046494584
168, 1564046494, 1564046494660
168, 1564046494, 1564046494737
168, 1564046494, 1564046494815
168, 1564046494, 1564046494893
168, 1564046494, 1564046494969
168, 1564046494, 1564046495045
168, 1564046494, 1564046495123
168, 1564046494, 1564046495203
169, 1564046494, 1564046495281
169, 1564046495, 1564046495360
169, 1564046495, 1564046495439
169, 1564046495, 1564046495515
169, 1564046495, 1564046495594
169, 1564046495, 1564046495669
169, 1564046495, 1564046495748
169, 1564046495, 1564046495825
169, 1564046495, 1564046495903
169, 1564046495, 1564046495982
169, 1564046495, 1564046496060
169, 1564046495, 1564046496136
169, 1564046495, 1564046496213
169, 1564046495, 1564046496292
169, 1564046495, 1564046496369
169, 1564046495, 1564046496447
169, 1564046495, 1564046496526
169, 1564046496, 1564046496604
169, 1564046496, 1564046496682
169, 1564046496, 1564046496761
169, 1564046496, 1564046496837
169, 1564046496, 1564046496916
169, 1564046496, 1564046496994
169, 1564046496, 1564046497074
169, 1564046496, 1564046497153
169, 1564046496, 1564046497230
169, 1564046497, 1564046497309
169, 1564046497, 1564046497389
169, 1564046497, 1564046497466
169, 1564046497, 1564046497542
169, 1564046497, 1564046497619
169, 1564046497, 1564046497698
169, 1564046497, 1564046497776
169, 1564046497, 1564046497854
169, 1564046497, 1564046497933
169, 1564046497, 1564046498012
169, 1564046497, 1564046498089
169, 1564046497, 1564046498168
169, 1564046497, 1564046498244
169, 1564046498, 1564046498323
169, 1564046498, 1564046498400
169, 1564046498, 1564046498479
169, 1564046498, 1564046498557
169, 1564046498, 1564046498635
169, 1564046498, 1564046498715
169, 1564046498, 1564046498791
169, 1564046498, 1564046498865
169, 1564046498, 1564046498944
169, 1564046498, 1564046499024
169, 1564046498, 1564046499102
169, 1564046498, 1564046499179
169, 1564046498, 1564046499257
169, 1564046499, 1564046499337
169, 1564046499, 1564046499415
169, 1564046499, 1564046499493
169, 1564046499, 1564046499571
169, 1564046499, 1564046499648
169, 1564046499, 1564046499725
169, 1564046499, 1564046499803
169, 1564046499, 1564046499880
169, 1564046499, 1564046499958
169, 1564046499, 1564046500036
169, 1564046499, 1564046500112
169, 1564046499, 1564046500189
168, 1564046499, 1564046500268
168, 1564046500, 1564046500347
168, 1564046500, 1564046500424
168, 1564046500, 1564046500500
168, 1564046500, 1564046500577
168, 1564046500, 1564046500655
168, 1564046500, 1564046500734
168, 1564046500, 1564046500812
168, 1564046500, 1564046500888
168, 1564046500, 1564046500966
168, 1564046500, 1564046501045
168, 1564046500, 1564046501122
168, 1564046500, 1564046501202
169, 1564046500, 1564046501281
169, 1564046501, 1564046501360
169, 1564046501, 1564046501436
169, 1564046501, 1564046501515
169, 1564046501, 1564046501592
169, 1564046501, 1564046501670
169, 1564046501, 1564046501746
169, 1564046501, 1564046501824
169, 1564046501, 1564046501902
169, 1564046501, 1564046501981
169, 1564046501, 1564046502058
169, 1564046501, 1564046502135
169, 1564046501, 1564046502214
168, 1564046501, 1564046502292
168, 1564046502, 1564046502369
168, 1564046502, 1564046502447
168, 1564046502, 1564046502526
168, 1564046502, 1564046502603
168, 1564046502, 1564046502680
168, 1564046502, 1564046502758
168, 1564046502, 1564046502836
168, 1564046502, 1564046502915
168, 1564046502, 1564046502995
168, 1564046502, 1564046503073
