Power(W), TimePDU(S), TimeNODE(mS)
171, 1564054612, 1564054612039
171, 1564054612, 1564054612118
171, 1564054612, 1564054612196
171, 1564054612, 1564054612275
171, 1564054612, 1564054612354
171, 1564054612, 1564054612433
171, 1564054612, 1564054612512
171, 1564054612, 1564054612589
171, 1564054612, 1564054612667
171, 1564054612, 1564054612744
169, 1564054612, 1564054612821
169, 1564054613, 1564054612900
169, 1564054613, 1564054612977
169, 1564054613, 1564054613052
169, 1564054613, 1564054613132
169, 1564054613, 1564054613208
169, 1564054613, 1564054613287
169, 1564054613, 1564054613365
169, 1564054613, 1564054613444
169, 1564054614, 1564054614130
169, 1564054614, 1564054614204
169, 1564054614, 1564054614280
169, 1564054614, 1564054614355
169, 1564054614, 1564054614432
169, 1564054614, 1564054614509
169, 1564054614, 1564054614586
169, 1564054614, 1564054614664
169, 1564054614, 1564054614741
169, 1564054614, 1564054614819
169, 1564054615, 1564054614894
169, 1564054615, 1564054614972
169, 1564054615, 1564054615044
169, 1564054615, 1564054615123
169, 1564054615, 1564054615202
169, 1564054615, 1564054615280
169, 1564054615, 1564054615358
169, 1564054615, 1564054615436
169, 1564054615, 1564054615511
169, 1564054615, 1564054615589
169, 1564054615, 1564054615665
169, 1564054615, 1564054615742
170, 1564054615, 1564054615819
170, 1564054616, 1564054615896
170, 1564054616, 1564054615973
170, 1564054616, 1564054616050
170, 1564054616, 1564054616125
170, 1564054616, 1564054616204
170, 1564054616, 1564054616283
170, 1564054616, 1564054616360
170, 1564054616, 1564054616437
170, 1564054616, 1564054616513
170, 1564054616, 1564054616593
170, 1564054616, 1564054616668
170, 1564054616, 1564054616744
168, 1564054616, 1564054616822
168, 1564054617, 1564054616898
168, 1564054617, 1564054616975
168, 1564054617, 1564054617052
168, 1564054617, 1564054617296
168, 1564054617, 1564054617374
168, 1564054617, 1564054617453
168, 1564054617, 1564054617529
168, 1564054617, 1564054617605
168, 1564054617, 1564054617684
168, 1564054617, 1564054617763
169, 1564054618, 1564054617844
169, 1564054618, 1564054617922
169, 1564054618, 1564054617999
169, 1564054618, 1564054618076
169, 1564054618, 1564054618154
169, 1564054618, 1564054618232
169, 1564054618, 1564054618308
169, 1564054618, 1564054618387
169, 1564054618, 1564054618465
169, 1564054618, 1564054618544
169, 1564054618, 1564054618623
169, 1564054618, 1564054618696
169, 1564054618, 1564054618772
168, 1564054618, 1564054618848
168, 1564054619, 1564054618926
168, 1564054619, 1564054619003
168, 1564054619, 1564054619081
168, 1564054619, 1564054619157
168, 1564054619, 1564054619235
168, 1564054619, 1564054619313
168, 1564054619, 1564054619390
168, 1564054619, 1564054619467
168, 1564054619, 1564054619545
168, 1564054619, 1564054619623
168, 1564054619, 1564054619700
168, 1564054619, 1564054619777
169, 1564054620, 1564054619853
169, 1564054620, 1564054619930
169, 1564054620, 1564054620007
169, 1564054620, 1564054620086
169, 1564054620, 1564054620162
169, 1564054620, 1564054620240
169, 1564054620, 1564054620317
169, 1564054620, 1564054620395
169, 1564054620, 1564054620473
169, 1564054620, 1564054620552
169, 1564054620, 1564054620630
169, 1564054620, 1564054620707
169, 1564054620, 1564054620785
168, 1564054620, 1564054620865
168, 1564054621, 1564054620943
168, 1564054621, 1564054621024
168, 1564054621, 1564054621103
168, 1564054621, 1564054621180
168, 1564054621, 1564054621257
168, 1564054621, 1564054621336
168, 1564054621, 1564054621413
168, 1564054621, 1564054621494
168, 1564054621, 1564054621574
168, 1564054621, 1564054621651
168, 1564054621, 1564054621729
168, 1564054621, 1564054621806
174, 1564054621, 1564054621884
174, 1564054622, 1564054621965
174, 1564054622, 1564054622042
174, 1564054622, 1564054622120
174, 1564054622, 1564054622198
174, 1564054622, 1564054622277
174, 1564054622, 1564054622355
174, 1564054622, 1564054622433
174, 1564054622, 1564054622513
174, 1564054622, 1564054622591
174, 1564054622, 1564054622670
174, 1564054622, 1564054622747
174, 1564054622, 1564054622825
174, 1564054623, 1564054622906
174, 1564054623, 1564054622984
174, 1564054623, 1564054623061
174, 1564054623, 1564054623138
174, 1564054623, 1564054623216
174, 1564054623, 1564054623295
174, 1564054623, 1564054623375
174, 1564054623, 1564054623453
174, 1564054623, 1564054623533
174, 1564054623, 1564054623612
174, 1564054623, 1564054623691
174, 1564054623, 1564054623769
170, 1564054624, 1564054623849
170, 1564054624, 1564054623927
170, 1564054624, 1564054624004
170, 1564054624, 1564054624083
170, 1564054624, 1564054624159
170, 1564054624, 1564054624237
170, 1564054624, 1564054624315
170, 1564054624, 1564054624394
170, 1564054624, 1564054624475
170, 1564054624, 1564054624553
170, 1564054624, 1564054624630
170, 1564054624, 1564054624709
170, 1564054624, 1564054624787
166, 1564054624, 1564054624867
166, 1564054625, 1564054624946
166, 1564054625, 1564054625024
166, 1564054625, 1564054625103
166, 1564054625, 1564054625181
166, 1564054625, 1564054625259
166, 1564054625, 1564054625337
166, 1564054625, 1564054625415
166, 1564054625, 1564054625493
166, 1564054625, 1564054625570
166, 1564054625, 1564054625648
166, 1564054625, 1564054625725
166, 1564054625, 1564054625803
166, 1564054625, 1564054625881
166, 1564054626, 1564054625960
166, 1564054626, 1564054626037
166, 1564054626, 1564054626115
166, 1564054626, 1564054626193
166, 1564054626, 1564054626272
166, 1564054626, 1564054626350
166, 1564054626, 1564054626428
166, 1564054626, 1564054626505
166, 1564054626, 1564054626581
166, 1564054626, 1564054626658
166, 1564054626, 1564054626736
166, 1564054626, 1564054626814
167, 1564054627, 1564054626896
167, 1564054627, 1564054626975
167, 1564054627, 1564054627054
167, 1564054627, 1564054627132
167, 1564054627, 1564054627212
167, 1564054627, 1564054627288
167, 1564054627, 1564054627366
167, 1564054627, 1564054627445
167, 1564054627, 1564054627526
167, 1564054627, 1564054627604
167, 1564054627, 1564054627684
167, 1564054627, 1564054627766
167, 1564054627, 1564054627844
167, 1564054628, 1564054627923
167, 1564054628, 1564054628001
167, 1564054628, 1564054628078
167, 1564054628, 1564054628156
167, 1564054628, 1564054628235
167, 1564054628, 1564054628312
167, 1564054628, 1564054628390
167, 1564054628, 1564054628468
167, 1564054628, 1564054628546
167, 1564054628, 1564054628624
167, 1564054628, 1564054628703
167, 1564054628, 1564054628780
167, 1564054628, 1564054628858
167, 1564054629, 1564054628937
167, 1564054629, 1564054629016
167, 1564054629, 1564054629096
167, 1564054629, 1564054629174
167, 1564054629, 1564054629254
167, 1564054629, 1564054629332
167, 1564054629, 1564054629410
167, 1564054629, 1564054629489
167, 1564054629, 1564054629567
167, 1564054629, 1564054629644
167, 1564054629, 1564054629721
167, 1564054629, 1564054629798
167, 1564054629, 1564054629876
167, 1564054630, 1564054629956
167, 1564054630, 1564054630033
167, 1564054630, 1564054630111
167, 1564054630, 1564054630188
167, 1564054630, 1564054630266
167, 1564054630, 1564054630345
167, 1564054630, 1564054630422
167, 1564054630, 1564054630500
167, 1564054630, 1564054630577
167, 1564054630, 1564054630654
167, 1564054630, 1564054630734
167, 1564054630, 1564054630810
167, 1564054631, 1564054630890
167, 1564054631, 1564054630967
167, 1564054631, 1564054631044
167, 1564054631, 1564054631123
167, 1564054631, 1564054631201
167, 1564054631, 1564054631279
167, 1564054631, 1564054631356
167, 1564054631, 1564054631434
167, 1564054631, 1564054631513
167, 1564054631, 1564054631589
167, 1564054631, 1564054631666
167, 1564054631, 1564054631746
167, 1564054631, 1564054631824
168, 1564054631, 1564054631902
168, 1564054632, 1564054631979
168, 1564054632, 1564054632058
168, 1564054632, 1564054632135
168, 1564054632, 1564054632214
168, 1564054632, 1564054632292
168, 1564054632, 1564054632369
168, 1564054632, 1564054632448
168, 1564054632, 1564054632525
168, 1564054632, 1564054632604
168, 1564054632, 1564054632680
168, 1564054632, 1564054632758
168, 1564054632, 1564054632836
168, 1564054632, 1564054632915
168, 1564054632, 1564054632993
168, 1564054632, 1564054633071
168, 1564054632, 1564054633149
168, 1564054633, 1564054633229
168, 1564054633, 1564054633307
168, 1564054633, 1564054633385
168, 1564054633, 1564054633463
168, 1564054633, 1564054633540
168, 1564054633, 1564054633616
168, 1564054633, 1564054633696
168, 1564054633, 1564054633776
168, 1564054633, 1564054633856
168, 1564054634, 1564054633936
168, 1564054634, 1564054634013
168, 1564054634, 1564054634091
168, 1564054634, 1564054634169
168, 1564054634, 1564054634245
168, 1564054634, 1564054634324
168, 1564054634, 1564054634399
168, 1564054634, 1564054634478
168, 1564054634, 1564054634553
168, 1564054634, 1564054634632
168, 1564054634, 1564054634708
168, 1564054634, 1564054634786
168, 1564054634, 1564054634864
168, 1564054635, 1564054634942
168, 1564054635, 1564054635019
168, 1564054635, 1564054635097
168, 1564054635, 1564054635175
168, 1564054635, 1564054635254
168, 1564054635, 1564054635331
168, 1564054635, 1564054635410
168, 1564054635, 1564054635487
168, 1564054635, 1564054635566
168, 1564054635, 1564054635646
168, 1564054635, 1564054635724
168, 1564054635, 1564054635804
168, 1564054635, 1564054635883
168, 1564054636, 1564054635964
168, 1564054636, 1564054636043
168, 1564054636, 1564054636122
168, 1564054636, 1564054636199
168, 1564054636, 1564054636277
168, 1564054636, 1564054636354
168, 1564054636, 1564054636433
168, 1564054636, 1564054636513
168, 1564054636, 1564054636593
168, 1564054636, 1564054636670
168, 1564054636, 1564054636747
168, 1564054636, 1564054636823
168, 1564054636, 1564054636902
168, 1564054637, 1564054636980
168, 1564054637, 1564054637057
168, 1564054637, 1564054637136
168, 1564054637, 1564054637215
168, 1564054637, 1564054637294
168, 1564054637, 1564054637373
168, 1564054637, 1564054637451
168, 1564054637, 1564054637528
168, 1564054637, 1564054637606
168, 1564054637, 1564054637683
168, 1564054637, 1564054637762
168, 1564054637, 1564054637839
168, 1564054637, 1564054637916
168, 1564054638, 1564054637996
168, 1564054638, 1564054638074
168, 1564054638, 1564054638153
168, 1564054638, 1564054638231
168, 1564054638, 1564054638309
168, 1564054638, 1564054638385
168, 1564054638, 1564054638464
168, 1564054638, 1564054638543
168, 1564054638, 1564054638620
168, 1564054638, 1564054638697
168, 1564054638, 1564054638775
168, 1564054638, 1564054638854
167, 1564054638, 1564054638933
167, 1564054639, 1564054639013
167, 1564054639, 1564054639092
167, 1564054639, 1564054639169
167, 1564054639, 1564054639247
167, 1564054639, 1564054639325
167, 1564054639, 1564054639403
167, 1564054639, 1564054639481
167, 1564054639, 1564054639561
167, 1564054639, 1564054639639
167, 1564054639, 1564054639717
167, 1564054639, 1564054639795
168, 1564054639, 1564054639874
168, 1564054640, 1564054639955
168, 1564054640, 1564054640033
168, 1564054640, 1564054640113
168, 1564054640, 1564054640191
168, 1564054640, 1564054640270
168, 1564054640, 1564054640349
168, 1564054640, 1564054640426
168, 1564054640, 1564054640503
168, 1564054640, 1564054640580
168, 1564054640, 1564054640657
168, 1564054640, 1564054640734
168, 1564054640, 1564054640812
167, 1564054641, 1564054640891
167, 1564054641, 1564054640970
167, 1564054641, 1564054641047
167, 1564054641, 1564054641124
167, 1564054641, 1564054641203
167, 1564054641, 1564054641281
167, 1564054641, 1564054641359
167, 1564054641, 1564054641435
167, 1564054641, 1564054641513
167, 1564054641, 1564054641593
167, 1564054641, 1564054641672
167, 1564054641, 1564054641750
167, 1564054641, 1564054641827
170, 1564054641, 1564054641906
170, 1564054642, 1564054641985
170, 1564054642, 1564054642063
170, 1564054642, 1564054642142
170, 1564054642, 1564054642220
170, 1564054642, 1564054642296
170, 1564054642, 1564054642375
170, 1564054642, 1564054642451
170, 1564054642, 1564054642529
170, 1564054642, 1564054642605
170, 1564054642, 1564054642685
170, 1564054642, 1564054642762
167, 1564054642, 1564054642841
167, 1564054643, 1564054642920
167, 1564054643, 1564054642997
167, 1564054643, 1564054643075
167, 1564054643, 1564054643154
167, 1564054643, 1564054643232
167, 1564054643, 1564054643307
167, 1564054643, 1564054643384
167, 1564054643, 1564054643462
167, 1564054643, 1564054643541
167, 1564054643, 1564054643619
167, 1564054643, 1564054643698
167, 1564054643, 1564054643776
167, 1564054643, 1564054643854
167, 1564054644, 1564054643936
167, 1564054644, 1564054644014
167, 1564054644, 1564054644094
167, 1564054644, 1564054644175
167, 1564054644, 1564054644254
167, 1564054644, 1564054644332
167, 1564054644, 1564054644408
167, 1564054644, 1564054644485
167, 1564054644, 1564054644558
167, 1564054644, 1564054644631
167, 1564054644, 1564054644709
167, 1564054644, 1564054644785
167, 1564054644, 1564054644864
166, 1564054644, 1564054644942
166, 1564054645, 1564054645021
166, 1564054645, 1564054645100
166, 1564054645, 1564054645177
166, 1564054645, 1564054645254
166, 1564054645, 1564054645333
166, 1564054645, 1564054645411
166, 1564054645, 1564054645489
166, 1564054645, 1564054645567
166, 1564054645, 1564054645644
166, 1564054645, 1564054645722
166, 1564054645, 1564054645802
167, 1564054645, 1564054645880
167, 1564054646, 1564054645958
167, 1564054646, 1564054646034
167, 1564054646, 1564054646112
167, 1564054646, 1564054646191
167, 1564054646, 1564054646269
167, 1564054646, 1564054646347
167, 1564054646, 1564054646425
167, 1564054646, 1564054646504
167, 1564054646, 1564054646580
167, 1564054646, 1564054646657
167, 1564054646, 1564054646734
167, 1564054646, 1564054646811
167, 1564054646, 1564054646890
167, 1564054647, 1564054646969
167, 1564054647, 1564054647046
167, 1564054647, 1564054647124
167, 1564054647, 1564054647203
167, 1564054647, 1564054647282
167, 1564054647, 1564054647360
167, 1564054647, 1564054647437
167, 1564054647, 1564054647514
167, 1564054647, 1564054647592
167, 1564054647, 1564054647670
167, 1564054647, 1564054647750
167, 1564054647, 1564054647826
166, 1564054648, 1564054647904
166, 1564054648, 1564054647981
166, 1564054648, 1564054648056
166, 1564054648, 1564054648132
166, 1564054648, 1564054648214
166, 1564054648, 1564054648291
166, 1564054648, 1564054648369
166, 1564054648, 1564054648447
166, 1564054648, 1564054648525
166, 1564054648, 1564054648603
166, 1564054648, 1564054648683
166, 1564054648, 1564054648761
166, 1564054648, 1564054648837
166, 1564054648, 1564054648916
166, 1564054649, 1564054648995
166, 1564054649, 1564054649074
166, 1564054649, 1564054649153
166, 1564054649, 1564054649231
166, 1564054649, 1564054649307
166, 1564054649, 1564054649386
166, 1564054649, 1564054649463
166, 1564054649, 1564054649542
166, 1564054649, 1564054649620
166, 1564054649, 1564054649697
166, 1564054649, 1564054649776
166, 1564054649, 1564054649853
167, 1564054650, 1564054649933
167, 1564054650, 1564054650011
167, 1564054650, 1564054650088
167, 1564054650, 1564054650167
167, 1564054650, 1564054650245
167, 1564054650, 1564054650323
167, 1564054650, 1564054650400
167, 1564054650, 1564054650477
167, 1564054650, 1564054650554
167, 1564054650, 1564054650632
167, 1564054650, 1564054650707
167, 1564054650, 1564054650785
167, 1564054650, 1564054650863
166, 1564054650, 1564054650943
166, 1564054651, 1564054651022
166, 1564054651, 1564054651101
166, 1564054651, 1564054651180
166, 1564054651, 1564054651257
166, 1564054651, 1564054651336
166, 1564054651, 1564054651415
166, 1564054651, 1564054651493
166, 1564054651, 1564054651569
166, 1564054651, 1564054651647
166, 1564054651, 1564054651724
166, 1564054651, 1564054651802
166, 1564054651, 1564054651882
166, 1564054652, 1564054651961
166, 1564054652, 1564054652037
166, 1564054652, 1564054652116
166, 1564054652, 1564054652194
166, 1564054652, 1564054652274
166, 1564054652, 1564054652353
166, 1564054652, 1564054652432
166, 1564054652, 1564054652509
166, 1564054652, 1564054652586
166, 1564054652, 1564054652663
166, 1564054652, 1564054652741
166, 1564054652, 1564054652820
166, 1564054652, 1564054652898
166, 1564054653, 1564054652978
166, 1564054653, 1564054653055
166, 1564054653, 1564054653134
166, 1564054653, 1564054653212
166, 1564054653, 1564054653290
166, 1564054653, 1564054653367
166, 1564054653, 1564054653445
166, 1564054653, 1564054653524
166, 1564054653, 1564054653602
166, 1564054653, 1564054653682
166, 1564054653, 1564054653759
166, 1564054653, 1564054653835
166, 1564054653, 1564054653914
166, 1564054654, 1564054653994
166, 1564054654, 1564054654073
166, 1564054654, 1564054654152
166, 1564054654, 1564054654230
166, 1564054654, 1564054654310
166, 1564054654, 1564054654388
166, 1564054654, 1564054654465
166, 1564054654, 1564054654543
166, 1564054654, 1564054654622
166, 1564054654, 1564054654699
166, 1564054654, 1564054654775
166, 1564054654, 1564054654850
166, 1564054654, 1564054654926
166, 1564054655, 1564054655005
166, 1564054655, 1564054655085
166, 1564054655, 1564054655164
166, 1564054655, 1564054655240
166, 1564054655, 1564054655317
166, 1564054655, 1564054655396
166, 1564054655, 1564054655473
166, 1564054655, 1564054655552
166, 1564054655, 1564054655631
166, 1564054655, 1564054655708
166, 1564054655, 1564054655785
166, 1564054655, 1564054655863
168, 1564054656, 1564054655943
168, 1564054656, 1564054656020
168, 1564054656, 1564054656098
168, 1564054656, 1564054656177
168, 1564054656, 1564054656255
168, 1564054656, 1564054656333
168, 1564054656, 1564054656411
168, 1564054656, 1564054656489
168, 1564054656, 1564054656567
168, 1564054656, 1564054656645
168, 1564054656, 1564054656723
168, 1564054656, 1564054656802
168, 1564054656, 1564054656881
166, 1564054656, 1564054656959
166, 1564054657, 1564054657036
166, 1564054657, 1564054657114
166, 1564054657, 1564054657192
166, 1564054657, 1564054657269
166, 1564054657, 1564054657348
166, 1564054657, 1564054657427
166, 1564054657, 1564054657505
166, 1564054657, 1564054657582
166, 1564054657, 1564054657659
166, 1564054657, 1564054657737
166, 1564054657, 1564054657815
166, 1564054657, 1564054657894
167, 1564054657, 1564054657972
