Power(W), TimePDU(S), TimeNODE(mS)
173, 1564073417, 1564073417082
173, 1564073417, 1564073417161
173, 1564073417, 1564073417239
173, 1564073417, 1564073417318
173, 1564073417, 1564073417396
173, 1564073417, 1564073417475
173, 1564073417, 1564073417554
173, 1564073417, 1564073417632
173, 1564073417, 1564073417710
173, 1564073417, 1564073417786
172, 1564073417, 1564073417865
172, 1564073418, 1564073417945
172, 1564073418, 1564073418023
172, 1564073418, 1564073418103
172, 1564073418, 1564073418180
172, 1564073418, 1564073418258
172, 1564073418, 1564073418336
172, 1564073418, 1564073418415
172, 1564073418, 1564073418494
172, 1564073418, 1564073418574
172, 1564073418, 1564073418653
172, 1564073418, 1564073418729
171, 1564073418, 1564073418806
171, 1564073419, 1564073418885
171, 1564073419, 1564073418962
171, 1564073419, 1564073419039
171, 1564073419, 1564073419119
171, 1564073419, 1564073419196
171, 1564073419, 1564073419276
171, 1564073419, 1564073419354
171, 1564073419, 1564073419432
171, 1564073419, 1564073419510
171, 1564073419, 1564073419587
171, 1564073419, 1564073419665
171, 1564073419, 1564073419744
171, 1564073420, 1564073419825
171, 1564073420, 1564073419905
171, 1564073420, 1564073419983
171, 1564073420, 1564073420059
171, 1564073420, 1564073420139
171, 1564073420, 1564073420214
171, 1564073420, 1564073420293
171, 1564073420, 1564073420370
171, 1564073420, 1564073420448
171, 1564073420, 1564073420526
171, 1564073420, 1564073420604
171, 1564073420, 1564073420681
171, 1564073420, 1564073420756
169, 1564073420, 1564073420836
169, 1564073421, 1564073420916
169, 1564073421, 1564073420993
169, 1564073421, 1564073421070
169, 1564073421, 1564073421147
169, 1564073421, 1564073421225
169, 1564073421, 1564073421303
169, 1564073421, 1564073421381
169, 1564073421, 1564073421459
169, 1564073421, 1564073421537
169, 1564073421, 1564073421615
169, 1564073421, 1564073421693
169, 1564073421, 1564073421771
170, 1564073421, 1564073421848
170, 1564073422, 1564073421928
170, 1564073422, 1564073422005
170, 1564073422, 1564073422084
170, 1564073422, 1564073422162
170, 1564073422, 1564073422240
170, 1564073422, 1564073422318
170, 1564073422, 1564073422396
170, 1564073422, 1564073422475
170, 1564073422, 1564073422552
170, 1564073422, 1564073422630
170, 1564073422, 1564073422709
170, 1564073422, 1564073422787
169, 1564073423, 1564073422870
169, 1564073423, 1564073422946
169, 1564073423, 1564073423026
169, 1564073423, 1564073423104
169, 1564073423, 1564073423182
169, 1564073423, 1564073423259
169, 1564073423, 1564073423337
169, 1564073423, 1564073423415
169, 1564073423, 1564073423493
169, 1564073423, 1564073423571
169, 1564073423, 1564073423649
169, 1564073423, 1564073423725
169, 1564073423, 1564073423805
169, 1564073423, 1564073423883
169, 1564073424, 1564073423963
169, 1564073424, 1564073424039
169, 1564073424, 1564073424118
169, 1564073424, 1564073424194
169, 1564073424, 1564073424273
169, 1564073424, 1564073424352
169, 1564073424, 1564073424427
169, 1564073424, 1564073424505
169, 1564073424, 1564073424583
169, 1564073424, 1564073424662
169, 1564073424, 1564073424740
169, 1564073424, 1564073424818
168, 1564073425, 1564073424897
168, 1564073425, 1564073424975
168, 1564073425, 1564073425053
168, 1564073425, 1564073425132
168, 1564073425, 1564073425210
168, 1564073425, 1564073425287
168, 1564073425, 1564073425365
168, 1564073425, 1564073425444
168, 1564073425, 1564073425522
168, 1564073425, 1564073425599
168, 1564073425, 1564073425677
168, 1564073425, 1564073425754
168, 1564073425, 1564073425833
169, 1564073426, 1564073425914
169, 1564073426, 1564073425990
169, 1564073426, 1564073426067
169, 1564073426, 1564073426145
169, 1564073426, 1564073426223
169, 1564073426, 1564073426301
169, 1564073426, 1564073426373
169, 1564073426, 1564073426444
169, 1564073426, 1564073426518
169, 1564073426, 1564073426595
169, 1564073426, 1564073426673
169, 1564073426, 1564073426752
169, 1564073426, 1564073426829
169, 1564073427, 1564073426908
169, 1564073427, 1564073426985
169, 1564073427, 1564073427063
169, 1564073427, 1564073427140
169, 1564073427, 1564073427217
169, 1564073427, 1564073427294
