Power(W), TimePDU(S), TimeNODE(mS)
177, 1564052082, 1564052082662
177, 1564052082, 1564052082739
177, 1564052082, 1564052082817
177, 1564052082, 1564052082897
177, 1564052082, 1564052082975
170, 1564052083, 1564052083056
170, 1564052083, 1564052083136
170, 1564052083, 1564052083215
170, 1564052083, 1564052083291
170, 1564052083, 1564052083370
170, 1564052083, 1564052083448
170, 1564052083, 1564052083526
170, 1564052083, 1564052083603
170, 1564052083, 1564052083681
170, 1564052083, 1564052083758
170, 1564052083, 1564052083834
170, 1564052083, 1564052083911
169, 1564052083, 1564052083989
169, 1564052084, 1564052084068
169, 1564052084, 1564052084146
169, 1564052084, 1564052084224
169, 1564052084, 1564052084302
169, 1564052084, 1564052084381
169, 1564052084, 1564052084457
169, 1564052084, 1564052084535
169, 1564052084, 1564052084612
169, 1564052084, 1564052084690
169, 1564052084, 1564052084766
169, 1564052084, 1564052084845
169, 1564052084, 1564052084923
167, 1564052084, 1564052085002
167, 1564052085, 1564052085082
167, 1564052085, 1564052085163
167, 1564052085, 1564052085240
167, 1564052085, 1564052085318
167, 1564052085, 1564052085396
167, 1564052085, 1564052085474
167, 1564052085, 1564052085552
167, 1564052085, 1564052085630
167, 1564052085, 1564052085707
167, 1564052085, 1564052085783
167, 1564052085, 1564052085863
167, 1564052085, 1564052085941
167, 1564052086, 1564052086019
167, 1564052086, 1564052086097
167, 1564052086, 1564052086175
167, 1564052086, 1564052086253
167, 1564052086, 1564052086330
167, 1564052086, 1564052086406
167, 1564052086, 1564052086484
167, 1564052086, 1564052086561
167, 1564052086, 1564052086639
167, 1564052086, 1564052086717
167, 1564052086, 1564052086795
167, 1564052086, 1564052086873
167, 1564052086, 1564052086952
167, 1564052086, 1564052087030
167, 1564052087, 1564052087109
167, 1564052087, 1564052087187
167, 1564052087, 1564052087265
167, 1564052087, 1564052087342
167, 1564052087, 1564052087421
167, 1564052087, 1564052087498
167, 1564052087, 1564052087577
167, 1564052087, 1564052087655
167, 1564052087, 1564052087733
167, 1564052087, 1564052087811
167, 1564052087, 1564052087888
168, 1564052087, 1564052087966
168, 1564052088, 1564052088045
168, 1564052088, 1564052088123
168, 1564052088, 1564052088200
168, 1564052088, 1564052088278
168, 1564052088, 1564052088356
168, 1564052088, 1564052088433
168, 1564052088, 1564052088512
168, 1564052088, 1564052088588
168, 1564052088, 1564052088665
168, 1564052088, 1564052088742
168, 1564052088, 1564052088821
168, 1564052088, 1564052088898
168, 1564052088, 1564052088976
167, 1564052089, 1564052089056
167, 1564052089, 1564052089134
167, 1564052089, 1564052089212
167, 1564052089, 1564052089290
167, 1564052089, 1564052089368
167, 1564052089, 1564052089446
167, 1564052089, 1564052089523
167, 1564052089, 1564052089602
167, 1564052089, 1564052089680
167, 1564052089, 1564052089758
167, 1564052089, 1564052089836
167, 1564052089, 1564052089915
168, 1564052089, 1564052089993
168, 1564052090, 1564052090072
