Power(W), TimePDU(S), TimeNODE(mS)
171, 1564066812, 1564066812216
171, 1564066812, 1564066812296
171, 1564066812, 1564066812374
171, 1564066812, 1564066812453
171, 1564066812, 1564066812532
171, 1564066812, 1564066812610
171, 1564066812, 1564066812687
171, 1564066812, 1564066812764
171, 1564066812, 1564066812844
171, 1564066812, 1564066812921
171, 1564066812, 1564066813001
171, 1564066812, 1564066813077
171, 1564066812, 1564066813155
169, 1564066812, 1564066813233
169, 1564066813, 1564066813313
169, 1564066813, 1564066813392
169, 1564066813, 1564066813468
169, 1564066813, 1564066813545
169, 1564066813, 1564066813623
169, 1564066813, 1564066813701
169, 1564066813, 1564066813778
169, 1564066813, 1564066813855
169, 1564066813, 1564066813934
169, 1564066813, 1564066814012
169, 1564066813, 1564066814089
169, 1564066813, 1564066814168
169, 1564066814, 1564066814245
169, 1564066814, 1564066814323
169, 1564066814, 1564066814401
169, 1564066814, 1564066814479
169, 1564066814, 1564066814558
169, 1564066814, 1564066814635
169, 1564066814, 1564066814715
169, 1564066814, 1564066814793
169, 1564066814, 1564066814871
169, 1564066814, 1564066814947
169, 1564066814, 1564066815024
169, 1564066814, 1564066815103
169, 1564066814, 1564066815180
169, 1564066814, 1564066815257
169, 1564066815, 1564066815336
169, 1564066815, 1564066815413
169, 1564066815, 1564066815493
169, 1564066815, 1564066815569
169, 1564066815, 1564066815647
169, 1564066815, 1564066815725
169, 1564066815, 1564066815803
169, 1564066815, 1564066815881
169, 1564066815, 1564066815960
169, 1564066815, 1564066816037
169, 1564066815, 1564066816115
168, 1564066815, 1564066816193
168, 1564066816, 1564066816272
168, 1564066816, 1564066816349
168, 1564066816, 1564066816426
168, 1564066816, 1564066816505
168, 1564066816, 1564066816584
168, 1564066816, 1564066816662
168, 1564066816, 1564066816740
168, 1564066816, 1564066816817
168, 1564066816, 1564066816895
168, 1564066816, 1564066816973
168, 1564066816, 1564066817053
168, 1564066816, 1564066817133
169, 1564066816, 1564066817209
169, 1564066817, 1564066817287
169, 1564066817, 1564066817366
169, 1564066817, 1564066817444
169, 1564066817, 1564066817523
169, 1564066817, 1564066817600
169, 1564066817, 1564066817677
169, 1564066817, 1564066817756
169, 1564066817, 1564066817835
169, 1564066817, 1564066817913
169, 1564066817, 1564066817991
169, 1564066817, 1564066818069
169, 1564066817, 1564066818147
168, 1564066818, 1564066818226
168, 1564066818, 1564066818305
168, 1564066818, 1564066818384
168, 1564066818, 1564066818460
168, 1564066818, 1564066818537
168, 1564066818, 1564066818615
168, 1564066818, 1564066818693
168, 1564066818, 1564066818770
168, 1564066818, 1564066818848
168, 1564066818, 1564066818926
168, 1564066818, 1564066819004
168, 1564066818, 1564066819081
168, 1564066818, 1564066819159
169, 1564066818, 1564066819236
169, 1564066819, 1564066819316
169, 1564066819, 1564066819393
169, 1564066819, 1564066819473
169, 1564066819, 1564066819551
169, 1564066819, 1564066819628
169, 1564066819, 1564066819706
169, 1564066819, 1564066819784
169, 1564066819, 1564066819862
169, 1564066819, 1564066819940
169, 1564066819, 1564066820018
169, 1564066819, 1564066820096
169, 1564066819, 1564066820175
168, 1564066819, 1564066820253
168, 1564066820, 1564066820333
168, 1564066820, 1564066820411
168, 1564066820, 1564066820488
168, 1564066820, 1564066820567
168, 1564066820, 1564066820646
168, 1564066820, 1564066820725
168, 1564066820, 1564066820803
168, 1564066820, 1564066820879
168, 1564066820, 1564066820957
168, 1564066820, 1564066821033
168, 1564066820, 1564066821110
168, 1564066820, 1564066821187
168, 1564066820, 1564066821265
168, 1564066821, 1564066821345
168, 1564066821, 1564066821422
168, 1564066821, 1564066821500
168, 1564066821, 1564066821577
168, 1564066821, 1564066821656
168, 1564066821, 1564066821733
168, 1564066821, 1564066821811
168, 1564066821, 1564066821889
168, 1564066821, 1564066821967
168, 1564066821, 1564066822046
168, 1564066821, 1564066822124
167, 1564066821, 1564066822202
167, 1564066822, 1564066822280
167, 1564066822, 1564066822355
167, 1564066822, 1564066822432
167, 1564066822, 1564066822510
167, 1564066822, 1564066822588
