Power(W), TimePDU(S), TimeNODE(mS)
172, 1564101627, 1564101628425
172, 1564101627, 1564101628502
170, 1564101627, 1564101628580
170, 1564101628, 1564101628658
170, 1564101628, 1564101628732
170, 1564101628, 1564101628810
170, 1564101628, 1564101628886
170, 1564101628, 1564101628963
170, 1564101628, 1564101629042
170, 1564101628, 1564101629115
170, 1564101628, 1564101629187
170, 1564101628, 1564101629261
170, 1564101628, 1564101629340
170, 1564101628, 1564101629417
170, 1564101628, 1564101629494
169, 1564101629, 1564101629576
169, 1564101629, 1564101629653
169, 1564101629, 1564101629730
169, 1564101629, 1564101629806
169, 1564101629, 1564101629883
169, 1564101629, 1564101629962
169, 1564101629, 1564101630039
169, 1564101629, 1564101630115
169, 1564101629, 1564101630191
169, 1564101629, 1564101630268
169, 1564101629, 1564101630343
169, 1564101629, 1564101630419
169, 1564101629, 1564101630495
168, 1564101629, 1564101630573
168, 1564101630, 1564101630651
168, 1564101630, 1564101630728
168, 1564101630, 1564101630806
168, 1564101630, 1564101630882
168, 1564101630, 1564101630961
168, 1564101630, 1564101631037
168, 1564101630, 1564101631115
168, 1564101630, 1564101631192
168, 1564101630, 1564101631267
168, 1564101630, 1564101631343
168, 1564101630, 1564101631417
168, 1564101630, 1564101631493
170, 1564101631, 1564101631571
170, 1564101631, 1564101631647
170, 1564101631, 1564101631723
170, 1564101631, 1564101631801
170, 1564101631, 1564101631878
170, 1564101631, 1564101631955
170, 1564101631, 1564101632033
170, 1564101631, 1564101632109
170, 1564101631, 1564101632184
170, 1564101631, 1564101632262
170, 1564101631, 1564101632339
170, 1564101631, 1564101632414
170, 1564101631, 1564101632490
168, 1564101631, 1564101632565
168, 1564101632, 1564101632644
168, 1564101632, 1564101632721
168, 1564101632, 1564101632798
168, 1564101632, 1564101632874
168, 1564101632, 1564101632952
168, 1564101632, 1564101633028
168, 1564101632, 1564101633106
168, 1564101632, 1564101633183
168, 1564101632, 1564101633257
168, 1564101632, 1564101633333
168, 1564101632, 1564101633411
168, 1564101632, 1564101633488
169, 1564101632, 1564101633563
169, 1564101633, 1564101633640
169, 1564101633, 1564101633717
169, 1564101633, 1564101633794
169, 1564101633, 1564101633870
169, 1564101633, 1564101633947
169, 1564101633, 1564101634025
169, 1564101633, 1564101634101
169, 1564101633, 1564101634179
169, 1564101633, 1564101634256
169, 1564101633, 1564101634334
169, 1564101633, 1564101634412
169, 1564101633, 1564101634488
168, 1564101633, 1564101634566
168, 1564101634, 1564101634644
168, 1564101634, 1564101634721
168, 1564101634, 1564101634798
168, 1564101634, 1564101634874
168, 1564101634, 1564101634951
168, 1564101634, 1564101635028
168, 1564101634, 1564101635107
168, 1564101634, 1564101635184
168, 1564101634, 1564101635262
168, 1564101634, 1564101635337
168, 1564101634, 1564101635414
168, 1564101634, 1564101635492
169, 1564101634, 1564101635571
169, 1564101635, 1564101635650
169, 1564101635, 1564101635726
169, 1564101635, 1564101635803
169, 1564101635, 1564101635878
169, 1564101635, 1564101635955
169, 1564101635, 1564101636033
169, 1564101635, 1564101636111
169, 1564101635, 1564101636186
169, 1564101635, 1564101636263
169, 1564101635, 1564101636339
169, 1564101635, 1564101636415
169, 1564101635, 1564101636491
167, 1564101635, 1564101636568
167, 1564101636, 1564101636644
167, 1564101636, 1564101636721
167, 1564101636, 1564101636796
167, 1564101636, 1564101636873
167, 1564101636, 1564101636952
167, 1564101636, 1564101637030
167, 1564101636, 1564101637106
167, 1564101636, 1564101637183
167, 1564101636, 1564101637262
167, 1564101636, 1564101637341
167, 1564101636, 1564101637416
167, 1564101636, 1564101637491
167, 1564101637, 1564101637568
167, 1564101637, 1564101637645
167, 1564101637, 1564101637722
167, 1564101637, 1564101637799
167, 1564101637, 1564101637876
167, 1564101637, 1564101637954
167, 1564101637, 1564101638033
167, 1564101637, 1564101638112
167, 1564101637, 1564101638189
167, 1564101637, 1564101638267
167, 1564101637, 1564101638342
167, 1564101637, 1564101638420
167, 1564101637, 1564101638495
167, 1564101637, 1564101638572
167, 1564101638, 1564101638650
167, 1564101638, 1564101638726
167, 1564101638, 1564101638803
167, 1564101638, 1564101638879
167, 1564101638, 1564101638956
167, 1564101638, 1564101639034
167, 1564101638, 1564101639112
167, 1564101638, 1564101639189
167, 1564101638, 1564101639267
167, 1564101638, 1564101639344
167, 1564101638, 1564101639423
167, 1564101638, 1564101639499
167, 1564101639, 1564101639577
167, 1564101639, 1564101639654
167, 1564101639, 1564101639732
167, 1564101639, 1564101639810
167, 1564101639, 1564101639885
167, 1564101639, 1564101639964
167, 1564101639, 1564101640042
167, 1564101639, 1564101640120
167, 1564101639, 1564101640196
167, 1564101639, 1564101640271
167, 1564101639, 1564101640349
167, 1564101639, 1564101640426
167, 1564101639, 1564101640505
166, 1564101639, 1564101640583
166, 1564101640, 1564101640661
166, 1564101640, 1564101640736
166, 1564101640, 1564101640811
166, 1564101640, 1564101640887
166, 1564101640, 1564101640964
166, 1564101640, 1564101641044
166, 1564101640, 1564101641120
166, 1564101640, 1564101641196
166, 1564101640, 1564101641273
166, 1564101640, 1564101641352
166, 1564101640, 1564101641429
166, 1564101640, 1564101641505
166, 1564101640, 1564101641583
166, 1564101641, 1564101641661
166, 1564101641, 1564101641739
166, 1564101641, 1564101641813
166, 1564101641, 1564101641887
166, 1564101641, 1564101641965
166, 1564101641, 1564101642043
166, 1564101641, 1564101642119
166, 1564101641, 1564101642196
166, 1564101641, 1564101642273
166, 1564101641, 1564101642349
166, 1564101641, 1564101642427
166, 1564101641, 1564101642504
166, 1564101641, 1564101642581
166, 1564101642, 1564101642660
166, 1564101642, 1564101642737
166, 1564101642, 1564101642814
166, 1564101642, 1564101642894
166, 1564101642, 1564101642974
166, 1564101642, 1564101643052
166, 1564101642, 1564101643131
166, 1564101642, 1564101643209
166, 1564101642, 1564101643286
166, 1564101642, 1564101643361
166, 1564101642, 1564101643438
166, 1564101642, 1564101643514
166, 1564101642, 1564101643591
167, 1564101643, 1564101643668
167, 1564101643, 1564101643746
167, 1564101643, 1564101643824
167, 1564101643, 1564101643903
167, 1564101643, 1564101643982
167, 1564101643, 1564101644059
167, 1564101643, 1564101644137
167, 1564101643, 1564101644214
167, 1564101643, 1564101644289
167, 1564101643, 1564101644367
167, 1564101643, 1564101644445
167, 1564101643, 1564101644524
168, 1564101643, 1564101644603
168, 1564101644, 1564101644680
168, 1564101644, 1564101644760
168, 1564101644, 1564101644838
168, 1564101644, 1564101644915
168, 1564101644, 1564101644993
168, 1564101644, 1564101645069
168, 1564101644, 1564101645147
168, 1564101644, 1564101645226
168, 1564101644, 1564101645303
168, 1564101644, 1564101645381
168, 1564101644, 1564101645461
168, 1564101644, 1564101645537
168, 1564101644, 1564101645614
168, 1564101645, 1564101645694
168, 1564101645, 1564101645773
168, 1564101645, 1564101645850
168, 1564101645, 1564101645929
168, 1564101645, 1564101646004
168, 1564101645, 1564101646082
168, 1564101645, 1564101646158
168, 1564101645, 1564101646234
168, 1564101645, 1564101646312
168, 1564101645, 1564101646391
168, 1564101645, 1564101646466
168, 1564101645, 1564101646543
167, 1564101646, 1564101646623
167, 1564101646, 1564101646704
167, 1564101646, 1564101646781
167, 1564101646, 1564101646859
167, 1564101646, 1564101646933
167, 1564101646, 1564101647009
