Power(W), TimePDU(S), TimeNODE(mS)
171, 1564065289, 1564065290634
171, 1564065289, 1564065290713
171, 1564065289, 1564065290791
171, 1564065289, 1564065290869
171, 1564065289, 1564065290946
171, 1564065289, 1564065291025
171, 1564065289, 1564065291103
171, 1564065289, 1564065291182
171, 1564065289, 1564065291260
168, 1564065289, 1564065291337
168, 1564065291, 1564065291416
168, 1564065291, 1564065291494
168, 1564065291, 1564065291573
168, 1564065291, 1564065291649
168, 1564065291, 1564065291726
168, 1564065291, 1564065291803
168, 1564065291, 1564065291882
168, 1564065291, 1564065291959
168, 1564065291, 1564065292037
168, 1564065291, 1564065292113
168, 1564065291, 1564065292192
168, 1564065291, 1564065292269
167, 1564065292, 1564065292350
167, 1564065292, 1564065292428
167, 1564065292, 1564065292506
167, 1564065292, 1564065292584
167, 1564065292, 1564065292662
167, 1564065292, 1564065292739
167, 1564065292, 1564065292815
167, 1564065292, 1564065292894
167, 1564065292, 1564065292971
167, 1564065292, 1564065293049
167, 1564065292, 1564065293127
167, 1564065292, 1564065293205
167, 1564065292, 1564065293283
167, 1564065292, 1564065293363
167, 1564065292, 1564065293441
167, 1564065292, 1564065293520
167, 1564065292, 1564065293597
167, 1564065292, 1564065293675
167, 1564065292, 1564065293753
167, 1564065292, 1564065293831
167, 1564065292, 1564065293908
167, 1564065292, 1564065293986
167, 1564065292, 1564065294063
167, 1564065292, 1564065294140
167, 1564065292, 1564065294219
169, 1564065292, 1564065294295
169, 1564065293, 1564065294374
169, 1564065293, 1564065294453
169, 1564065293, 1564065294531
169, 1564065293, 1564065294610
169, 1564065293, 1564065294688
169, 1564065293, 1564065294765
169, 1564065293, 1564065294844
169, 1564065293, 1564065294923
169, 1564065293, 1564065295000
169, 1564065293, 1564065295077
169, 1564065293, 1564065295155
169, 1564065293, 1564065295235
168, 1564065294, 1564065295314
168, 1564065294, 1564065295392
168, 1564065294, 1564065295470
168, 1564065294, 1564065295548
168, 1564065294, 1564065295625
168, 1564065294, 1564065295704
168, 1564065294, 1564065295782
168, 1564065294, 1564065295859
168, 1564065294, 1564065295938
168, 1564065294, 1564065296016
168, 1564065294, 1564065296093
168, 1564065294, 1564065296172
168, 1564065294, 1564065296249
169, 1564065294, 1564065296328
169, 1564065296, 1564065296406
169, 1564065296, 1564065296484
169, 1564065296, 1564065296563
169, 1564065296, 1564065296642
169, 1564065296, 1564065296725
169, 1564065296, 1564065296802
169, 1564065296, 1564065296881
169, 1564065296, 1564065296959
169, 1564065296, 1564065297036
169, 1564065296, 1564065297114
169, 1564065296, 1564065297192
169, 1564065296, 1564065297270
168, 1564065296, 1564065297346
168, 1564065297, 1564065297425
168, 1564065297, 1564065297504
168, 1564065297, 1564065297583
168, 1564065297, 1564065297660
168, 1564065297, 1564065297736
168, 1564065297, 1564065297814
168, 1564065297, 1564065297893
168, 1564065297, 1564065297972
168, 1564065297, 1564065298048
168, 1564065297, 1564065298126
168, 1564065297, 1564065298202
168, 1564065297, 1564065298280
169, 1564065298, 1564065298361
169, 1564065298, 1564065298439
169, 1564065298, 1564065298517
169, 1564065298, 1564065298595
169, 1564065298, 1564065298674
169, 1564065298, 1564065298751
169, 1564065298, 1564065298828
169, 1564065298, 1564065298906
169, 1564065298, 1564065298985
169, 1564065298, 1564065299062
169, 1564065298, 1564065299140
169, 1564065298, 1564065299219
168, 1564065298, 1564065299296
