Power(W), TimePDU(S), TimeNODE(mS)
168, 1564128756, 1564128757030
168, 1564128756, 1564128757110
168, 1564128756, 1564128757188
168, 1564128756, 1564128757264
168, 1564128756, 1564128757341
168, 1564128756, 1564128757419
194, 1564128756, 1564128757498
194, 1564128757, 1564128757576
194, 1564128757, 1564128757654
194, 1564128757, 1564128757730
194, 1564128757, 1564128757807
194, 1564128757, 1564128757885
194, 1564128757, 1564128757963
194, 1564128757, 1564128758042
194, 1564128757, 1564128758120
194, 1564128757, 1564128758198
194, 1564128757, 1564128758276
194, 1564128757, 1564128758354
194, 1564128757, 1564128758434
256, 1564128757, 1564128758512
256, 1564128758, 1564128758591
256, 1564128758, 1564128758669
256, 1564128758, 1564128758744
256, 1564128758, 1564128758823
256, 1564128758, 1564128758901
256, 1564128758, 1564128758977
256, 1564128758, 1564128759056
256, 1564128758, 1564128759135
256, 1564128758, 1564128759213
256, 1564128758, 1564128759291
256, 1564128758, 1564128759369
256, 1564128758, 1564128759447
245, 1564128759, 1564128759527
245, 1564128759, 1564128759605
245, 1564128759, 1564128759685
245, 1564128759, 1564128759764
245, 1564128759, 1564128759844
245, 1564128759, 1564128759923
245, 1564128759, 1564128760001
245, 1564128759, 1564128760079
245, 1564128759, 1564128760156
245, 1564128759, 1564128760234
245, 1564128759, 1564128760314
245, 1564128759, 1564128760391
245, 1564128759, 1564128760470
217, 1564128759, 1564128760545
217, 1564128761, 1564128760624
217, 1564128761, 1564128760703
217, 1564128761, 1564128760782
217, 1564128761, 1564128760860
217, 1564128761, 1564128760937
217, 1564128761, 1564128761016
217, 1564128761, 1564128761094
217, 1564128761, 1564128761171
217, 1564128761, 1564128761248
217, 1564128761, 1564128761327
217, 1564128761, 1564128761405
193, 1564128761, 1564128761499
193, 1564128761, 1564128761577
193, 1564128761, 1564128761656
193, 1564128761, 1564128761734
193, 1564128761, 1564128761812
193, 1564128761, 1564128761889
193, 1564128761, 1564128761967
193, 1564128761, 1564128762044
193, 1564128761, 1564128762120
193, 1564128761, 1564128762197
193, 1564128761, 1564128762275
193, 1564128761, 1564128762353
193, 1564128761, 1564128762432
193, 1564128761, 1564128762510
193, 1564128762, 1564128762589
193, 1564128762, 1564128762667
193, 1564128762, 1564128762744
193, 1564128762, 1564128762822
193, 1564128762, 1564128762900
193, 1564128762, 1564128762978
193, 1564128762, 1564128763056
193, 1564128762, 1564128763133
193, 1564128762, 1564128763209
193, 1564128762, 1564128763287
193, 1564128762, 1564128763364
193, 1564128762, 1564128763442
192, 1564128763, 1564128763519
192, 1564128763, 1564128763593
192, 1564128763, 1564128763670
192, 1564128763, 1564128763745
192, 1564128763, 1564128763821
192, 1564128763, 1564128764001
192, 1564128763, 1564128764078
192, 1564128763, 1564128764152
192, 1564128763, 1564128764225
192, 1564128763, 1564128764300
192, 1564128763, 1564128764375
192, 1564128763, 1564128764454
191, 1564128763, 1564128764532
191, 1564128765, 1564128764611
191, 1564128765, 1564128764693
191, 1564128765, 1564128764771
191, 1564128765, 1564128764848
191, 1564128765, 1564128764925
191, 1564128765, 1564128765003
191, 1564128765, 1564128765081
191, 1564128765, 1564128765158
191, 1564128765, 1564128765235
191, 1564128765, 1564128765313
191, 1564128765, 1564128765390
191, 1564128765, 1564128765467
192, 1564128766, 1564128765992
192, 1564128766, 1564128766067
192, 1564128766, 1564128766142
192, 1564128766, 1564128766219
192, 1564128766, 1564128766297
192, 1564128766, 1564128766374
192, 1564128766, 1564128766449
193, 1564128766, 1564128766524
193, 1564128767, 1564128766603
193, 1564128767, 1564128766678
193, 1564128767, 1564128766756
193, 1564128767, 1564128766835
193, 1564128767, 1564128766914
193, 1564128767, 1564128766993
193, 1564128767, 1564128767070
193, 1564128767, 1564128767148
193, 1564128767, 1564128767224
193, 1564128767, 1564128767303
193, 1564128767, 1564128767380
193, 1564128767, 1564128767457
193, 1564128767, 1564128767535
193, 1564128768, 1564128767614
193, 1564128768, 1564128767692
193, 1564128768, 1564128767766
193, 1564128768, 1564128767841
193, 1564128768, 1564128767920
193, 1564128768, 1564128767996
193, 1564128768, 1564128768072
193, 1564128768, 1564128768148
193, 1564128768, 1564128768226
193, 1564128768, 1564128768305
193, 1564128768, 1564128768383
193, 1564128768, 1564128768460
193, 1564128768, 1564128768537
193, 1564128769, 1564128768616
193, 1564128769, 1564128768692
193, 1564128769, 1564128768770
193, 1564128769, 1564128768848
193, 1564128769, 1564128768926
193, 1564128769, 1564128769004
193, 1564128769, 1564128769080
193, 1564128769, 1564128769158
193, 1564128769, 1564128769235
193, 1564128769, 1564128769314
193, 1564128769, 1564128769392
193, 1564128769, 1564128769471
193, 1564128769, 1564128769547
193, 1564128770, 1564128769626
193, 1564128770, 1564128769705
193, 1564128770, 1564128769784
193, 1564128770, 1564128769862
193, 1564128770, 1564128769941
193, 1564128770, 1564128770019
193, 1564128770, 1564128770096
193, 1564128770, 1564128770173
193, 1564128770, 1564128770251
193, 1564128770, 1564128770329
193, 1564128770, 1564128770407
193, 1564128770, 1564128770485
193, 1564128770, 1564128770565
193, 1564128770, 1564128770644
193, 1564128770, 1564128770721
193, 1564128770, 1564128770800
193, 1564128770, 1564128770877
193, 1564128770, 1564128770956
193, 1564128770, 1564128771034
193, 1564128770, 1564128771112
193, 1564128770, 1564128771188
193, 1564128770, 1564128771264
193, 1564128770, 1564128771342
193, 1564128770, 1564128771423
192, 1564128770, 1564128771501
192, 1564128771, 1564128771579
192, 1564128771, 1564128771656
192, 1564128771, 1564128771733
192, 1564128771, 1564128771812
192, 1564128771, 1564128771890
192, 1564128771, 1564128771967
192, 1564128771, 1564128772047
192, 1564128771, 1564128772123
192, 1564128771, 1564128772200
192, 1564128771, 1564128772278
192, 1564128771, 1564128772356
192, 1564128771, 1564128772434
193, 1564128771, 1564128772513
193, 1564128772, 1564128772589
193, 1564128772, 1564128772667
193, 1564128772, 1564128772746
193, 1564128772, 1564128772823
193, 1564128772, 1564128772901
193, 1564128772, 1564128772980
193, 1564128772, 1564128773056
193, 1564128772, 1564128773134
193, 1564128772, 1564128773212
193, 1564128772, 1564128773290
193, 1564128772, 1564128773367
193, 1564128772, 1564128773445
193, 1564128773, 1564128773523
193, 1564128773, 1564128773601
193, 1564128773, 1564128773680
193, 1564128773, 1564128773757
193, 1564128773, 1564128773836
193, 1564128773, 1564128773915
193, 1564128773, 1564128773993
193, 1564128773, 1564128774070
193, 1564128773, 1564128774147
193, 1564128773, 1564128774226
193, 1564128773, 1564128774304
193, 1564128773, 1564128774381
193, 1564128773, 1564128774460
192, 1564128773, 1564128774536
192, 1564128775, 1564128774614
192, 1564128775, 1564128774692
192, 1564128775, 1564128774769
192, 1564128775, 1564128774847
