Power(W), TimePDU(S), TimeNODE(mS)
167, 1564106328, 1564106329115
167, 1564106328, 1564106329194
167, 1564106328, 1564106329272
167, 1564106328, 1564106329350
167, 1564106328, 1564106329427
167, 1564106328, 1564106329506
167, 1564106328, 1564106329585
196, 1564106329, 1564106329663
196, 1564106329, 1564106329743
196, 1564106329, 1564106329822
196, 1564106329, 1564106329900
196, 1564106329, 1564106329978
196, 1564106329, 1564106330055
196, 1564106329, 1564106330133
196, 1564106329, 1564106330211
196, 1564106329, 1564106330288
196, 1564106329, 1564106330365
196, 1564106329, 1564106330444
196, 1564106329, 1564106330519
196, 1564106329, 1564106330595
256, 1564106329, 1564106330674
256, 1564106330, 1564106330752
256, 1564106330, 1564106330832
256, 1564106330, 1564106330909
256, 1564106330, 1564106330988
256, 1564106330, 1564106331065
256, 1564106330, 1564106331145
256, 1564106330, 1564106331222
256, 1564106330, 1564106331298
256, 1564106330, 1564106331376
256, 1564106330, 1564106331455
256, 1564106330, 1564106331534
259, 1564106330, 1564106331612
259, 1564106331, 1564106331690
259, 1564106331, 1564106331769
259, 1564106331, 1564106331846
259, 1564106331, 1564106331925
259, 1564106331, 1564106332001
259, 1564106331, 1564106332079
259, 1564106331, 1564106332157
259, 1564106331, 1564106332236
259, 1564106331, 1564106332314
259, 1564106331, 1564106332392
259, 1564106331, 1564106332467
259, 1564106331, 1564106332542
259, 1564106331, 1564106332616
229, 1564106332, 1564106332694
229, 1564106332, 1564106332772
229, 1564106332, 1564106332850
229, 1564106332, 1564106332927
229, 1564106332, 1564106333005
229, 1564106332, 1564106333083
229, 1564106332, 1564106333160
229, 1564106332, 1564106333237
229, 1564106332, 1564106333314
229, 1564106332, 1564106333389
229, 1564106332, 1564106333464
229, 1564106332, 1564106333540
213, 1564106332, 1564106333617
213, 1564106333, 1564106333696
213, 1564106333, 1564106333775
213, 1564106333, 1564106333853
213, 1564106333, 1564106333933
213, 1564106333, 1564106334010
213, 1564106333, 1564106334085
213, 1564106333, 1564106334163
213, 1564106333, 1564106334239
213, 1564106333, 1564106334316
213, 1564106333, 1564106334393
213, 1564106333, 1564106334469
213, 1564106333, 1564106334547
213, 1564106333, 1564106334624
188, 1564106334, 1564106334702
188, 1564106334, 1564106334776
188, 1564106334, 1564106334853
188, 1564106334, 1564106334930
188, 1564106334, 1564106335006
188, 1564106334, 1564106335085
188, 1564106334, 1564106335163
188, 1564106334, 1564106335241
188, 1564106334, 1564106335319
188, 1564106334, 1564106335397
188, 1564106334, 1564106335476
188, 1564106334, 1564106335554
192, 1564106334, 1564106335631
192, 1564106335, 1564106335709
192, 1564106335, 1564106335784
192, 1564106335, 1564106335862
192, 1564106335, 1564106335936
192, 1564106335, 1564106336012
192, 1564106335, 1564106336089
192, 1564106335, 1564106336166
192, 1564106335, 1564106336245
192, 1564106335, 1564106336323
192, 1564106335, 1564106336403
192, 1564106335, 1564106336479
192, 1564106335, 1564106336556
192, 1564106335, 1564106336632
190, 1564106336, 1564106336712
190, 1564106336, 1564106336790
190, 1564106336, 1564106336866
190, 1564106336, 1564106336943
190, 1564106336, 1564106337022
190, 1564106336, 1564106337099
190, 1564106336, 1564106337176
190, 1564106336, 1564106337255
190, 1564106336, 1564106337332
190, 1564106336, 1564106337410
190, 1564106336, 1564106337487
190, 1564106336, 1564106337566
192, 1564106337, 1564106337647
