Power(W), TimePDU(S), TimeNODE(mS)
175, 1564041388, 1564041388649
175, 1564041388, 1564041388761
175, 1564041388, 1564041388840
175, 1564041388, 1564041388918
175, 1564041388, 1564041388995
175, 1564041388, 1564041389073
175, 1564041388, 1564041389151
175, 1564041388, 1564041389229
175, 1564041388, 1564041389308
175, 1564041388, 1564041389386
175, 1564041388, 1564041389464
175, 1564041388, 1564041389542
171, 1564041389, 1564041389621
171, 1564041389, 1564041389697
171, 1564041389, 1564041389775
171, 1564041389, 1564041389854
171, 1564041389, 1564041389933
171, 1564041389, 1564041390012
171, 1564041389, 1564041390089
171, 1564041389, 1564041390165
171, 1564041389, 1564041390243
171, 1564041389, 1564041390321
171, 1564041389, 1564041390399
171, 1564041389, 1564041390479
168, 1564041390, 1564041390560
168, 1564041390, 1564041390638
168, 1564041390, 1564041390716
168, 1564041390, 1564041390795
168, 1564041390, 1564041390874
168, 1564041390, 1564041390953
168, 1564041390, 1564041391030
168, 1564041390, 1564041391106
168, 1564041390, 1564041391184
168, 1564041390, 1564041391263
168, 1564041390, 1564041391341
168, 1564041390, 1564041391420
168, 1564041390, 1564041391498
168, 1564041390, 1564041391576
168, 1564041391, 1564041391655
168, 1564041391, 1564041391734
168, 1564041391, 1564041391810
168, 1564041391, 1564041391887
168, 1564041391, 1564041391964
168, 1564041391, 1564041392044
168, 1564041391, 1564041392122
168, 1564041391, 1564041392199
168, 1564041391, 1564041392276
168, 1564041391, 1564041392354
168, 1564041391, 1564041392432
168, 1564041391, 1564041392511
169, 1564041391, 1564041392587
169, 1564041392, 1564041392667
169, 1564041392, 1564041392746
169, 1564041392, 1564041392824
169, 1564041392, 1564041392903
169, 1564041392, 1564041392982
169, 1564041392, 1564041393060
169, 1564041392, 1564041393137
169, 1564041392, 1564041393215
169, 1564041392, 1564041393294
169, 1564041392, 1564041393373
169, 1564041392, 1564041393452
169, 1564041392, 1564041393530
168, 1564041393, 1564041393611
168, 1564041393, 1564041393688
168, 1564041393, 1564041393767
168, 1564041393, 1564041393846
168, 1564041393, 1564041393924
168, 1564041393, 1564041394003
168, 1564041393, 1564041394080
168, 1564041393, 1564041394158
168, 1564041393, 1564041394235
168, 1564041393, 1564041394311
168, 1564041393, 1564041394385
168, 1564041393, 1564041394463
169, 1564041393, 1564041394542
169, 1564041394, 1564041394620
169, 1564041394, 1564041394697
169, 1564041394, 1564041394773
169, 1564041394, 1564041394850
169, 1564041394, 1564041394935
169, 1564041394, 1564041395013
169, 1564041394, 1564041395092
169, 1564041394, 1564041395171
169, 1564041394, 1564041395247
169, 1564041394, 1564041395325
169, 1564041394, 1564041395403
169, 1564041394, 1564041395482
169, 1564041394, 1564041395560
169, 1564041395, 1564041395638
169, 1564041395, 1564041395715
169, 1564041395, 1564041395794
169, 1564041395, 1564041395873
169, 1564041395, 1564041395952
169, 1564041395, 1564041396029
169, 1564041395, 1564041396107
169, 1564041395, 1564041396185
169, 1564041395, 1564041396263
169, 1564041395, 1564041396341
169, 1564041395, 1564041396418
169, 1564041395, 1564041396496
168, 1564041396, 1564041396575
168, 1564041396, 1564041396653
168, 1564041396, 1564041396731
168, 1564041396, 1564041396809
168, 1564041396, 1564041396885
168, 1564041396, 1564041396964
168, 1564041396, 1564041397040
168, 1564041396, 1564041397117
168, 1564041396, 1564041397196
168, 1564041396, 1564041397276
168, 1564041396, 1564041397354
168, 1564041396, 1564041397435
168, 1564041396, 1564041397513
169, 1564041396, 1564041397593
169, 1564041397, 1564041397671
169, 1564041397, 1564041397749
169, 1564041397, 1564041397828
169, 1564041397, 1564041397907
169, 1564041397, 1564041397985
169, 1564041397, 1564041398064
169, 1564041397, 1564041398140
169, 1564041397, 1564041398218
169, 1564041397, 1564041398296
169, 1564041397, 1564041398375
169, 1564041397, 1564041398454
168, 1564041397, 1564041398532
168, 1564041398, 1564041398612
168, 1564041398, 1564041398688
168, 1564041398, 1564041398765
168, 1564041398, 1564041398842
168, 1564041398, 1564041398921
168, 1564041398, 1564041398998
168, 1564041398, 1564041399077
168, 1564041398, 1564041399153
168, 1564041398, 1564041399232
168, 1564041398, 1564041399310
168, 1564041398, 1564041399388
168, 1564041398, 1564041399465
168, 1564041398, 1564041399544
169, 1564041399, 1564041399623
169, 1564041399, 1564041399700
169, 1564041399, 1564041399779
169, 1564041399, 1564041399857
169, 1564041399, 1564041399935
169, 1564041399, 1564041400013
169, 1564041399, 1564041400092
169, 1564041399, 1564041400174
169, 1564041399, 1564041400252
169, 1564041399, 1564041400327
169, 1564041399, 1564041400404
169, 1564041399, 1564041400483
167, 1564041399, 1564041400560
167, 1564041400, 1564041400640
167, 1564041400, 1564041400717
167, 1564041400, 1564041400795
167, 1564041400, 1564041400874
167, 1564041400, 1564041400950
167, 1564041400, 1564041401026
167, 1564041400, 1564041401105
167, 1564041400, 1564041401184
167, 1564041400, 1564041401263
167, 1564041400, 1564041401338
167, 1564041400, 1564041401414
167, 1564041400, 1564041401492
168, 1564041400, 1564041401566
168, 1564041401, 1564041401646
168, 1564041401, 1564041401724
168, 1564041401, 1564041401802
168, 1564041401, 1564041401880
168, 1564041401, 1564041401956
168, 1564041401, 1564041402034
168, 1564041401, 1564041402111
168, 1564041401, 1564041402188
168, 1564041401, 1564041402265
168, 1564041401, 1564041402343
168, 1564041401, 1564041402421
168, 1564041401, 1564041402500
167, 1564041402, 1564041402580
167, 1564041402, 1564041402659
167, 1564041402, 1564041402737
167, 1564041402, 1564041402814
167, 1564041402, 1564041402888
167, 1564041402, 1564041402962
167, 1564041402, 1564041403039
167, 1564041402, 1564041403117
167, 1564041402, 1564041403196
167, 1564041402, 1564041403274
167, 1564041402, 1564041403354
167, 1564041402, 1564041403433
167, 1564041402, 1564041403516
169, 1564041402, 1564041403594
169, 1564041403, 1564041403674
169, 1564041403, 1564041403752
169, 1564041403, 1564041403830
169, 1564041403, 1564041403906
169, 1564041403, 1564041403985
169, 1564041403, 1564041404064
169, 1564041403, 1564041404144
169, 1564041403, 1564041404221
169, 1564041403, 1564041404300
169, 1564041403, 1564041404377
169, 1564041403, 1564041404455
169, 1564041403, 1564041404533
167, 1564041403, 1564041404612
167, 1564041404, 1564041404692
167, 1564041404, 1564041404770
167, 1564041404, 1564041404848
167, 1564041404, 1564041404927
167, 1564041404, 1564041405005
167, 1564041404, 1564041405084
167, 1564041404, 1564041405163
167, 1564041404, 1564041405240
167, 1564041404, 1564041405318
167, 1564041404, 1564041405396
167, 1564041404, 1564041405474
166, 1564041404, 1564041405551
166, 1564041405, 1564041405631
166, 1564041405, 1564041405710
166, 1564041405, 1564041405787
166, 1564041405, 1564041405866
166, 1564041405, 1564041405945
166, 1564041405, 1564041406025
166, 1564041405, 1564041406104
166, 1564041405, 1564041406182
166, 1564041405, 1564041406260
166, 1564041405, 1564041406337
166, 1564041405, 1564041406415
166, 1564041405, 1564041406494
166, 1564041406, 1564041406574
166, 1564041406, 1564041406652
166, 1564041406, 1564041406731
166, 1564041406, 1564041406810
166, 1564041406, 1564041406887
166, 1564041406, 1564041406966
166, 1564041406, 1564041407043
166, 1564041406, 1564041407121
166, 1564041406, 1564041407199
166, 1564041406, 1564041407275
166, 1564041406, 1564041407353
166, 1564041406, 1564041407434
166, 1564041406, 1564041407513
167, 1564041406, 1564041407592
167, 1564041407, 1564041407671
167, 1564041407, 1564041407748
167, 1564041407, 1564041407826
167, 1564041407, 1564041407904
167, 1564041407, 1564041407980
167, 1564041407, 1564041408059
167, 1564041407, 1564041408139
167, 1564041407, 1564041408214
167, 1564041407, 1564041408289
167, 1564041407, 1564041408367
167, 1564041407, 1564041408443
167, 1564041407, 1564041408521
166, 1564041407, 1564041408599
166, 1564041408, 1564041408679
166, 1564041408, 1564041408756
166, 1564041408, 1564041408833
166, 1564041408, 1564041408910
166, 1564041408, 1564041408988
166, 1564041408, 1564041409066
166, 1564041408, 1564041409145
166, 1564041408, 1564041409223
166, 1564041408, 1564041409301
166, 1564041408, 1564041409377
166, 1564041408, 1564041409453
166, 1564041408, 1564041409532
167, 1564041409, 1564041409611
167, 1564041409, 1564041409690
167, 1564041409, 1564041409767
167, 1564041409, 1564041409845
167, 1564041409, 1564041409922
167, 1564041409, 1564041409998
167, 1564041409, 1564041410075
167, 1564041409, 1564041410153
166, 1564041410, 1564041410805
166, 1564041410, 1564041410881
166, 1564041410, 1564041410958
166, 1564041410, 1564041411035
166, 1564041410, 1564041411111
166, 1564041410, 1564041411189
166, 1564041410, 1564041411265
166, 1564041410, 1564041411343
166, 1564041410, 1564041411421
166, 1564041410, 1564041411498
168, 1564041410, 1564041411576
168, 1564041411, 1564041411655
168, 1564041411, 1564041411734
168, 1564041411, 1564041411810
168, 1564041411, 1564041411888
168, 1564041411, 1564041411965
