Power(W), TimePDU(S), TimeNODE(mS)
174, 1564066299, 1564066299594
174, 1564066299, 1564066299673
174, 1564066299, 1564066299752
174, 1564066299, 1564066299829
174, 1564066299, 1564066299907
174, 1564066299, 1564066299984
174, 1564066299, 1564066300061
174, 1564066299, 1564066300140
172, 1564066299, 1564066300217
172, 1564066300, 1564066300297
172, 1564066300, 1564066300374
172, 1564066300, 1564066300453
172, 1564066300, 1564066300532
172, 1564066300, 1564066300613
172, 1564066300, 1564066300691
172, 1564066300, 1564066300769
172, 1564066300, 1564066300846
172, 1564066300, 1564066300924
172, 1564066300, 1564066301001
172, 1564066300, 1564066301080
172, 1564066300, 1564066301158
172, 1564066300, 1564066301235
170, 1564066301, 1564066301314
170, 1564066301, 1564066301393
170, 1564066301, 1564066301471
170, 1564066301, 1564066301549
170, 1564066301, 1564066301627
170, 1564066301, 1564066301707
170, 1564066301, 1564066301784
170, 1564066301, 1564066301863
170, 1564066301, 1564066301940
170, 1564066301, 1564066302018
170, 1564066301, 1564066302097
170, 1564066301, 1564066302175
170, 1564066302, 1564066302253
170, 1564066302, 1564066302332
170, 1564066302, 1564066302409
170, 1564066302, 1564066302487
170, 1564066302, 1564066302566
170, 1564066302, 1564066302644
170, 1564066302, 1564066302724
170, 1564066302, 1564066302802
170, 1564066302, 1564066302881
170, 1564066302, 1564066302960
170, 1564066302, 1564066303036
170, 1564066302, 1564066303112
170, 1564066302, 1564066303191
170, 1564066302, 1564066303268
170, 1564066303, 1564066303346
170, 1564066303, 1564066303424
170, 1564066303, 1564066303503
170, 1564066303, 1564066303580
170, 1564066303, 1564066303657
170, 1564066303, 1564066303734
170, 1564066303, 1564066303812
170, 1564066303, 1564066303891
170, 1564066303, 1564066303970
170, 1564066303, 1564066304047
170, 1564066303, 1564066304125
171, 1564066303, 1564066304205
171, 1564066304, 1564066304281
171, 1564066304, 1564066304359
171, 1564066304, 1564066304437
171, 1564066304, 1564066304515
171, 1564066304, 1564066304594
171, 1564066304, 1564066304672
171, 1564066304, 1564066304749
171, 1564066304, 1564066304826
171, 1564066304, 1564066304904
171, 1564066304, 1564066304980
171, 1564066304, 1564066305057
171, 1564066304, 1564066305135
171, 1564066304, 1564066305213
171, 1564066305, 1564066305293
171, 1564066305, 1564066305371
171, 1564066305, 1564066305448
171, 1564066305, 1564066305526
171, 1564066305, 1564066305605
171, 1564066305, 1564066305682
171, 1564066305, 1564066305759
171, 1564066305, 1564066305837
171, 1564066305, 1564066305916
171, 1564066305, 1564066305994
171, 1564066305, 1564066306074
171, 1564066305, 1564066306153
170, 1564066305, 1564066306233
170, 1564066306, 1564066306310
170, 1564066306, 1564066306387
170, 1564066306, 1564066306466
170, 1564066306, 1564066306544
170, 1564066306, 1564066306624
170, 1564066306, 1564066306702
170, 1564066306, 1564066306780
170, 1564066306, 1564066306857
170, 1564066306, 1564066306936
170, 1564066306, 1564066307015
170, 1564066306, 1564066307092
170, 1564066306, 1564066307169
170, 1564066306, 1564066307245
170, 1564066307, 1564066307324
170, 1564066307, 1564066307399
170, 1564066307, 1564066307477
170, 1564066307, 1564066307555
170, 1564066307, 1564066307634
170, 1564066307, 1564066307712
170, 1564066307, 1564066307791
170, 1564066307, 1564066307870
170, 1564066307, 1564066307946
170, 1564066307, 1564066308025
170, 1564066307, 1564066308103
170, 1564066307, 1564066308183
170, 1564066308, 1564066308262
170, 1564066308, 1564066308339
170, 1564066308, 1564066308417
170, 1564066308, 1564066308495
170, 1564066308, 1564066308570
170, 1564066308, 1564066308649
170, 1564066308, 1564066308727
170, 1564066308, 1564066308804
170, 1564066308, 1564066308882
170, 1564066308, 1564066308962
170, 1564066308, 1564066309039
170, 1564066308, 1564066309118
170, 1564066308, 1564066309195
171, 1564066308, 1564066309273
171, 1564066309, 1564066309351
171, 1564066309, 1564066309430
171, 1564066309, 1564066309507
171, 1564066309, 1564066309584
171, 1564066309, 1564066309664
171, 1564066309, 1564066309743
