Power(W), TimePDU(S), TimeNODE(mS)
174, 1564028623, 1564028624091
174, 1564028624, 1564028624171
174, 1564028624, 1564028624250
174, 1564028624, 1564028624328
174, 1564028624, 1564028624404
174, 1564028624, 1564028624483
174, 1564028624, 1564028624560
174, 1564028624, 1564028624637
174, 1564028624, 1564028624715
174, 1564028624, 1564028624794
174, 1564028624, 1564028624873
174, 1564028624, 1564028624952
174, 1564028624, 1564028625027
174, 1564028624, 1564028625105
229, 1564028625, 1564028625185
229, 1564028625, 1564028625261
229, 1564028625, 1564028625338
229, 1564028625, 1564028625416
229, 1564028625, 1564028625494
229, 1564028625, 1564028625572
229, 1564028625, 1564028625650
229, 1564028625, 1564028625727
229, 1564028625, 1564028625806
229, 1564028625, 1564028625884
229, 1564028625, 1564028625962
229, 1564028625, 1564028626040
260, 1564028625, 1564028626117
260, 1564028626, 1564028626196
260, 1564028626, 1564028626274
260, 1564028626, 1564028626351
260, 1564028626, 1564028626430
260, 1564028626, 1564028626507
260, 1564028626, 1564028626585
260, 1564028626, 1564028626663
260, 1564028626, 1564028626740
260, 1564028626, 1564028626817
260, 1564028626, 1564028626896
260, 1564028626, 1564028626975
260, 1564028626, 1564028627054
260, 1564028626, 1564028627133
239, 1564028627, 1564028627213
239, 1564028627, 1564028627290
239, 1564028627, 1564028627367
239, 1564028627, 1564028627445
239, 1564028627, 1564028627522
239, 1564028627, 1564028627599
239, 1564028627, 1564028627676
239, 1564028627, 1564028627753
239, 1564028627, 1564028627831
239, 1564028627, 1564028627909
239, 1564028627, 1564028627987
239, 1564028627, 1564028628065
198, 1564028628, 1564028628145
198, 1564028628, 1564028628223
198, 1564028628, 1564028628302
198, 1564028628, 1564028628380
198, 1564028628, 1564028628455
198, 1564028628, 1564028628533
198, 1564028628, 1564028628611
198, 1564028628, 1564028628687
198, 1564028628, 1564028628766
198, 1564028628, 1564028628845
198, 1564028628, 1564028628922
198, 1564028628, 1564028629000
198, 1564028628, 1564028629080
195, 1564028628, 1564028629157
195, 1564028629, 1564028629236
195, 1564028629, 1564028629314
195, 1564028629, 1564028629392
195, 1564028629, 1564028629471
195, 1564028629, 1564028629549
195, 1564028629, 1564028629626
195, 1564028629, 1564028629704
195, 1564028629, 1564028629783
195, 1564028629, 1564028629860
195, 1564028629, 1564028629937
195, 1564028629, 1564028630015
195, 1564028629, 1564028630094
193, 1564028629, 1564028630175
193, 1564028630, 1564028630254
193, 1564028630, 1564028630332
193, 1564028630, 1564028630410
193, 1564028630, 1564028630486
193, 1564028630, 1564028630565
193, 1564028630, 1564028630643
193, 1564028630, 1564028630723
193, 1564028630, 1564028630801
193, 1564028630, 1564028630877
193, 1564028630, 1564028630955
193, 1564028630, 1564028631033
193, 1564028630, 1564028631111
191, 1564028631, 1564028631189
191, 1564028631, 1564028631265
191, 1564028631, 1564028631344
191, 1564028631, 1564028631422
191, 1564028631, 1564028631500
191, 1564028631, 1564028631577
191, 1564028631, 1564028631653
191, 1564028631, 1564028631731
191, 1564028631, 1564028631809
191, 1564028631, 1564028631888
191, 1564028631, 1564028631965
191, 1564028631, 1564028632043
191, 1564028631, 1564028632119
191, 1564028632, 1564028632196
191, 1564028632, 1564028632274
191, 1564028632, 1564028632352
191, 1564028632, 1564028632430
191, 1564028632, 1564028632508
191, 1564028632, 1564028632586
191, 1564028632, 1564028632664
191, 1564028632, 1564028632743
191, 1564028632, 1564028632821
191, 1564028632, 1564028632899
191, 1564028632, 1564028632977
191, 1564028632, 1564028633053
192, 1564028632, 1564028633132
192, 1564028633, 1564028633210
192, 1564028633, 1564028633289
192, 1564028633, 1564028633367
192, 1564028633, 1564028633446
192, 1564028633, 1564028633523
192, 1564028633, 1564028633602
192, 1564028633, 1564028633680
192, 1564028633, 1564028633759
192, 1564028633, 1564028633836
192, 1564028633, 1564028633915
192, 1564028633, 1564028633993
192, 1564028633, 1564028634070
192, 1564028633, 1564028634148
191, 1564028634, 1564028634228
191, 1564028634, 1564028634305
191, 1564028634, 1564028634384
191, 1564028634, 1564028634464
191, 1564028634, 1564028634542
191, 1564028634, 1564028634619
191, 1564028634, 1564028634697
191, 1564028634, 1564028634776
191, 1564028634, 1564028634854
191, 1564028634, 1564028634934
191, 1564028634, 1564028635009
191, 1564028634, 1564028635085
191, 1564028634, 1564028635165
191, 1564028635, 1564028635245
191, 1564028635, 1564028635324
191, 1564028635, 1564028635403
191, 1564028635, 1564028635481
191, 1564028635, 1564028635559
191, 1564028635, 1564028635637
191, 1564028635, 1564028635715
191, 1564028635, 1564028635792
191, 1564028635, 1564028635871
191, 1564028635, 1564028635948
191, 1564028635, 1564028636026
191, 1564028635, 1564028636105
191, 1564028635, 1564028636183
191, 1564028636, 1564028636263
191, 1564028636, 1564028636340
191, 1564028636, 1564028636417
191, 1564028636, 1564028636495
191, 1564028636, 1564028636573
191, 1564028636, 1564028636651
191, 1564028636, 1564028636728
191, 1564028636, 1564028636805
191, 1564028636, 1564028636882
191, 1564028636, 1564028636961
191, 1564028636, 1564028637037
192, 1564028636, 1564028637115
192, 1564028637, 1564028637194
192, 1564028637, 1564028637274
192, 1564028637, 1564028637353
192, 1564028637, 1564028637430
192, 1564028637, 1564028637508
192, 1564028637, 1564028637587
192, 1564028637, 1564028637664
192, 1564028637, 1564028637742
192, 1564028637, 1564028637821
192, 1564028637, 1564028637898
192, 1564028637, 1564028637977
192, 1564028637, 1564028638056
192, 1564028637, 1564028638134
191, 1564028638, 1564028638213
191, 1564028638, 1564028638290
191, 1564028638, 1564028638368
191, 1564028638, 1564028638444
191, 1564028638, 1564028638523
191, 1564028638, 1564028638603
191, 1564028638, 1564028638681
191, 1564028638, 1564028638759
191, 1564028638, 1564028638835
191, 1564028638, 1564028638911
191, 1564028638, 1564028638987
191, 1564028638, 1564028639065
191, 1564028638, 1564028639144
191, 1564028639, 1564028639224
191, 1564028639, 1564028639304
191, 1564028639, 1564028639381
191, 1564028639, 1564028639459
191, 1564028639, 1564028639537
191, 1564028639, 1564028639616
191, 1564028639, 1564028639695
191, 1564028639, 1564028639773
191, 1564028639, 1564028639853
191, 1564028639, 1564028639930
191, 1564028639, 1564028640009
191, 1564028639, 1564028640124
194, 1564028640, 1564028640229
194, 1564028640, 1564028640305
194, 1564028640, 1564028640376
194, 1564028640, 1564028640449
194, 1564028640, 1564028640527
194, 1564028640, 1564028640604
194, 1564028640, 1564028640682
194, 1564028640, 1564028640760
194, 1564028640, 1564028640839
194, 1564028640, 1564028640917
194, 1564028640, 1564028640993
194, 1564028640, 1564028641071
194, 1564028640, 1564028641148
194, 1564028641, 1564028641227
194, 1564028641, 1564028641306
194, 1564028641, 1564028641384
194, 1564028641, 1564028641462
194, 1564028641, 1564028641538
194, 1564028641, 1564028641616
194, 1564028641, 1564028641694
194, 1564028641, 1564028641774
194, 1564028641, 1564028641850
194, 1564028641, 1564028641926
194, 1564028641, 1564028642003
194, 1564028641, 1564028642079
194, 1564028641, 1564028642156
192, 1564028642, 1564028642235
192, 1564028642, 1564028642314
192, 1564028642, 1564028642393
192, 1564028642, 1564028642471
192, 1564028642, 1564028642548
192, 1564028642, 1564028642625
192, 1564028642, 1564028642704
192, 1564028642, 1564028642783
192, 1564028642, 1564028642859
192, 1564028642, 1564028642937
192, 1564028642, 1564028643014
192, 1564028642, 1564028643091
193, 1564028643, 1564028643171
193, 1564028643, 1564028643248
193, 1564028643, 1564028643326
193, 1564028643, 1564028643403
193, 1564028643, 1564028643481
193, 1564028643, 1564028643557
193, 1564028643, 1564028643635
