Power(W), TimePDU(S), TimeNODE(mS)
171, 1564040935, 1564040935745
171, 1564040935, 1564040935823
171, 1564040935, 1564040935901
171, 1564040935, 1564040935978
171, 1564040935, 1564040936057
171, 1564040935, 1564040936136
171, 1564040935, 1564040936214
171, 1564040935, 1564040936293
171, 1564040935, 1564040936371
171, 1564040935, 1564040936447
171, 1564040935, 1564040936526
171, 1564040935, 1564040936604
227, 1564040935, 1564040936684
227, 1564040936, 1564040936761
227, 1564040936, 1564040936839
227, 1564040936, 1564040936917
227, 1564040936, 1564040936995
227, 1564040936, 1564040937074
227, 1564040936, 1564040937151
227, 1564040936, 1564040937227
227, 1564040936, 1564040937306
227, 1564040936, 1564040937385
227, 1564040936, 1564040937464
227, 1564040936, 1564040937542
227, 1564040936, 1564040937619
258, 1564040936, 1564040937696
258, 1564040937, 1564040937777
258, 1564040937, 1564040937854
258, 1564040937, 1564040937933
258, 1564040937, 1564040938011
258, 1564040937, 1564040938088
258, 1564040937, 1564040938165
258, 1564040937, 1564040938243
258, 1564040937, 1564040938319
258, 1564040937, 1564040938397
258, 1564040937, 1564040938474
258, 1564040937, 1564040938552
258, 1564040937, 1564040938630
242, 1564040938, 1564040938713
242, 1564040938, 1564040938789
242, 1564040938, 1564040938866
242, 1564040938, 1564040938945
242, 1564040938, 1564040939023
242, 1564040938, 1564040939101
242, 1564040938, 1564040939178
242, 1564040938, 1564040939255
242, 1564040938, 1564040939334
242, 1564040938, 1564040939412
242, 1564040938, 1564040939490
242, 1564040938, 1564040939566
242, 1564040938, 1564040939644
225, 1564040938, 1564040939725
225, 1564040939, 1564040939804
225, 1564040939, 1564040939884
225, 1564040939, 1564040939962
225, 1564040939, 1564040940040
225, 1564040939, 1564040940117
225, 1564040939, 1564040940194
225, 1564040939, 1564040940273
225, 1564040939, 1564040940352
225, 1564040939, 1564040940429
225, 1564040939, 1564040940506
225, 1564040939, 1564040940584
196, 1564040939, 1564040940664
196, 1564040940, 1564040940743
196, 1564040940, 1564040940819
196, 1564040940, 1564040940896
196, 1564040940, 1564040940974
196, 1564040940, 1564040941053
196, 1564040940, 1564040941131
196, 1564040940, 1564040941210
196, 1564040940, 1564040941288
196, 1564040940, 1564040941366
196, 1564040940, 1564040941442
196, 1564040940, 1564040941519
