Power(W), TimePDU(S), TimeNODE(mS)
167, 1564090842, 1564090842513
167, 1564090842, 1564090842594
167, 1564090842, 1564090842673
167, 1564090842, 1564090842749
167, 1564090842, 1564090842826
167, 1564090842, 1564090842905
167, 1564090842, 1564090842984
194, 1564090843, 1564090843065
194, 1564090843, 1564090843143
194, 1564090843, 1564090843221
194, 1564090843, 1564090843300
194, 1564090843, 1564090843376
194, 1564090843, 1564090843455
194, 1564090843, 1564090843534
194, 1564090843, 1564090843613
194, 1564090843, 1564090843692
194, 1564090843, 1564090843770
194, 1564090843, 1564090843847
194, 1564090843, 1564090843924
255, 1564090843, 1564090844004
255, 1564090844, 1564090844083
255, 1564090844, 1564090844160
255, 1564090844, 1564090844238
255, 1564090844, 1564090844315
255, 1564090844, 1564090844393
255, 1564090844, 1564090844473
255, 1564090844, 1564090844549
255, 1564090844, 1564090844628
255, 1564090844, 1564090844706
255, 1564090844, 1564090844785
255, 1564090844, 1564090844864
255, 1564090844, 1564090844943
260, 1564090844, 1564090845021
260, 1564090845, 1564090845101
260, 1564090845, 1564090845179
260, 1564090845, 1564090845256
260, 1564090845, 1564090845335
260, 1564090845, 1564090845414
260, 1564090845, 1564090845492
260, 1564090845, 1564090845569
260, 1564090845, 1564090845646
260, 1564090845, 1564090845724
260, 1564090845, 1564090845803
260, 1564090845, 1564090845881
260, 1564090845, 1564090845960
232, 1564090845, 1564090846037
232, 1564090846, 1564090846116
232, 1564090846, 1564090846195
232, 1564090846, 1564090846273
232, 1564090846, 1564090846350
232, 1564090846, 1564090846427
232, 1564090846, 1564090846505
232, 1564090846, 1564090846583
232, 1564090846, 1564090846661
232, 1564090846, 1564090846737
232, 1564090846, 1564090846815
232, 1564090846, 1564090846893
232, 1564090846, 1564090846971
211, 1564090846, 1564090847053
211, 1564090847, 1564090847131
211, 1564090847, 1564090847209
211, 1564090847, 1564090847284
211, 1564090847, 1564090847363
211, 1564090847, 1564090847439
211, 1564090847, 1564090847518
211, 1564090847, 1564090847595
211, 1564090847, 1564090847674
211, 1564090847, 1564090847752
211, 1564090847, 1564090847831
211, 1564090847, 1564090847910
211, 1564090847, 1564090847987
197, 1564090847, 1564090848065
197, 1564090848, 1564090848144
197, 1564090848, 1564090848223
197, 1564090848, 1564090848301
197, 1564090848, 1564090848379
197, 1564090848, 1564090848458
197, 1564090848, 1564090848535
197, 1564090848, 1564090848614
197, 1564090848, 1564090848691
197, 1564090848, 1564090848769
197, 1564090848, 1564090848845
197, 1564090848, 1564090848923
197, 1564090848, 1564090849001
