Power(W), TimePDU(S), TimeNODE(mS)
167, 1564112477, 1564112478001
167, 1564112477, 1564112478079
167, 1564112477, 1564112478156
167, 1564112477, 1564112478233
167, 1564112477, 1564112478311
193, 1564112477, 1564112478387
193, 1564112478, 1564112478465
193, 1564112478, 1564112478543
193, 1564112478, 1564112478620
193, 1564112478, 1564112478696
193, 1564112478, 1564112478775
193, 1564112478, 1564112478851
193, 1564112478, 1564112478926
193, 1564112478, 1564112479003
193, 1564112478, 1564112479082
193, 1564112478, 1564112479160
193, 1564112478, 1564112479236
193, 1564112478, 1564112479314
257, 1564112479, 1564112479395
257, 1564112479, 1564112479474
257, 1564112479, 1564112479552
257, 1564112479, 1564112479629
257, 1564112479, 1564112479704
257, 1564112479, 1564112479783
257, 1564112479, 1564112479860
257, 1564112479, 1564112479937
257, 1564112479, 1564112480016
257, 1564112479, 1564112480093
257, 1564112479, 1564112480171
257, 1564112479, 1564112480248
257, 1564112479, 1564112480327
257, 1564112479, 1564112480404
257, 1564112479, 1564112480482
257, 1564112479, 1564112480559
257, 1564112479, 1564112480637
251, 1564112480, 1564112480714
251, 1564112480, 1564112480792
251, 1564112480, 1564112480869
251, 1564112480, 1564112480946
251, 1564112480, 1564112481024
251, 1564112480, 1564112481101
251, 1564112480, 1564112481179
251, 1564112480, 1564112481257
251, 1564112480, 1564112481336
222, 1564112481, 1564112481415
222, 1564112481, 1564112481493
222, 1564112481, 1564112481572
222, 1564112481, 1564112481649
222, 1564112481, 1564112481725
222, 1564112481, 1564112481802
222, 1564112481, 1564112481880
222, 1564112481, 1564112481959
222, 1564112481, 1564112482036
222, 1564112481, 1564112482114
222, 1564112481, 1564112482192
222, 1564112481, 1564112482268
222, 1564112481, 1564112482346
222, 1564112481, 1564112482422
194, 1564112482, 1564112482501
194, 1564112482, 1564112482579
194, 1564112482, 1564112482655
194, 1564112482, 1564112482733
194, 1564112482, 1564112482810
194, 1564112482, 1564112482887
194, 1564112482, 1564112482964
194, 1564112482, 1564112483039
194, 1564112482, 1564112483117
194, 1564112482, 1564112483195
194, 1564112482, 1564112483275
189, 1564112482, 1564112483354
189, 1564112483, 1564112483434
189, 1564112483, 1564112483512
189, 1564112483, 1564112483590
189, 1564112483, 1564112483666
189, 1564112483, 1564112483745
189, 1564112483, 1564112483823
189, 1564112483, 1564112483902
189, 1564112483, 1564112483977
189, 1564112483, 1564112484054
189, 1564112483, 1564112484132
189, 1564112483, 1564112484210
189, 1564112483, 1564112484287
189, 1564112483, 1564112484364
193, 1564112484, 1564112484445
193, 1564112484, 1564112484523
193, 1564112484, 1564112484600
193, 1564112484, 1564112484678
193, 1564112484, 1564112484757
193, 1564112484, 1564112484835
193, 1564112484, 1564112484913
193, 1564112484, 1564112484991
193, 1564112484, 1564112485068
193, 1564112484, 1564112485144
193, 1564112484, 1564112485222
193, 1564112484, 1564112485300
191, 1564112484, 1564112485378
191, 1564112485, 1564112485456
191, 1564112485, 1564112485534
191, 1564112485, 1564112485613
191, 1564112485, 1564112485690
191, 1564112485, 1564112485769
191, 1564112485, 1564112485845
191, 1564112485, 1564112485924
191, 1564112485, 1564112486004
191, 1564112485, 1564112486082
191, 1564112485, 1564112486160
191, 1564112485, 1564112486236
191, 1564112485, 1564112486315
193, 1564112485, 1564112486393
193, 1564112486, 1564112486471
193, 1564112486, 1564112486547
193, 1564112486, 1564112486626
193, 1564112486, 1564112486702
193, 1564112486, 1564112486780
193, 1564112486, 1564112486857
193, 1564112486, 1564112486934
193, 1564112486, 1564112487013
193, 1564112486, 1564112487091
193, 1564112486, 1564112487169
193, 1564112486, 1564112487246
193, 1564112486, 1564112487325
193, 1564112487, 1564112487405
193, 1564112487, 1564112487483
193, 1564112487, 1564112487562
193, 1564112487, 1564112487639
193, 1564112487, 1564112487716
193, 1564112487, 1564112487792
193, 1564112487, 1564112487869
193, 1564112487, 1564112487946
193, 1564112487, 1564112488024
193, 1564112487, 1564112488103
193, 1564112487, 1564112488180
193, 1564112487, 1564112488257
193, 1564112487, 1564112488335
192, 1564112487, 1564112488413
192, 1564112488, 1564112488493
192, 1564112488, 1564112488569
192, 1564112488, 1564112488646
192, 1564112488, 1564112488725
192, 1564112488, 1564112488801
192, 1564112488, 1564112488879
192, 1564112488, 1564112488956
192, 1564112488, 1564112489033
192, 1564112488, 1564112489112
192, 1564112488, 1564112489189
192, 1564112488, 1564112489266
192, 1564112488, 1564112489345
192, 1564112489, 1564112489424
192, 1564112489, 1564112489504
192, 1564112489, 1564112489583
192, 1564112489, 1564112489661
192, 1564112489, 1564112489737
192, 1564112489, 1564112489816
192, 1564112489, 1564112489893
192, 1564112489, 1564112489972
192, 1564112489, 1564112490049
192, 1564112489, 1564112490123
192, 1564112489, 1564112490195
192, 1564112489, 1564112490267
192, 1564112489, 1564112490346
192, 1564112489, 1564112490423
192, 1564112489, 1564112490499
192, 1564112489, 1564112490576
192, 1564112489, 1564112490652
193, 1564112489, 1564112490728
193, 1564112490, 1564112490806
193, 1564112490, 1564112490883
193, 1564112490, 1564112490962
193, 1564112490, 1564112491039
193, 1564112490, 1564112491116
193, 1564112490, 1564112491193
193, 1564112490, 1564112491270
193, 1564112490, 1564112491348
191, 1564112490, 1564112491427
191, 1564112491, 1564112491506
191, 1564112491, 1564112491583
191, 1564112491, 1564112491660
191, 1564112491, 1564112491737
191, 1564112491, 1564112491814
191, 1564112491, 1564112491893
191, 1564112491, 1564112491971
191, 1564112491, 1564112492048
191, 1564112491, 1564112492125
191, 1564112491, 1564112492204
191, 1564112491, 1564112492284
191, 1564112491, 1564112492362
193, 1564112492, 1564112492441
193, 1564112492, 1564112492518
193, 1564112492, 1564112492593
193, 1564112492, 1564112492670
193, 1564112492, 1564112492746
193, 1564112492, 1564112492824
193, 1564112492, 1564112492902
193, 1564112492, 1564112492980
193, 1564112492, 1564112493057
193, 1564112492, 1564112493134
193, 1564112492, 1564112493210
193, 1564112492, 1564112493288
193, 1564112492, 1564112493366
193, 1564112492, 1564112493444
193, 1564112493, 1564112493522
193, 1564112493, 1564112493598
193, 1564112493, 1564112493677
193, 1564112493, 1564112493753
193, 1564112493, 1564112493832
193, 1564112493, 1564112493908
193, 1564112493, 1564112493985
193, 1564112493, 1564112494063
193, 1564112493, 1564112494141
193, 1564112493, 1564112494218
193, 1564112493, 1564112494296
193, 1564112493, 1564112494374
193, 1564112494, 1564112494454
193, 1564112494, 1564112494533
